LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LPLC4,1595853024,5,,5813022738
LPLC4,1595853024,1,ADM03oc_pct,1140249804
LPLC4,1595853024,1,,5813045737
LPLC4,1595853024,1,PVM08k_pct,1374554946
LPLC4,1595853024,5,LPLC4,1657258338
LPLC4,1595853024,6,,1687991434
LPLC4,1595853024,2,,919746246
LPLC4,1595853024,6,PVL11ola_pct,5813068748
LPLC4,1595853024,4,LPLC4,1562781110
LPLC4,1595853024,1,AVL04x_pct,1375889180
LPLC4,1595853024,1,ADL19s_pct,1129302146
LPLC4,1595853024,2,PVM01ov_pct,1347642883
LPLC4,1595853024,1,LC22,1501664809
LPLC4,1595853024,1,,1343860874
LPLC4,1595853024,5,PVM03ob_pct,1070379357
LPLC4,1595853024,6,ADL19q_pct,1189727041
LPLC4,1595853024,2,LPLC4,1657263439
LPLC4,1595853024,4,PDM09f_pct,5813021498
LPLC4,1595853024,2,,1282806606
LPLC4,1595853024,2,,1252116913
LPLC4,1595853024,2,AVL09og_pct,1502722492
LPLC4,1595853024,7,AVL01d_pct,793815358
LPLC4,1595853024,3,PVM01ou_pct,1564874708
LPLC4,1595853024,10,PDL12n_pct,5813023739
LPLC4,1595853024,4,PVM01c_pct,1687977896
LPLC4,1595853024,3,AVL09oe_pct,1535488185
LPLC4,1595853024,7,,5812989815
LPLC4,1595853024,2,PDL09u_pct,1192796721
LPLC4,1595853024,2,LPLC4,5812994939
LPLC4,1595853024,4,PDM36c_pct,1007256476
LPLC4,1595853024,4,,1220416666
LPLC4,1595853024,3,ADM01f_pct,1500918232
LPLC4,1595853024,1,AVM08u_pct,1436698436
LPLC4,1595853024,2,PVL11c_pct,1563099587
LPLC4,1595853024,1,PVM08j_pct,1468009771
LPLC4,1595853024,5,ADM03os_pct,1375245983
LPLC4,1595853024,2,PDM16f_c_pct,1038290956
LPLC4,1595853024,8,AVL01d_pct,915549815
LPLC4,1595853024,2,PDL12oc_pct,1437652965
LPLC4,1595853024,7,PDM09e_pct,5813041707
LPLC4,1595853024,1,PVL13m_pct,978643042
LPLC4,1595853024,2,ADM03op_pct,1192848260
LPLC4,1595853024,1,,5813025737
LPLC4,1595853024,13,PDL20b_pct,1251373426
LPLC4,1595853024,1,AVM11m_pct,1501392572
LPLC4,1595853024,3,ADM03oh_pct,1508274054
LPLC4,1595853024,4,PVM01ou_pct,1562499450
LPLC4,1595853024,1,PDL12ob_pct,1283151657
LPLC4,1595853024,2,PVL15g_pct,1009984360
LPLC4,1595853024,23,PVL08v_pct,1657262624
LPLC4,1595853024,5,LPLC4,1563126151
LPLC4,1595853024,6,PDM05d_pct,1008663678
LPLC4,1595853024,13,ADL19q_pct,5813016762
LPLC4,1595853024,24,PVM01oi_pct,1006984280
LPLC4,1595853024,1,,1164131530
LPLC4,1595853024,22,PVL20h_pct,1190417843
LPLC4,1595853024,8,ADM01or_pct,675835107
LPLC4,1595853024,12,PVL11d_pct,1468630778
LPLC4,1595853024,9,PVM13f_pct,1500063929
LPLC4,1595853024,3,PVM08k_pct,5812986047
LPLC4,1595853024,5,ADM11b_pct,1006876508
LPLC4,1595853024,1,AVL01ob_pct,5813098364
LPLC4,1595853024,5,LPLC4,1626922712
LPLC4,1595853024,5,LPLC4,1562785146
LPLC4,1595853024,6,PVM01olc_pct,1100404634
LPLC4,1595853024,4,PVL08c_pct,1564482235
LPLC4,1595853024,7,PVM01ou_pct,1625252129
LPLC4,1595853024,4,PVM03oa_pct,1467340016
LPLC4,1595853024,3,aMe14B,5813057606
LPLC4,1595853024,20,PVL08v_pct,1533782991
LPLC4,1595853024,2,PVL08c_pct,1470358604
LPLC4,1595853024,14,ADM03j_pct,5813123748
LPLC4,1595853024,4,,1221457679
LPLC4,1595853024,22,AVM08q_pct,1375242214
LPLC4,1595853024,2,,1562914024
LPLC4,1595853024,2,LPLC4,1563122080
LPLC4,1595853024,36,,1406966879
LPLC4,1595853024,1,,791527493
LPLC4,1595853024,1,PDM09f_pct,822461999
LPLC4,1595853024,8,PDM26k_pct,5813054096
LPLC4,1595853024,7,,1875284107
LPLC4,1595853024,2,PVL15s_pct,1281752255
LPLC4,1595853024,6,PVL11d_pct,1251032454
LPLC4,1595853024,4,,945647730
LPLC4,1595853024,2,PVM01ov_pct,1533481571
LPLC4,1595853024,4,PVL08v_pct,5901194314
LPLC4,1595853024,5,ADM01or_pct,5813022591
LPLC4,1595853024,6,PDM21m_pct,977628790
LPLC4,1595853024,29,,1565846637
LPLC4,1595853024,5,PVM09c_pct,1407939124
LPLC4,1595853024,1,LPLC4,1657949594
LPLC4,1595853024,16,AVL03od_pct,5813054141
LPLC4,1595853024,12,PVM03or_pct,5813053957
LPLC4,1595853024,15,,1597287219
LPLC4,1595853024,3,,675490204
LPLC4,1595853024,39,PVM01om_pct,1100404581
LPLC4,1595853024,27,PVL08v_pct,1749374615
LPLC4,1595853024,7,ADM11b_pct,976190756
LPLC4,1595853024,9,PDL20b_pct,1316945065
LPLC4,1595853024,6,,1625550248
LPLC4,1595853024,14,AVL05d_pct,1252121060
LPLC4,1595853024,23,PVM01ok_pct,1283190163
LPLC4,1595853024,2,LPLC4,5901196898
LPLC4,5812991470,1,PVM03ob_pct,1070379357
LPLC4,5812991470,1,PVL12f_pct,1440566287
LPLC4,5812991470,1,DNa10,707116522
LPLC4,5812991470,1,PVL11a_pct,1374442368
LPLC4,5812991470,1,PVM08k_pct,5812986047
LPLC4,5812991470,1,LPLC4,5812994939
LPLC4,5812991470,1,LPLC4,1563126151
LPLC4,5812991470,1,,1683898863
LPLC4,5812991470,1,AVL04ola,5813064410
LPLC4,5812991470,1,PDM16f_b_pct,976571317
LPLC4,5812991470,1,PDM16f_b_pct,946209663
LPLC4,5812991470,1,LPLC4,1528253194
LPLC4,5812991470,1,ADL19q_pct,5813016762
LPLC4,5812991470,1,PVM08k_pct,5812989892
LPLC4,5812991470,1,AVL07c_pct,1320622829
LPLC4,5812991470,1,PDM11s_pct,5813070594
LPLC4,5812991470,1,DNp10,5813026936
LPLC4,5812991470,1,PDL12p_pct,915528488
LPLC4,5812991470,1,LPLC4,1626919110
LPLC4,5812991470,1,PVM09c_pct,1407939124
LPLC4,5812991470,1,PVM08k_pct,1281113257
LPLC4,5812991470,1,,1717985153
LPLC4,5812991470,2,PDM29b_pct,1100046341
LPLC4,5812991470,1,AVM11m_pct,1501392572
LPLC4,5812991470,4,LPLC4,5812990157
LPLC4,5812991470,1,AVL09oe_pct,1535488185
LPLC4,5812991470,2,PVL08c_pct,1470358604
LPLC4,5812991470,2,AVM08n_pct,1604440343
LPLC4,5812991470,2,PDM16f_c_pct,1037609552
LPLC4,5812991470,1,PVM01ov_pct,1347642883
LPLC4,5812991470,1,AVM08u_pct,1436698436
LPLC4,5812991470,1,PVL15v_pct,884477487
LPLC4,5812991470,1,PVL11a_pct,1251654856
LPLC4,5812991470,1,ADM03y_a_pct,5813078086
LPLC4,5812991470,3,AVL06b_pct,1100357249
LPLC4,5812991470,1,,1344214794
LPLC4,5812991470,1,,2151489958
LPLC4,5812991470,3,PVM01ov_pct,1594882312
LPLC4,5812991470,1,PVL20i_pct,1374900967
LPLC4,5812991470,4,PVL11d_pct,1474446666
LPLC4,5812991470,1,LPLC4,1626909735
LPLC4,5812991470,3,LPLC4,1657258136
LPLC4,5812991470,3,PVM04q_pct,1806664947
LPLC4,5812991470,1,,1009475172
LPLC4,5812991470,3,LPLC4,1657949594
LPLC4,5812991470,2,PDM26g_pct,1313512559
LPLC4,5812991470,5,,5813025737
LPLC4,5812991470,2,PDL09u_pct,1192796721
LPLC4,5812991470,1,PVM01ov_pct,1564157830
LPLC4,5812991470,2,PVM01b_pct,1469394876
LPLC4,5812991470,1,LPLC4,1563126068
LPLC4,5812991470,4,ADL19q_pct,1750419433
LPLC4,5812991470,1,,1378086827
LPLC4,5812991470,1,,5812989815
LPLC4,5812991470,1,PVL13j_pct,1192723421
LPLC4,5812991470,1,LPLC4,1657603789
LPLC4,5812991470,2,ADM01f_pct,736877789
LPLC4,5812991470,3,,1221457679
LPLC4,5812991470,2,AVL01lz_pct,1222195226
LPLC4,5812991470,1,PVL10m_pct,5813049443
LPLC4,5812991470,8,LPLC4,1563122080
LPLC4,5812991470,2,ADM03r_pct,1078517402
LPLC4,5812991470,1,,1155263986
LPLC4,5812991470,1,ADM05d_pct,1632055020
LPLC4,5812991470,1,AVL04m_pct,915503330
LPLC4,5812991470,1,,920087168
LPLC4,5812991470,1,PVL04ov_pct,1161399526
LPLC4,5812991470,2,ADM11b_pct,976190756
LPLC4,5812991470,2,PVM03oa_pct,1467340016
LPLC4,5812991470,1,LC22,1782992460
LPLC4,5812991470,14,PVM01ou_pct,1564874708
LPLC4,5812991470,3,PDM09f_pct,822461999
LPLC4,5812991470,6,,1625550248
LPLC4,5812991470,1,AVL04x_pct,1375889180
LPLC4,5812991470,9,PDM36c_pct,1007256476
LPLC4,5812991470,8,PVM01op_pct,1466998977
LPLC4,5812991470,3,PVL11ola_pct,5813068748
LPLC4,5812991470,2,PDM09og_pct,702760942
LPLC4,5812991470,1,,919746246
LPLC4,5812991470,2,PVL03on_pct,1437613888
LPLC4,5812991470,4,PVM01olc_pct,1100404634
LPLC4,5812991470,11,PDL20b_pct,1316945065
LPLC4,5812991470,2,,731736853
LPLC4,5812991470,1,LPLC4,1626922712
LPLC4,5812991470,9,,1345471376
LPLC4,5812991470,3,LPLC4,1562785146
LPLC4,5812991470,11,PVM03or_pct,5813053957
LPLC4,5812991470,6,PDL20b_pct,1251373426
LPLC4,5812991470,1,PVL08c_pct,1564482235
LPLC4,5812991470,4,PDL12n_pct,5813023739
LPLC4,5812991470,1,,5813069570
LPLC4,5812991470,1,LPLC4,1563467433
LPLC4,5812991470,3,PVM01ou_pct,5813014382
LPLC4,5812991470,1,,675490204
LPLC4,5812991470,2,LPLC4,1595853024
LPLC4,5812991470,1,LPLC4,1625191546
LPLC4,5812991470,1,PDL12y_pct,1501729681
LPLC4,5812991470,3,LPLC4,1657258338
LPLC4,5812991470,8,PVM01oi_pct,1006984280
LPLC4,5812991470,1,AVM14oi_pct,915179102
LPLC4,5812991470,2,LPLC4,1624747496
LPLC4,5812991470,3,,1437302815
LPLC4,5812991470,1,PDM09f_pct,5813021498
LPLC4,5812991470,15,PDM26k_pct,5813054096
LPLC4,5812991470,4,PVM01ou_pct,1562499450
LPLC4,5812991470,2,PVM01ov_pct,1533481571
LPLC4,5812991470,2,ADM01f_pct,737218701
LPLC4,5812991470,3,ADM01f_pct,706183871
LPLC4,5812991470,8,,1875284107
LPLC4,5812991470,4,PDL09u_pct,1441084157
LPLC4,5812991470,2,PVL08y_pct,5812993576
LPLC4,5812991470,1,LPLC4,1626560096
LPLC4,5812991470,6,AVM08q_pct,1375242214
LPLC4,5812991470,2,PVM09b_pct,1318304936
LPLC4,5812991470,1,LC22,1658290299
LPLC4,5812991470,3,,1594899469
LPLC4,5812991470,10,AVL04k_pct,1375224269
LPLC4,5812991470,20,PVM01ok_pct,1283190163
LPLC4,5812991470,18,PDM21m_pct,977628790
LPLC4,5812991470,4,PDL09u_pct,1348998826
LPLC4,5812991470,1,,1222928995
LPLC4,5812991470,11,PVL08v_pct,5901194314
LPLC4,5812991470,2,LPLC4,1657949330
LPLC4,5812991470,8,PVM01ou_pct,1625252129
LPLC4,5812991470,18,PVL11d_pct,1468630778
LPLC4,5812991470,18,PVM13f_pct,1500063929
LPLC4,5812991470,3,,5813022738
LPLC4,5812991470,14,,1282806606
LPLC4,5812991470,14,AVL05d_pct,1252121060
LPLC4,5812991470,5,ADM03j_pct,5813123748
LPLC4,5812991470,4,LPLC4,5901196898
LPLC4,5812991470,3,LPLC4,1469227143
LPLC4,5812991470,5,AVL01d_pct,793815358
LPLC4,5812991470,1,LPLC4,1343395439
LPLC4,5812991470,25,PVM01om_pct,1100404581
LPLC4,5812991470,12,,1565846637
LPLC4,5812991470,17,PVL08v_pct,1749374615
LPLC4,5812991470,8,PDM05d_pct,1008663678
LPLC4,5812991470,8,,945647730
LPLC4,5812991470,6,ADM03os_pct,1375245983
LPLC4,5812991470,9,PVL20h_pct,1190417843
LPLC4,5812991470,4,LPLC4,1656792632
LPLC4,5812991470,36,,1406966879
LPLC4,5812991470,1,PDM09i_pct,667279709
LPLC4,5812991470,3,AVL04x_pct,1406241804
LPLC4,5812991470,11,PVM05m_pct,1625537295
LPLC4,5812991470,4,,1220416666
LPLC4,5812991470,24,AVL03od_pct,5813054141
LPLC4,5812991470,17,AVL01d_pct,915549815
LPLC4,5812991470,4,PVL15g_pct,1009984360
LPLC4,5812991470,48,,1597287219
LPLC4,5812991470,11,AVL06ou_pct,1376558469
LPLC4,5812991470,17,PVL08v_pct,1533782991
LPLC4,5812991470,3,LPLC4,1813732543
LPLC4,5812991470,11,PVL11d_pct,1251032454
LPLC4,5812991470,20,PVL08v_pct,1657262624
LPLC4,1657258338,1,,5813025737
LPLC4,1657258338,1,LPLC4,1595866921
LPLC4,1657258338,1,PDL09u_pct,1348998826
LPLC4,1657258338,1,PVM01oq_pct,1750721034
LPLC4,1657258338,1,LPLC4,1593815080
LPLC4,1657258338,1,AVL01ob_pct,5813098364
LPLC4,1657258338,3,PDM09f_pct,5813021498
LPLC4,1657258338,1,LPLC4,1626232238
LPLC4,1657258338,1,PDL09u_pct,1441084157
LPLC4,1657258338,2,LPLC4,1469227143
LPLC4,1657258338,1,LLPC2d,1594152108
LPLC4,1657258338,3,PVL11d_pct,1468630778
LPLC4,1657258338,2,,731736853
LPLC4,1657258338,3,LPLC4,1595853024
LPLC4,1657258338,1,,912601209
LPLC4,1657258338,1,PVM01c_pct,1687977896
LPLC4,1657258338,1,LC22,1750039535
LPLC4,1657258338,1,PDM09og_pct,702760942
LPLC4,1657258338,2,,1594506747
LPLC4,1657258338,1,LPLC4,5812991470
LPLC4,1657258338,1,,1562914024
LPLC4,1657258338,1,,5813060067
LPLC4,1657258338,1,LC22,1907501440
LPLC4,1657258338,1,PVM08k_pct,1374554946
LPLC4,1657258338,1,PVL11d_pct,1474446666
LPLC4,1657258338,1,PDL09p_pct,1002360103
LPLC4,1657258338,1,LPLC4,1719678048
LPLC4,1657258338,1,,1406280995
LPLC4,1657258338,2,AVL07z_pct,860910626
LPLC4,1657258338,1,PVL08y_pct,5812993576
LPLC4,1657258338,2,ADM01or_pct,5813058342
LPLC4,1657258338,2,LC29,2219867226
LPLC4,1657258338,3,,1717985153
LPLC4,1657258338,2,ADL19q_pct,1750419433
LPLC4,1657258338,3,PDM36c_pct,1007256476
LPLC4,1657258338,1,AVM14m_pct,1191402226
LPLC4,1657258338,1,LPLC4,1563122080
LPLC4,1657258338,6,PDM05d_pct,1008663678
LPLC4,1657258338,1,PDM16f_b_pct,946209663
LPLC4,1657258338,4,ADM11b_pct,976190756
LPLC4,1657258338,3,,1597287219
LPLC4,1657258338,1,PDL12ob_pct,1283151657
LPLC4,1657258338,1,AVL06ou_pct,1376558469
LPLC4,1657258338,3,LPLC4,1626922712
LPLC4,1657258338,2,PDM16f_b_pct,946214186
LPLC4,1657258338,2,PDL12oc_pct,1437652965
LPLC4,1657258338,4,PDM09f_pct,822461999
LPLC4,1657258338,1,PDL12ola_pct,1005149651
LPLC4,1657258338,4,PVL11ola_pct,5813068748
LPLC4,1657258338,1,LPLC4,1657949330
LPLC4,1657258338,3,AVL04k_pct,1375224269
LPLC4,1657258338,3,LPLC4,1626560949
LPLC4,1657258338,2,ADM03oa_pct,1718671665
LPLC4,1657258338,1,ADM03oc_pct,1140249804
LPLC4,1657258338,3,LPLC4,1626909735
LPLC4,1657258338,2,,1437302815
LPLC4,1657258338,1,LPLC4,1562785146
LPLC4,1657258338,1,,1468782618
LPLC4,1657258338,8,AVL03od_pct,5813054141
LPLC4,1657258338,4,ADM01or_pct,675835107
LPLC4,1657258338,3,LPLC4,1657258136
LPLC4,1657258338,6,ADM01or_pct,5813022591
LPLC4,1657258338,5,PVM01ou_pct,1625252129
LPLC4,1657258338,1,LPLC4,1657263405
LPLC4,1657258338,2,LC22,1501664809
LPLC4,1657258338,3,ADM11b_pct,1006876508
LPLC4,1657258338,6,,1099458986
LPLC4,1657258338,2,LPLC4,1563126151
LPLC4,1657258338,3,LPLC4,1626919110
LPLC4,1657258338,7,,1625550248
LPLC4,1657258338,1,ADM03y_a_pct,5813078086
LPLC4,1657258338,1,,1009475172
LPLC4,1657258338,2,PVM03oa_pct,1467340016
LPLC4,1657258338,1,,2273583250
LPLC4,1657258338,5,,1687991434
LPLC4,1657258338,4,LPLC4,1562781110
LPLC4,1657258338,1,PVM09c_pct,1407939124
LPLC4,1657258338,6,PDM26h_pct,1068302710
LPLC4,1657258338,1,PVL15s_pct,1281752255
LPLC4,1657258338,1,PVL08c_pct,1470358604
LPLC4,1657258338,2,PDM21m_pct,977628790
LPLC4,1657258338,2,AVL07c_pct,1320622829
LPLC4,1657258338,1,ADM03y_a_pct,1627277351
LPLC4,1657258338,1,PVM01ov_pct,1533481571
LPLC4,1657258338,3,,5813022738
LPLC4,1657258338,2,LPLC4,1626560096
LPLC4,1657258338,1,LC22,1845431908
LPLC4,1657258338,3,AVL05oe_pct,5813061245
LPLC4,1657258338,11,PVM03ob_pct,1070379357
LPLC4,1657258338,3,PDL12oo_pct,1437306571
LPLC4,1657258338,5,PVM01ou_pct,1562499450
LPLC4,1657258338,3,,1282806606
LPLC4,1657258338,6,PDL20b_pct,1251373426
LPLC4,1657258338,1,LC22,1810986443
LPLC4,1657258338,3,AVL01d_pct,793815358
LPLC4,1657258338,4,AVL09oe_pct,1535488185
LPLC4,1657258338,2,,1875284107
LPLC4,1657258338,2,PDM19a_pct,1065280625
LPLC4,1657258338,6,PVL15t_pct,1009311804
LPLC4,1657258338,1,PVM01ov_pct,1594882312
LPLC4,1657258338,3,LPLC4,1657949594
LPLC4,1657258338,1,AVL04ola,5813064410
LPLC4,1657258338,10,ADL19q_pct,1189727041
LPLC4,1657258338,8,PVL08v_pct,5901194314
LPLC4,1657258338,6,ADL19q_pct,5813016762
LPLC4,1657258338,5,,5812989815
LPLC4,1657258338,17,PVM03or_pct,5813053957
LPLC4,1657258338,10,ADM03j_pct,5813123748
LPLC4,1657258338,3,PDL12n_pct,5813023739
LPLC4,1657258338,4,PDM16f_b_pct,976571317
LPLC4,1657258338,4,AVL05d_pct,1252121060
LPLC4,1657258338,1,LPLC4,1717968338
LPLC4,1657258338,4,LPLC4,1657259448
LPLC4,1657258338,1,PVL03on_pct,1437613888
LPLC4,1657258338,11,,1220416666
LPLC4,1657258338,18,AVM08q_pct,1375242214
LPLC4,1657258338,5,,797635637
LPLC4,1657258338,9,PDM09e_pct,5813041707
LPLC4,1657258338,9,AVM08u_pct,1436698436
LPLC4,1657258338,16,PVL08v_pct,1533782991
LPLC4,1657258338,10,PVL08v_pct,1749374615
LPLC4,1657258338,16,,675490204
LPLC4,1657258338,9,PVM01ok_pct,1283190163
LPLC4,1657258338,7,PDL20b_pct,1316945065
LPLC4,1657258338,3,ADM03op_pct,1192848260
LPLC4,1657258338,4,PDM26k_pct,5813054096
LPLC4,1657258338,27,PVM01oi_pct,1006984280
LPLC4,1657258338,12,PVL08v_pct,1657262624
LPLC4,1657258338,30,PVM01om_pct,1100404581
LPLC4,1657258338,1,PDM11s_pct,5813070594
LPLC4,1657258338,1,LPLC4,1563467433
LPLC4,1657258338,1,AVL04x_pct,1406241804
LPLC4,1657258338,3,LPLC4,1657603789
LPLC4,1657258338,33,PVL20h_pct,1190417843
LPLC4,1657258338,1,,1594899469
LPLC4,1657258338,12,AVL01d_pct,915549815
LPLC4,1657258338,3,PVM01ou_pct,1564874708
LPLC4,1657258338,9,,1565846637
LPLC4,1657258338,1,PDL12p_pct,915528488
LPLC4,1657258338,3,,945647730
LPLC4,1657258338,39,,1406966879
LPLC4,1657258338,5,PVM01b_pct,1469394876
LPLC4,1657258338,9,PVM13f_pct,1500063929
LPLC4,1657258338,4,AVL01lz_pct,1222195226
LPLC4,1657259448,1,PDL12y_pct,1410631868
LPLC4,1657259448,1,LPLC4,1626909735
LPLC4,1657259448,1,,731736853
LPLC4,1657259448,1,ADM01or_pct,5813058342
LPLC4,1657259448,1,LC22,1658290299
LPLC4,1657259448,1,,1344214794
LPLC4,1657259448,1,ADM03f_pct,1508274398
LPLC4,1657259448,1,,1594899469
LPLC4,1657259448,1,,1597287219
LPLC4,1657259448,1,PDM21m_pct,977628790
LPLC4,1657259448,1,LC20,2125424856
LPLC4,1657259448,1,,1562719960
LPLC4,1657259448,2,PVL08y_pct,5812993576
LPLC4,1657259448,1,LPLC4,1595853024
LPLC4,1657259448,1,PVM08k_pct,5812986047
LPLC4,1657259448,1,PDM16f_b_pct,946209663
LPLC4,1657259448,2,,945647730
LPLC4,1657259448,1,AVL01oo_pct,5813021911
LPLC4,1657259448,1,PVM13f_pct,1500063929
LPLC4,1657259448,1,PVL11m_pct,1343861428
LPLC4,1657259448,2,PVL08c_pct,1564482235
LPLC4,1657259448,2,LPLC4,1593815080
LPLC4,1657259448,1,PVM01ok_pct,1283190163
LPLC4,1657259448,1,,1566597156
LPLC4,1657259448,1,LPLC4,1563122080
LPLC4,1657259448,1,PVL02n_pct,1716603983
LPLC4,1657259448,1,PVM01ov_pct,1347642883
LPLC4,1657259448,1,LC29,5812992013
LPLC4,1657259448,1,LPLC4,1563126151
LPLC4,1657259448,2,PDL20b_pct,1251373426
LPLC4,1657259448,2,PDM09e_pct,5813041707
LPLC4,1657259448,1,LC22,1750039535
LPLC4,1657259448,1,PVM15e_pct,5813068840
LPLC4,1657259448,1,PVM03oa_pct,1467340016
LPLC4,1657259448,1,LPLC4,1626922712
LPLC4,1657259448,1,PDL12od_pct,1471337728
LPLC4,1657259448,3,LPLC4,1562781110
LPLC4,1657259448,1,AVL05d_pct,1252121060
LPLC4,1657259448,1,LPLC4,1657263439
LPLC4,1657259448,3,LPLC4,1719678048
LPLC4,1657259448,1,,5813022738
LPLC4,1657259448,3,PVM01ou_pct,1625252129
LPLC4,1657259448,2,LC22,1750371809
LPLC4,1657259448,1,PDM19b_pct,1065284738
LPLC4,1657259448,6,PDM19a_pct,1065280625
LPLC4,1657259448,1,,2273583250
LPLC4,1657259448,3,AVL04ola,5813064410
LPLC4,1657259448,3,ADM11b_pct,976190756
LPLC4,1657259448,2,LPLC4,1718308979
LPLC4,1657259448,1,LPLC4,1626573444
LPLC4,1657259448,1,LC22,1813727811
LPLC4,1657259448,3,AVL01d_pct,915549815
LPLC4,1657259448,1,AVL07c_pct,1320622829
LPLC4,1657259448,5,PVL08v_pct,1657262624
LPLC4,1657259448,1,PDM26g_pct,1313512559
LPLC4,1657259448,3,PDL09u_pct,1441084157
LPLC4,1657259448,2,ADM01j_a_pct,675489881
LPLC4,1657259448,5,,1220416666
LPLC4,1657259448,1,LPLC4,1595866921
LPLC4,1657259448,2,PDL12oo_pct,1437306571
LPLC4,1657259448,3,LPLC4,1717968338
LPLC4,1657259448,5,PDM17oj_pct,1591156798
LPLC4,1657259448,3,,669325882
LPLC4,1657259448,1,PVM09c_pct,1407939124
LPLC4,1657259448,1,PDM09og_pct,702760942
LPLC4,1657259448,1,PVL03on_pct,1437613888
LPLC4,1657259448,9,PVM03ob_pct,1070379357
LPLC4,1657259448,1,PVM08k_pct,1468359247
LPLC4,1657259448,5,AVL04x_pct,1529698954
LPLC4,1657259448,5,ADM03j_pct,5813123748
LPLC4,1657259448,3,,1591881564
LPLC4,1657259448,1,PDM10k_pct,1070387992
LPLC4,1657259448,1,AVL16d_pct,915105429
LPLC4,1657259448,1,LPLC4,1562785146
LPLC4,1657259448,2,ADM01or_pct,5813022591
LPLC4,1657259448,2,PDM16d_pct,945532473
LPLC4,1657259448,1,AVL04x_pct,1375889180
LPLC4,1657259448,7,PVL08c_pct,1470358604
LPLC4,1657259448,1,AVL01ob_pct,5813098364
LPLC4,1657259448,1,AVL04olb,1005857944
LPLC4,1657259448,6,AVL07z_pct,860910626
LPLC4,1657259448,9,,1099458986
LPLC4,1657259448,2,PDM10k_pct,1100088382
LPLC4,1657259448,3,PDL12n_pct,5813023739
LPLC4,1657259448,10,PVL11ola_pct,5813068748
LPLC4,1657259448,13,,1625550248
LPLC4,1657259448,3,PDM36c_pct,5813022794
LPLC4,1657259448,4,PDM26h_pct,1068302710
LPLC4,1657259448,5,,1282806606
LPLC4,1657259448,2,AVL01v_pct,1934910491
LPLC4,1657259448,10,PVL08v_pct,5901194314
LPLC4,1657259448,14,AVL09oe_pct,1535488185
LPLC4,1657259448,2,ADL19s_pct,1129302146
LPLC4,1657259448,12,,675490204
LPLC4,1657259448,13,PVM03or_pct,5813053957
LPLC4,1657259448,4,ADM11b_pct,1006876508
LPLC4,1657259448,1,PDL12oc_pct,1437958811
LPLC4,1657259448,10,PDM09i_pct,729017279
LPLC4,1657259448,1,ADM01j_c_pct,737218738
LPLC4,1657259448,6,,1565846637
LPLC4,1657259448,2,PVM01ou_pct,1564874708
LPLC4,1657259448,22,AVL01lz_pct,1222195226
LPLC4,1657259448,3,AVL01d_pct,793815358
LPLC4,1657259448,2,ADM03y_a_pct,5813078086
LPLC4,1657259448,1,AVM11s_pct,1623266542
LPLC4,1657259448,1,,1657616545
LPLC4,1657259448,5,PDM26j_pct,1037328706
LPLC4,1657259448,4,PDL12oc_pct,1437652965
LPLC4,1657259448,11,,1717985153
LPLC4,1657259448,2,PVM08d_a_pct,944832523
LPLC4,1657259448,9,,1687991434
LPLC4,1657259448,6,PDM36c_pct,1007256476
LPLC4,1657259448,3,PVL15v_pct,884477487
LPLC4,1657259448,3,AVL05oe_pct,5813061245
LPLC4,1657259448,18,AVM08u_pct,1436698436
LPLC4,1657259448,10,PVM01b_pct,1469394876
LPLC4,1657259448,5,ADM03y_a_pct,1627277351
LPLC4,1657259448,1,PDM16f_b_pct,946214186
LPLC4,1657259448,1,PVM14c_pct,1040030798
LPLC4,1657259448,1,PVL09p_pct,1159715613
LPLC4,1657259448,2,PDM09f_pct,822461999
LPLC4,1657259448,2,LPLC4,1657258136
LPLC4,1657259448,2,LPLC4,1686932677
LPLC4,1657259448,6,PDL20b_pct,1316945065
LPLC4,1657259448,11,PVL08v_pct,1749374615
LPLC4,1657259448,2,LPLC4,1657266898
LPLC4,1657259448,1,PDM09f_pct,5813021498
LPLC4,1657259448,8,ADL19q_pct,1750419433
LPLC4,1657259448,38,PVL20h_pct,1190417843
LPLC4,1657259448,8,ADM01or_pct,675835107
LPLC4,1657259448,10,ADM03oa_pct,1718671665
LPLC4,1657259448,40,AVM08q_pct,1375242214
LPLC4,1657259448,14,,5812989815
LPLC4,1657259448,13,ADL19q_pct,5813016762
LPLC4,1657259448,15,PVM01oi_pct,1006984280
LPLC4,1657259448,2,LPLC4,1626560949
LPLC4,1657259448,7,PVL08v_pct,1533782991
LPLC4,1657259448,5,LPLC4,1626919110
LPLC4,1657259448,15,ADM03oc_pct,1140249804
LPLC4,1657259448,3,LPLC4,1626232238
LPLC4,1657259448,20,PVM01om_pct,1100404581
LPLC4,1657259448,54,,1406966879
LPLC4,1657259448,8,ADL19q_pct,1189727041
LPLC4,1657266898,1,AVL04olb,1005857944
LPLC4,1657266898,1,PDM26g_pct,1313512559
LPLC4,1657266898,1,PVM05s_pct,1312847648
LPLC4,1657266898,2,PVL15v_pct,884477487
LPLC4,1657266898,1,LC29,1440670595
LPLC4,1657266898,1,LPLC4,1626909735
LPLC4,1657266898,1,AVL01ob_pct,5813098364
LPLC4,1657266898,1,PDM09i_pct,729017279
LPLC4,1657266898,1,LPLC4,1626573444
LPLC4,1657266898,1,,1282806606
LPLC4,1657266898,2,PDL09t_pct,1719643238
LPLC4,1657266898,4,LPLC4,1657259448
