LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LPLC1,5813045792,6,LPLC1,1843744231
LPLC1,5813045792,2,LPLC1,1783068831
LPLC1,5813045792,1,AVL02f_c_pct,5813038104
LPLC1,5813045792,3,LPLC1,5812994826
LPLC1,5813045792,1,PVL07w_pct,1435791739
LPLC1,5813045792,3,LPLC1,1222332850
LPLC1,5813045792,2,LPLC1,5813047992
LPLC1,5813045792,2,PVL05oq_pct,5813021112
LPLC1,5813045792,1,AVL18x_pct,1351964689
LPLC1,5813045792,8,LPLC1,5813042873
LPLC1,5813045792,2,PVM01ot_pct,1658963980
LPLC1,5813045792,1,PVM01oi_pct,1006984280
LPLC1,5813045792,1,,5813054604
LPLC1,5813045792,1,LPLC1,1721020290
LPLC1,5813045792,5,LPLC1,1622350949
LPLC1,5813045792,3,ADL26c_pct,1136752885
LPLC1,5813045792,2,LPLC1,1813399871
LPLC1,5813045792,1,,1420172582
LPLC1,5813045792,2,LPLC1,1439203192
LPLC1,5813045792,3,LPLC1,5812999862
LPLC1,5813045792,4,LPLC1,1690015835
LPLC1,5813045792,5,LPLC1,1658990108
LPLC1,5813045792,2,LPLC1,1781674298
LPLC1,5813045792,11,PVL03of_pct,1443044897
LPLC1,5813045792,5,LPLC1,1220257051
LPLC1,5813045792,4,PVM01ot_pct,5813034018
LPLC1,5813045792,8,LPLC1,1782714902
LPLC1,5813045792,3,LPLC1,1659331215
LPLC1,5813045792,1,AVL07d_pct,1414354109
LPLC1,5813045792,1,AVL07d_pct,1536486355
LPLC1,5813045792,2,LPLC1,1344392982
LPLC1,5813045792,2,ADL26h_pct,950880008
LPLC1,5813045792,2,PVL05a_b_pct,1628624182
LPLC1,5813045792,1,PVL17a_pct,1378251040
LPLC1,5813045792,2,PVL05ob_pct,1715895680
LPLC1,5813045792,3,LPLC1,1845117373
LPLC1,5813045792,12,PVL03of_pct,1374809555
LPLC1,5813045792,1,AVL01ol_pct,1313849969
LPLC1,5813045792,5,PVL03oe_pct,1350924364
LPLC1,5813045792,2,AVL05r_pct,1414073219
LPLC1,5813045792,1,LPLC1,1627890175
LPLC1,5813045792,2,PVL05on_pct,1752046561
LPLC1,5813045792,7,PVL03of_pct,1505114656
LPLC1,5813045792,2,LPLC1,1749275570
LPLC1,5813045792,6,LPLC1,5812994062
LPLC1,5813045792,1,PVL05z_pct,1566178485
LPLC1,5813045792,2,LPLC1,1689989271
LPLC1,5813045792,3,PVL15t_pct,5813037812
LPLC1,5813045792,2,PVL05od_pct,1566506400
LPLC1,5813045792,3,ADL26e_pct,5813027276
LPLC1,5813045792,11,PVL03of_pct,1443040649
LPLC1,5813045792,3,PVL05og_pct,1745570620
LPLC1,5813045792,10,PVM01ot_pct,1469049500
LPLC1,5813045792,1,AVL05oi_pct,1508170799
LPLC1,5813045792,3,LPLC1,1469947367
LPLC1,5813045792,1,PVL05ot_pct,1660267880
LPLC1,5813045792,13,PVM01ot_pct,1627950600
LPLC1,5813045792,4,LPLC1,1813054194
LPLC1,5813045792,2,AVL03e_pct,1504437450
LPLC1,5813045792,24,PVL15q_pct,5813057178
LPLC1,5813045792,8,AVL10od_pct,1352335144
LPLC1,5813045792,3,AVL05os_pct,1538156282
LPLC1,5813045792,7,LPLC1,1689994425
LPLC1,5813045792,1,PVL05ld_pct,5812992706
LPLC1,5813045792,2,PVM09n_pct,915520244
LPLC1,5813045792,1,PVM01z_pct,1597265225
LPLC1,5813045792,2,LPLC1,1781328716
LPLC1,5813045792,2,PVM01ot_pct,5813045806
LPLC1,5813045792,3,AVL16d_pct,915105429
LPLC1,5813045792,1,PDL09x_pct,1344469477
LPLC1,5813045792,1,,1221457679
LPLC1,5813045792,2,PVL05a_a_pct,1474817545
LPLC1,5813045792,8,PVL15z_pct,5813023322
LPLC1,5813045792,9,PVM01ot_pct,5813069523
LPLC1,5813045792,2,AVL01oh_pct,2067886800
LPLC1,5813045792,1,PVL05w_pct,1385740486
LPLC1,5813045792,2,,1751364895
LPLC1,5813045792,4,LPLC1,1628230708
LPLC1,5813045792,11,PVL03of_pct,1474745046
LPLC1,5813045792,5,LPLC1,1658643766
LPLC1,5813045792,1,LPLC1,1723386459
LPLC1,5813045792,5,LPLC1,5813031567
LPLC1,5813045792,47,AVL01lo_pct,5813039148
LPLC1,5813045792,12,,1565846637
LPLC1,5813045792,4,LPLC1,1343045604
LPLC1,5813045792,5,PVL05z_pct,1511235746
LPLC1,5813045792,1,AVL10olb_pct,1352684733
LPLC1,5813045792,1,LPLC1,1407873674
LPLC1,1690020010,1,PVL10s_b_pct,945057870
LPLC1,1690020010,1,PVM01ov_pct,1564157830
LPLC1,1690020010,1,,5812980289
LPLC1,1690020010,1,LPLC1,1689993656
LPLC1,1690020010,1,PDL12v_c_pct,1471337627
LPLC1,1690020010,1,,1811426935
LPLC1,1690020010,1,PVL07j_pct,5813047489
LPLC1,1690020010,1,LPLC1,1659331215
LPLC1,1690020010,1,PVL05a_a_pct,1599902570
LPLC1,1690020010,2,AVM09e_pct,5813123804
LPLC1,1690020010,1,PVL05on_pct,1570249860
LPLC1,1690020010,1,,1751028010
LPLC1,1690020010,2,LPLC1,1843744231
LPLC1,1690020010,2,PVL10n_pct,5813063093
LPLC1,1690020010,1,PVL05q_pct,1281324958
LPLC1,1690020010,1,LPLC1,1658643766
LPLC1,1690020010,1,PVM01z_pct,1627643971
LPLC1,1690020010,2,LPLC1,5812998137
LPLC1,1690020010,2,LPLC1,5813069046
LPLC1,1690020010,3,,5813067986
LPLC1,1690020010,1,PDM10r_pct,852422640
LPLC1,1690020010,2,ADM03e_pct,5901215703
LPLC1,1690020010,1,AVL01og_pct,1721369735
LPLC1,1690020010,1,LPLC1,1813054194
LPLC1,1690020010,1,LPLC1,1723386459
LPLC1,1690020010,2,LPLC1,5813031567
LPLC1,1690020010,1,PVL07w_pct,1435791739
LPLC1,1690020010,2,PVL05ob_pct,1715895680
LPLC1,1690020010,1,LPLC1,1469269528
LPLC1,1690020010,2,LPLC1,1783068831
LPLC1,1690020010,3,PVL05ot_pct,1630281172
LPLC1,1690020010,3,PVL15t_pct,5813037812
LPLC1,1690020010,2,LPLC1,1344392982
LPLC1,1690020010,2,LPLC1,1689994325
LPLC1,1690020010,4,PVL03of_pct,1437902499
LPLC1,1690020010,4,LPLC1,5813042873
LPLC1,1690020010,1,LPLC1,2059295981
LPLC1,1690020010,2,LPLC1,5812994062
LPLC1,1690020010,2,LPLC1,1439203192
LPLC1,1690020010,1,LPLC1,5813038319
LPLC1,1690020010,14,PVL03of_pct,1474745046
LPLC1,1690020010,1,PVL03of_pct,1443040649
LPLC1,1690020010,2,LPLC1,1343045604
LPLC1,1690020010,2,,1751364895
LPLC1,1690020010,11,PVM01ot_pct,5813034018
LPLC1,1690020010,1,AVL10c_pct,1539879164
LPLC1,1690020010,1,AVL05of_pct,1384712714
LPLC1,1690020010,1,LPLC1,5813055080
LPLC1,1690020010,13,PVL03of_pct,1505114656
LPLC1,1690020010,3,LPLC1,1813399871
LPLC1,1690020010,3,LPLC1,1721020290
LPLC1,1690020010,1,AVL05og_pct,1570565128
LPLC1,1690020010,2,,5813061112
LPLC1,1690020010,7,LPLC1,1721365654
LPLC1,1690020010,5,PVL05a_c_pct,1566514624
LPLC1,1690020010,2,AVL02k_pct,1074143191
LPLC1,1690020010,5,LPLC1,1593417998
LPLC1,1690020010,3,LPLC1,1469947367
LPLC1,1690020010,3,LPLC1,1782714902
LPLC1,1690020010,8,PVM01ot_pct,5813069523
LPLC1,1690020010,1,PVL03y_pct,1570245517
LPLC1,1690020010,2,LPLC1,1222332850
LPLC1,1690020010,12,PVL03of_pct,1504065586
LPLC1,1690020010,1,AVL05oq_pct,1752090152
LPLC1,1690020010,2,AVL16d_pct,915105429
LPLC1,1690020010,1,ADL02t_pct,543692985
LPLC1,1690020010,2,AVL01og_pct,1751361048
LPLC1,1690020010,1,PVM01ot_pct,1658963980
LPLC1,1690020010,1,LPC1,1842090544
LPLC1,1690020010,1,ADL26b_pct,1013982515
LPLC1,1690020010,2,PVM01z_pct,1535198939
LPLC1,1690020010,2,ADL26e_pct,5813027276
LPLC1,1690020010,2,LPLC1,5812994826
LPLC1,1690020010,4,LPLC1,1781328716
LPLC1,1690020010,3,LPLC1,1407873674
LPLC1,1690020010,9,AVL10od_pct,1352335144
LPLC1,1690020010,9,PVL03of_pct,1374809555
LPLC1,1690020010,5,PVL05z_pct,1566178485
LPLC1,1690020010,3,LPLC1,1690011142
LPLC1,1690020010,1,PVL07s_pct,1480525262
LPLC1,1690020010,7,LPLC1,1658990108
LPLC1,1690020010,2,PVM01z_pct,1628274418
LPLC1,1690020010,6,LPLC1,1660219098
LPLC1,1690020010,4,LPLC1,5812995757
LPLC1,1690020010,6,LPLC1,1407874177
LPLC1,1690020010,1,PVM08e_pct,1719953914
LPLC1,1690020010,7,LPLC1,1658644171
LPLC1,1690020010,4,PVL05oq_pct,5813021112
LPLC1,1690020010,2,PVL03oe_pct,1350924364
LPLC1,1690020010,5,LPLC1,1689994034
LPLC1,1690020010,9,PVL03of_pct,1443044897
LPLC1,1690020010,2,LPLC1,1689994425
LPLC1,1690020010,3,,5813061243
LPLC1,1690020010,1,AVL04olb,1005857944
LPLC1,1690020010,9,LPLC1,1657525433
LPLC1,1690020010,4,PVM01la_pct,1534850246
LPLC1,1690020010,3,PVL05z_pct,1511235746
LPLC1,1690020010,1,,5813098282
LPLC1,1690020010,9,PVL15z_pct,5813023322
LPLC1,1690020010,2,LPLC1,1966864706
LPLC1,1690020010,2,AVL05od_pct,1417768398
LPLC1,1690020010,21,,1565846637
LPLC1,1690020010,2,AVL10c_pct,1069667685
LPLC1,1690020010,2,LPLC1,1627890175
LPLC1,1690020010,10,PVM01ot_pct,1627950600
LPLC1,1690020010,13,PVM01ot_pct,1469049500
LPLC1,1690020010,5,LPLC1,1721025057
LPLC1,1690020010,4,LPLC1,1690011290
LPLC1,1690020010,10,LPLC1,1845117373
LPLC1,1690020010,4,LPLC1,1628230708
LPLC1,1690020010,7,LPLC1,1689989271
LPLC1,1690020010,3,LPLC1,1189230326
LPLC1,1690020010,3,LPLC1,1781674298
LPLC1,1690020010,4,PVM01ot_pct,5813045806
LPLC1,1690020010,2,LPLC1,1689989557
LPLC1,1690020010,2,AVL13i_pct,1597208095
LPLC1,1690020010,50,AVL01lo_pct,5813039148
LPLC1,1690020010,17,PVL15q_pct,5813057178
LPLC1,1690011290,1,,1693315282
LPLC1,1690011290,1,PVL05og_pct,1745570620
LPLC1,1690011290,1,PVL05q_pct,1281324958
LPLC1,1690011290,1,PVL10r_b_pct,913681721
LPLC1,1690011290,1,AVL05oli_pct,1660690370
LPLC1,1690011290,1,AVL03os_pct,1539193374
LPLC1,1690011290,1,AVL10t_pct,1535144316
LPLC1,1690011290,2,PVL05on_pct,1570249860
LPLC1,1690011290,4,LPLC1,5813045792
LPLC1,1690011290,1,LPLC1,1469947367
LPLC1,1690011290,4,LPLC1,1690020010
LPLC1,1690011290,1,,974771466
LPLC1,1690011290,1,PVL07w_pct,1435791739
LPLC1,1690011290,3,,5901221403
LPLC1,1690011290,1,LPLC1,5812994826
LPLC1,1690011290,3,PVL03of_pct,1437902499
LPLC1,1690011290,1,PVL03y_pct,1037237333
LPLC1,1690011290,1,PVL12f_pct,1440566287
LPLC1,1690011290,1,,1658999076
LPLC1,1690011290,2,LPLC1,1690015835
LPLC1,1690011290,1,AVL19f_pct,1600239500
LPLC1,1690011290,2,LPLC1,5812998137
LPLC1,1690011290,1,LPLC1,1721025057
LPLC1,1690011290,2,LPLC1,5813042873
LPLC1,1690011290,2,LPLC1,1781328716
LPLC1,1690011290,1,,1535791554
LPLC1,1690011290,6,LPLC1,1593417998
LPLC1,1690011290,1,AVL05oz_pct,1722708360
LPLC1,1690011290,2,LPLC1,1407874177
LPLC1,1690011290,2,,1476868405
LPLC1,1690011290,5,LPLC1,1222332850
LPLC1,1690011290,1,AVL03or_pct,1014344148
LPLC1,1690011290,1,PVL07w_pct,1374063129
LPLC1,1690011290,2,AVL03e_pct,1504437450
LPLC1,1690011290,1,PVLP001,1068885266
LPLC1,1690011290,1,PDL12v_c_pct,1471337627
LPLC1,1690011290,1,LPLC1,1690011142
LPLC1,1690011290,1,PVM01ou_pct,1565858686
LPLC1,1690011290,1,AVL14n_pct,889838921
LPLC1,1690011290,1,AVL03oi_pct,5813063087
LPLC1,1690011290,1,AVL13e_b_pct,1167542031
LPLC1,1690011290,1,AVL05os_pct,1538156282
LPLC1,1690011290,3,LPLC1,5813047992
LPLC1,1690011290,2,PDL09j_b_pct,1344469589
LPLC1,1690011290,1,AVL19e_pct,1692304756
LPLC1,1690011290,2,LPLC1,1689994425
LPLC1,1690011290,1,PVL05a_b_pct,1540216055
LPLC1,1690011290,1,PVL05oq_pct,5813021112
LPLC1,1690011290,1,PVL10n_pct,5813063093
LPLC1,1690011290,2,AVL10f_pct,5813046075
LPLC1,1690011290,1,AVL13t_pct,1479492693
LPLC1,1690011290,1,PVM01z_pct,1597264864
LPLC1,1690011290,1,,1416796844
LPLC1,1690011290,1,,1664692368
LPLC1,1690011290,2,PVL03oe_pct,1350924364
LPLC1,1690011290,1,PVM08p_pct,954023855
LPLC1,1690011290,1,PVL05lb_pct,1539189146
LPLC1,1690011290,1,ADM06k_pct,1627618361
LPLC1,1690011290,1,PVL07oi_pct,5813057579
LPLC1,1690011290,1,LPLC1,2059295981
LPLC1,1690011290,3,PVM01ot_pct,1658963980
LPLC1,1690011290,2,LPLC1,1746858454
LPLC1,1690011290,3,LPLC1,1783068831
LPLC1,1690011290,6,AVL10od_pct,1352335144
LPLC1,1690011290,3,PVL07s_pct,1480525262
LPLC1,1690011290,1,PVM01la_pct,1534850246
LPLC1,1690011290,1,PVM01or_pct,883462146
LPLC1,1690011290,1,,5813067986
LPLC1,1690011290,2,LPLC1,5813038319
LPLC1,1690011290,6,LPLC1,5813031567
LPLC1,1690011290,3,LPLC1,1407873674
LPLC1,1690011290,2,LPLC1,5813055080
LPLC1,1690011290,4,AVL13i_pct,1597208095
LPLC1,1690011290,1,PVM01ov_pct,1594882312
LPLC1,1690011290,6,LPLC1,1658643766
LPLC1,1690011290,8,LPLC1,5813069046
LPLC1,1690011290,2,AVL01oh_pct,2067886800
LPLC1,1690011290,1,ADL12f_pct,5812983519
LPLC1,1690011290,2,LPLC1,1782714902
LPLC1,1690011290,2,LPLC1,1627890175
LPLC1,1690011290,2,PVL05os_pct,1386758950
LPLC1,1690011290,2,LPLC1,1966864706
LPLC1,1690011290,2,AVL02j_pct,1107146865
LPLC1,1690011290,1,ADL12m_pct,829162792
LPLC1,1690011290,5,PVL05lb_pct,1539879204
LPLC1,1690011290,1,LPLC1,1628230708
LPLC1,1690011290,2,ADL02t_pct,543692985
LPLC1,1690011290,5,ADL26e_pct,5813027276
LPLC1,1690011290,4,AVM08olb_pct,1633686836
LPLC1,1690011290,1,LPLC1,1689989271
LPLC1,1690011290,5,LPLC1,1404446113
LPLC1,1690011290,3,PVL05a_a_pct,1474817545
LPLC1,1690011290,2,LPLC1,1689994034
LPLC1,1690011290,1,PVM01z_pct,1628274418
LPLC1,1690011290,1,LPLC1,1721020290
LPLC1,1690011290,2,AVL01og_pct,1721369735
LPLC1,1690011290,1,PVL04g_b_pct,1629625638
LPLC1,1690011290,7,LPLC1,1220257051
LPLC1,1690011290,1,LPLC1,1813399871
LPLC1,1690011290,10,PVM01ot_pct,5813069523
LPLC1,1690011290,5,PVM01ot_pct,1469049500
LPLC1,1690011290,2,AVL13e_a_pct,1474084639
LPLC1,1690011290,3,AVL16d_pct,915105429
LPLC1,1690011290,7,PVM01ot_pct,5813034018
LPLC1,1690011290,1,AVL02k_pct,1074143191
LPLC1,1690011290,3,,1385093648
LPLC1,1690011290,1,LPLC1,5812995757
LPLC1,1690011290,3,PVL05ot_pct,1660267880
LPLC1,1690011290,4,LPLC1,1721365654
LPLC1,1690011290,1,PVL05oz_pct,1540241926
LPLC1,1690011290,12,PVL03of_pct,1474745046
LPLC1,1690011290,2,,1375206889
LPLC1,1690011290,9,PVM01ot_pct,1627950600
LPLC1,1690011290,4,PVL05a_c_pct,1566514624
LPLC1,1690011290,1,PVL17a_pct,1378251040
LPLC1,1690011290,15,PVL03of_pct,1443044897
LPLC1,1690011290,4,LPLC1,1658990108
LPLC1,1690011290,3,LPLC1,1689993656
LPLC1,1690011290,1,,5812995875
LPLC1,1690011290,5,PVM01ot_pct,5813045806
LPLC1,1690011290,3,LPLC1,5812999862
LPLC1,1690011290,4,PVL05ob_pct,1715895680
LPLC1,1690011290,1,ADL26c_pct,1136752885
LPLC1,1690011290,15,PVL03of_pct,1374809555
LPLC1,1690011290,17,PVL03of_pct,1505114656
LPLC1,1690011290,1,PDL09j_a_pct,5812985952
LPLC1,1690011290,2,AVL02k_pct,1138528013
LPLC1,1690011290,2,LPLC1,1689989557
LPLC1,1690011290,1,LPLC1,1660219098
LPLC1,1690011290,14,PVL15z_pct,5813023322
LPLC1,1690011290,2,PVL07j_pct,5813047489
LPLC1,1690011290,3,PVL05z_pct,1511235746
LPLC1,1690011290,4,LPLC1,1659331215
LPLC1,1690011290,52,AVL01lo_pct,5813039148
LPLC1,1690011290,5,LPLC1,1723386459
LPLC1,1690011290,2,LC31,5812999429
LPLC1,1690011290,2,LPLC1,1689994325
LPLC1,1690011290,1,LPLC1,1439203192
LPLC1,1690011290,10,PVL15t_pct,5813037812
LPLC1,1690011290,18,,1565846637
LPLC1,1690011290,16,PVL03of_pct,1443040649
LPLC1,1690011290,4,LPLC1,1343045604
LPLC1,1690011290,1,ADL28c_pct,1411737459
LPLC1,1690011290,4,LPLC1,1843744231
LPLC1,1690011290,3,LPLC1,1622350949
LPLC1,1690011290,12,PVL03of_pct,1504065586
LPLC1,1690011290,5,LPLC1,1845117373
LPLC1,1690011290,36,PVL15q_pct,5813057178
LPLC1,1845117373,3,AVL05od_pct,1417768398
LPLC1,1845117373,2,AVL02old_pct,5813053863
LPLC1,1845117373,1,,1385093648
LPLC1,1845117373,1,,2000316877
LPLC1,1845117373,1,LPLC1,5813055080
LPLC1,1845117373,1,LPLC1,1781674298
LPLC1,1845117373,2,PVL15t_pct,5813037812
LPLC1,1845117373,1,LPLC1,1783068831
LPLC1,1845117373,2,LPLC1,1220257051
LPLC1,1845117373,1,LPLC1,2059295981
LPLC1,1845117373,2,LPLC1,1622350949
LPLC1,1845117373,2,,912601209
LPLC1,1845117373,1,LPLC1,5812994062
LPLC1,1845117373,2,LPLC1,1843744231
LPLC1,1845117373,1,PDM26k_pct,5813054096
LPLC1,1845117373,1,PVL05a_b_pct,1540216055
LPLC1,1845117373,2,PVL03oe_pct,1157202283
LPLC1,1845117373,2,PDL11oa_pct,447228814
LPLC1,1845117373,2,PVM01z_pct,1597264864
LPLC1,1845117373,1,PVL10n_pct,5813063093
LPLC1,1845117373,1,LPLC1,1689994425
LPLC1,1845117373,4,LPLC1,1659331215
LPLC1,1845117373,1,PVL10r_a_pct,827422560
LPLC1,1845117373,3,LPLC1,1746858454
LPLC1,1845117373,1,,5813061112
LPLC1,1845117373,2,ADM06k_pct,1627618361
LPLC1,1845117373,4,PVL05a_c_pct,1566514624
LPLC1,1845117373,1,LPLC1,1222332850
LPLC1,1845117373,1,LPLC1,5813047992
LPLC1,1845117373,2,LPLC1,1469947367
LPLC1,1845117373,1,LPLC1,1469269528
LPLC1,1845117373,2,LPLC1,1407873674
LPLC1,1845117373,1,LPLC1,1689989557
LPLC1,1845117373,3,PVL05z_pct,1566178485
LPLC1,1845117373,1,,5813067986
LPLC1,1845117373,2,PVL03of_pct,1437902499
LPLC1,1845117373,1,,5813061243
LPLC1,1845117373,2,LPLC1,1189230326
LPLC1,1845117373,2,LPLC1,5813038319
LPLC1,1845117373,2,LPLC1,1439203192
LPLC1,1845117373,2,LPLC1,1628230708
LPLC1,1845117373,1,AVL03e_pct,1504437450
LPLC1,1845117373,4,LPLC1,1690011290
LPLC1,1845117373,3,PVM01la_pct,1534850246
LPLC1,1845117373,4,PVL05ot_pct,1660267880
LPLC1,1845117373,2,PVM01z_pct,1597265225
LPLC1,1845117373,1,PVM01ou_pct,1565858686
LPLC1,1845117373,2,AVL01og_pct,1751361048
LPLC1,1845117373,1,PVL05od_pct,1535139804
LPLC1,1845117373,2,LPC1,1842090544
LPLC1,1845117373,2,LPLC1,5813031567
LPLC1,1845117373,5,PVL05z_pct,1511235746
LPLC1,1845117373,2,LPLC1,1813399871
LPLC1,1845117373,9,PVL03of_pct,1443040649
LPLC1,1845117373,12,PVL15z_pct,5813023322
LPLC1,1845117373,2,,1535791554
LPLC1,1845117373,3,PVL05oq_pct,5813021112
LPLC1,1845117373,14,PVM01ot_pct,5813034018
LPLC1,1845117373,2,LPLC1,5813069046
LPLC1,1845117373,5,LPLC1,1657525433
LPLC1,1845117373,2,PVL05a_a_pct,1599902570
LPLC1,1845117373,4,LPLC1,1782714902
LPLC1,1845117373,2,PVL05a_b_pct,1628624182
LPLC1,1845117373,3,PVL03oe_pct,1350924364
LPLC1,1845117373,14,LPLC1,1721365654
LPLC1,1845117373,1,PVM01z_pct,1627643971
LPLC1,1845117373,6,LPLC1,5812995757
LPLC1,1845117373,2,LPLC1,5812994826
LPLC1,1845117373,5,LPLC1,1723386459
LPLC1,1845117373,3,LPLC1,1660219098
LPLC1,1845117373,10,PVL03of_pct,1505114656
LPLC1,1845117373,3,LPLC1,1721020290
LPLC1,1845117373,1,AVL01og_pct,1721369735
LPLC1,1845117373,19,PVM01ot_pct,5813069523
LPLC1,1845117373,2,LPLC1,1627890175
LPLC1,1845117373,1,,1659672646
LPLC1,1845117373,1,AVL01oh_pct,2067886800
LPLC1,1845117373,12,AVL16d_pct,915105429
LPLC1,1845117373,4,PVM01z_pct,1628274418
LPLC1,1845117373,3,LPLC1,1343045604
LPLC1,1845117373,4,LPLC1,1407874177
LPLC1,1845117373,3,LPLC1,1721025057
LPLC1,1845117373,8,LPLC1,1689989271
LPLC1,1845117373,4,LPLC1,1690020010
LPLC1,1845117373,1,LPLC1,1749275570
LPLC1,1845117373,1,PVL07s_pct,1449486007
LPLC1,1845117373,1,AVM08d_pct,5813068804
LPLC1,1845117373,6,LPLC1,1813054194
LPLC1,1845117373,5,LPLC1,1689993656
LPLC1,1845117373,7,LPLC1,1658644171
LPLC1,1845117373,4,LPLC1,1690015835
LPLC1,1845117373,8,LPLC1,5813045792
LPLC1,1845117373,5,ADL26e_pct,5813027276
LPLC1,1845117373,3,PVL07j_pct,5813047489
LPLC1,1845117373,7,LPLC1,1781328716
LPLC1,1845117373,2,LPLC1,1689994325
LPLC1,1845117373,6,PVL05lb_pct,1539189146
LPLC1,1845117373,3,AVL24a_pct,1169178299
LPLC1,1845117373,16,PVM01ot_pct,1469049500
LPLC1,1845117373,16,PVL03of_pct,1474745046
LPLC1,1845117373,5,PVM01ot_pct,1658963980
LPLC1,1845117373,3,LPLC1,5812999862
LPLC1,1845117373,25,,1565846637
LPLC1,1845117373,31,PVL15q_pct,5813057178
LPLC1,1845117373,13,PVL03of_pct,1374809555
LPLC1,1845117373,48,AVL01lo_pct,5813039148
LPLC1,1845117373,1,PVM01os_pct,1414785595
LPLC1,1845117373,4,PVM01ot_pct,5813045806
LPLC1,1845117373,1,LPLC1,1593417998
LPLC1,1845117373,5,LPLC1,1690011142
LPLC1,1845117373,14,PVM01ot_pct,1627950600
LPLC1,1845117373,10,PVL03of_pct,1443044897
LPLC1,1845117373,5,PVL05lb_pct,1539879204
LPLC1,1845117373,1,PVL05q_pct,1281324958
LPLC1,1845117373,8,PVL03of_pct,1504065586
LPLC1,1845117373,2,LPLC1,1344392982
LPLC1,1845117373,13,AVL10od_pct,1352335144
LPLC1,1845117373,1,PVM01ou_pct,5813014382
LPLC1,5812995757,1,PVL05ot_pct,1660267880
LPLC1,5812995757,1,PVL05og_pct,1745570620
LPLC1,5812995757,2,PVL05a_a_pct,1474817545
LPLC1,5812995757,1,PVL05on_pct,1752046561
LPLC1,5812995757,1,PVM01ov_pct,1533481571
LPLC1,5812995757,1,LPLC1,1658990108
LPLC1,5812995757,1,PVL05od_pct,1163120884
LPLC1,5812995757,3,LPLC1,5812999862
LPLC1,5812995757,1,,1221457679
LPLC1,5812995757,1,PVL05on_pct,1570249860
LPLC1,5812995757,1,,1811426935
LPLC1,5812995757,1,LPLC1,1813399871
LPLC1,5812995757,1,AVL10k_pct,5813054376
LPLC1,5812995757,1,AVL11f_pct,1137503987
LPLC1,5812995757,1,,1664692368
LPLC1,5812995757,1,AVL10c_pct,1069667685
LPLC1,5812995757,1,PVL07s_pct,1480525262
LPLC1,5812995757,2,,5813067986
LPLC1,5812995757,1,AVL19n_pct,1723010562
LPLC1,5812995757,2,PVL05a_a_pct,1599902570
LPLC1,5812995757,2,ADM03e_pct,1038636222
LPLC1,5812995757,1,PVM01oe_pct,5812991822
LPLC1,5812995757,1,LPLC1,1690011290
LPLC1,5812995757,1,PVL10r_b_pct,913681721
LPLC1,5812995757,2,AVL10c_pct,1539879164
LPLC1,5812995757,2,PVL15t_pct,5813037812
LPLC1,5812995757,1,AVL01og_pct,1721369735
LPLC1,5812995757,2,LPLC1,5813038998
LPLC1,5812995757,1,ADL26b_pct,1013982515
LPLC1,5812995757,7,PVM01ot_pct,5813034018
LPLC1,5812995757,1,LPLC1,1746858454
LPLC1,5812995757,2,PVM01z_pct,1627643971
LPLC1,5812995757,3,LPLC1,1593417998
LPLC1,5812995757,1,LPLC1,1690011142
LPLC1,5812995757,3,LPLC1,1343045604
LPLC1,5812995757,2,LPLC1,1469269528
LPLC1,5812995757,3,LPLC1,1659331215
LPLC1,5812995757,1,LPLC1,1220257051
LPLC1,5812995757,1,PVL03of_pct,1437902499
LPLC1,5812995757,1,LPLC1,1658643766
LPLC1,5812995757,3,LPLC1,1721025057
LPLC1,5812995757,2,LPLC1,1657525433
LPLC1,5812995757,1,PVL07s_pct,1449486007
LPLC1,5812995757,1,PVM08e_pct,1719953914
LPLC1,5812995757,4,LPLC1,1781328716
LPLC1,5812995757,1,LPLC1,5813042873
LPLC1,5812995757,1,PDL09m_pct,1130714433
LPLC1,5812995757,2,PVL07j_pct,5813047489
LPLC1,5812995757,3,PVM01ov_pct,1564157830
LPLC1,5812995757,1,LPLC1,5812998137
LPLC1,5812995757,2,PVL05a_b_pct,1628624182
LPLC1,5812995757,2,PDM26k_pct,5813054096
LPLC1,5812995757,2,PVL05ot_pct,1630281172
LPLC1,5812995757,5,PVL05lb_pct,1539189146
LPLC1,5812995757,1,PVL15i_pct,1072059176
LPLC1,5812995757,5,LPLC1,1344392982
LPLC1,5812995757,1,AVL05od_pct,1417768398
LPLC1,5812995757,1,,1375206889
LPLC1,5812995757,1,PVL04a_b_pct,5813097634
LPLC1,5812995757,11,,1565846637
LPLC1,5812995757,3,PVL05oq_pct,5813021112
LPLC1,5812995757,5,LPLC1,1689989271
LPLC1,5812995757,3,LPLC1,1222332850
LPLC1,5812995757,2,AVL02old_pct,5813053863
LPLC1,5812995757,4,LPLC1,1689994325
LPLC1,5812995757,3,LPLC1,1407873674
LPLC1,5812995757,1,LPLC1,1783068831
LPLC1,5812995757,4,LPLC1,1689994034
LPLC1,5812995757,2,PVL05z_pct,1566178485
LPLC1,5812995757,12,PVL03of_pct,1374809555
LPLC1,5812995757,8,LPLC1,1689994425
LPLC1,5812995757,6,PVM01ot_pct,1658963980
LPLC1,5812995757,7,PVL15z_pct,5813023322
LPLC1,5812995757,4,PVL05z_pct,1511235746
LPLC1,5812995757,3,AVL02k_pct,1138528013
LPLC1,5812995757,4,LPLC1,1469947367
LPLC1,5812995757,9,PVM01ot_pct,1627950600
