LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC6,1260879601,2,ADL14m_d_pct,581603800
LC6,1260879601,2,LC6,1167438189
LC6,1260879601,1,PDL09r_pct,5813038177
LC6,1260879601,1,ADL02x_pct,915481348
LC6,1260879601,2,PVL05ox_pct,796733478
LC6,1260879601,1,,5813021090
LC6,1260879601,13,ADL14m_a_pct,889535602
LC6,1260879601,2,LC6,1199504502
LC6,1260879601,1,PVL05p_pct,1383703581
LC6,1260879601,3,LC6,1293011130
LC6,1260879601,2,PVL02c_pct,1006146837
LC6,1260879601,7,PVL10t_b_pct,1319583458
LC6,1260879601,3,ADL14r_pct,949904655
LC6,1260879601,3,PDL09r_pct,1289920105
LC6,1260879601,4,ADL14m_c_pct,768806088
LC6,1260879601,3,AVL06oi_pct,5813021583
LC6,1260879601,11,ADL14q_pct,5813048443
LC6,1260879601,2,AVL10e_pct,5813041323
LC6,1260879601,8,PVL15z_pct,5813023322
LC6,1260879601,2,ADL14m_c_pct,581599704
LC6,1260879601,2,,705722736
LC6,1260879601,5,AVL19c_pct,5813068559
LC6,1260879601,3,AVL03lf_pct,5813038350
LC6,1260879601,4,AVL03lg_pct,1135112830
LC6,1260879601,5,ADL02ob_pct,676479217
LC6,1260879601,2,LC6,1231614730
LC6,1260879601,16,ADL14m_a_pct,674687388
LC6,1260879601,4,PVM03g_pct,1498720407
LC6,1260879601,2,AVL03q_pct,1009980185
LC6,1260879601,1,LC6,1199159353
LC6,1260879601,13,ADL14m_a_pct,858838262
LC6,1260879601,2,PVL06y_b_pct,1343804739
LC6,1260879601,1,ADL14i_a_pct,1720333334
LC6,1260879601,2,AVL03z_b_pct,1193210995
LC6,1260879601,5,ADL14m_a_pct,519909788
LC6,1260879601,12,PVL05oy_pct,1632016438
LC6,1260879601,3,PDL09r_pct,1289242975
LC6,1260879601,1,LC6,1261220478
LC6,1260879601,12,ADL14m_a_pct,5813026724
LC6,1261561493,1,LC6,5812987690
LC6,1261561493,1,ADL14m_c_pct,5813070572
LC6,1261561493,1,PVL10u_pct,1257909797
LC6,1261561493,1,AVL10e_pct,5813041323
LC6,1261561493,1,AVL06oi_pct,5813021583
LC6,1261561493,1,,426489841
LC6,1261561493,1,PDM27c_pct,5813056028
LC6,1261561493,1,PVLP001,1068885266
LC6,1261561493,1,ADL26i_pct,792326206
LC6,1261561493,1,AVL07b_pct,1412700292
LC6,1261561493,1,ADM03r_pct,1078517402
LC6,1261561493,2,PVL05p_pct,1383703581
LC6,1261561493,1,LC6,5812986572
LC6,1261561493,2,AVL03lg_pct,5812986197
LC6,1261561493,2,PDM28p_pct,792040520
LC6,1261561493,1,LC9,5813056453
LC6,1261561493,1,ADL14i_a_pct,1073694558
LC6,1261561493,2,PDL09y_b_pct,1192744779
LC6,1261561493,1,LC6,1658199518
LC6,1261561493,1,ADL02x_pct,915481348
LC6,1261561493,1,PDL06w_pct,695465316
LC6,1261561493,1,ADM02g_pct,821344462
LC6,1261561493,2,ADL14m_c_pct,768806088
LC6,1261561493,1,LC6,5813090856
LC6,1261561493,1,AVL07op_pct,1351999057
LC6,1261561493,1,PVL06y_b_pct,1343804739
LC6,1261561493,1,LC6,1232249325
LC6,1261561493,2,LC6,1167783672
LC6,1261561493,1,PVL15z_pct,5813023322
LC6,1261561493,1,LC6,1198132028
LC6,1261561493,1,AVL06b_pct,1100357249
LC6,1261561493,2,AVL03q_pct,1162081064
LC6,1261561493,1,AVL03lf_pct,5813038350
LC6,1261561493,1,LC6,1169847128
LC6,1261561493,1,LC6,1293011130
LC6,1261561493,3,LC6,1261565726
LC6,1261561493,1,LC6,1231619255
LC6,1261561493,2,LC6,1198477590
LC6,1261561493,3,ADL14q_pct,1073691439
LC6,1261561493,1,LC6,1200541193
LC6,1261561493,2,,917643796
LC6,1261561493,1,PVL06u_pct,1165810875
LC6,1261561493,1,LC9,1260879515
LC6,1261561493,1,LC9,1231217536
LC6,1261561493,2,,5813070017
LC6,1261561493,3,AVL10e_pct,1411336347
LC6,1261561493,1,AVL07b_pct,1351312482
LC6,1261561493,1,AVL07op_pct,1381306709
LC6,1261561493,1,AVL09v_pct,857793013
LC6,1261561493,1,PDL28a_pct,5813041581
LC6,1261561493,6,PVL10t_b_pct,974027716
LC6,1261561493,2,PDL08oc_pct,790918021
LC6,1261561493,1,LC6,1168815348
LC6,1261561493,2,PDM12m_pct,769263962
LC6,1261561493,2,LC6,1230531237
LC6,1261561493,2,PVL10u_pct,1381311623
LC6,1261561493,1,PVL05oq_pct,5813021112
LC6,1261561493,5,,705722736
LC6,1261561493,7,ADL14m_a_pct,5813026724
LC6,1261561493,2,PVL04v_pct,1350686222
LC6,1261561493,3,AVL03q_pct,1102407288
LC6,1261561493,1,PVL04ok_pct,638148241
LC6,1261561493,4,AVL03q_pct,1009980185
LC6,1261561493,1,PVL10y_b_pct,1352335943
LC6,1261561493,1,LC6,1199504502
LC6,1261561493,2,ADL14m_c_pct,581599674
LC6,1261561493,1,ADL13a_pct,5813021533
LC6,1261561493,2,LC6,1720950695
LC6,1261561493,1,ADL12p_pct,796733296
LC6,1261561493,3,LC6,1260879601
LC6,1261561493,2,LC6,1259852010
LC6,1261561493,9,AVL03olb_pct,1290270553
LC6,1261561493,5,ADL14m_a_pct,519909788
LC6,1261561493,5,PVL19h_pct,1312061760
LC6,1261561493,1,ADL14m_c_pct,581599704
LC6,1261561493,4,PDL09r_pct,1289920105
LC6,1261561493,5,,5812981085
LC6,1261561493,5,PVL05oy_pct,1632016438
LC6,1261561493,3,LC6,1232594718
LC6,1261561493,3,PVL10t_b_pct,1319583458
LC6,1261561493,9,PVL10t_a_pct,912290165
LC6,1261561493,1,LC6,1231955783
LC6,1261561493,3,,858842517
LC6,1261561493,1,LC6,1201568417
LC6,1261561493,2,ADL14m_c_pct,5813075410
LC6,1261561493,4,PDL09r_pct,1226831477
LC6,1261561493,2,LC6,1231955819
LC6,1261561493,8,,550927367
LC6,1261561493,3,LC6,5812989550
LC6,1261561493,1,LC9,5813038232
LC6,1261561493,1,LC9,1294366310
LC6,1261561493,1,PVLP001,1070950293
LC6,1261561493,5,PDL09r_pct,5813038177
LC6,1261561493,2,LC9,1262994911
LC6,1261561493,1,LC9,1319530284
LC6,1261561493,1,PDL09oc_pct,1007550646
LC6,1261561493,8,ADL14m_a_pct,858838262
LC6,1261561493,1,LC6,1261220478
LC6,1261561493,4,AVL10e_pct,829154825
LC6,1261561493,2,PVL05ox_pct,796733478
LC6,1261561493,2,LC6,1534059927
LC6,1261561493,2,LC6,1200541130
LC6,1261561493,1,AVL07b_pct,1353708479
LC6,1261561493,5,PDL09r_pct,1289242975
LC6,1261561493,4,AVL19c_pct,5813068559
LC6,1261561493,7,ADL14q_pct,5813048443
LC6,1261561493,2,LC6,1199850242
LC6,1261561493,13,ADL14m_a_pct,674687388
LC6,1261561493,2,,426489829
LC6,1261561493,4,PVL10y_b_pct,1351667174
LC6,1261561493,6,AVL03lg_pct,1135112830
LC6,1261561493,2,LC6,1231955849
LC6,1261561493,8,ADL14m_a_pct,889535602
LC6,1563389824,1,LC6,1232594718
LC6,1563389824,1,,5813080753
LC6,1563389824,2,PVL15i_pct,1072059176
LC6,1563389824,1,PVM03e_pct,1256800488
LC6,1563389824,1,AVL07ov_pct,819895218
LC6,1563389824,1,PDL09y_b_pct,1192744779
LC6,1563389824,1,PVL17c_pct,5813078060
LC6,1563389824,2,AVL03w_b_pct,921235264
LC6,1563389824,1,ADL19r_pct,670547617
LC6,1563389824,1,LC6,1232249314
LC6,1563389824,2,PDL09r_pct,5813038177
LC6,1563389824,1,PVL10t_a_pct,1289574568
LC6,1563389824,1,LC6,1261220478
LC6,1563389824,1,LC6,1231955819
LC6,1563389824,2,PVL06z_pct,1188599723
LC6,1563389824,1,AVL10e_pct,829154825
LC6,1563389824,1,LC6,1167783672
LC6,1563389824,1,,5813070017
LC6,1563389824,2,AVL05ou_pct,1353704387
LC6,1563389824,1,LC6,1534059927
LC6,1563389824,1,PVL04s_pct,1135458373
LC6,1563389824,1,LC6,5812989090
LC6,1563389824,1,AVL07b_pct,1446066048
LC6,1563389824,1,LC6,1231955849
LC6,1563389824,1,AVL03b_e_pct,1162180404
LC6,1563389824,1,AVL07op_pct,1351999057
LC6,1563389824,2,AVL03q_pct,1009980185
LC6,1563389824,1,,1290245126
LC6,1563389824,3,AVL19c_pct,5813068559
LC6,1563389824,2,ADM10p_pct,5813054053
LC6,1563389824,1,LC6,1200541193
LC6,1563389824,1,ADL14m_d_pct,612634432
LC6,1563389824,3,AVL10e_pct,5813041323
LC6,1563389824,1,AVL07b_pct,1353708479
LC6,1563389824,4,AVL03olb_pct,1290270553
LC6,1563389824,1,AVL05ou_pct,1477447226
LC6,1563389824,1,LC9,5813062009
LC6,1563389824,1,LC6,1720950695
LC6,1563389824,2,AVL03lf_pct,1320286990
LC6,1563389824,1,PVL04og_pct,5813079288
LC6,1563389824,1,PVL15h_pct,1040004619
LC6,1563389824,3,,5812981085
LC6,1563389824,2,ADL14s_pct,644001906
LC6,1563389824,3,PVL10u_pct,1381311623
LC6,1563389824,1,ADL14r_pct,949904655
LC6,1563389824,2,LC6,1627509034
LC6,1563389824,1,AVL03m_b_pct,765028935
LC6,1563389824,1,,5813021090
LC6,1563389824,1,LC6,1230531237
LC6,1563389824,3,ADL14m_a_pct,519909788
LC6,1563389824,2,PDL09n_pct,1099981052
LC6,1563389824,2,,418607079
LC6,1563389824,3,ADL14q_pct,1073691439
LC6,1563389824,1,PVL06y_b_pct,1343804739
LC6,1563389824,1,LC6,1261565726
LC6,1563389824,2,LC6,1199850242
LC6,1563389824,1,PDM27c_pct,5813056020
LC6,1563389824,1,ADL12p_pct,796733296
LC6,1563389824,1,PVLP001,1070950293
LC6,1563389824,1,LC9,1230531125
LC6,1563389824,1,LC6,1169847128
LC6,1563389824,2,LC6,1232262131
LC6,1563389824,1,LC6,5813090856
LC6,1563389824,1,LC6,1261907163
LC6,1563389824,3,AVL03z_b_pct,1193210995
LC6,1563389824,7,,858842517
LC6,1563389824,1,PVLP001,1068885266
LC6,1563389824,1,LC6,1200541130
LC6,1563389824,1,LC6,1198477582
LC6,1563389824,3,LC6,1201568417
LC6,1563389824,1,ADM02g_pct,821344462
LC6,1563389824,1,AVL08v_pct,888491795
LC6,1563389824,6,ADL14q_pct,5813048443
LC6,1563389824,7,,550927367
LC6,1563389824,1,LC6,1232257688
LC6,1563389824,5,AVL03lg_pct,1135112830
LC6,1563389824,1,,1317886409
LC6,1563389824,3,PVL19h_pct,1312061760
LC6,1563389824,5,PVL10t_b_pct,974027716
LC6,1563389824,3,LC6,1261561493
LC6,1563389824,5,PVL05oy_pct,1632016438
LC6,1563389824,1,PDL09y_b_pct,5813041360
LC6,1563389824,2,PDL09r_pct,1226831477
LC6,1563389824,2,PVL10t_a_pct,912290165
LC6,1563389824,1,ADL14m_a_pct,828826327
LC6,1563389824,1,ADL12g_a_pct,5813022764
LC6,1563389824,5,AVL03lg_pct,5812986197
LC6,1563389824,5,PDL09r_pct,1289920105
LC6,1563389824,3,AVL03q_pct,1162081064
LC6,1563389824,4,AVL03lg_pct,1043696281
LC6,1563389824,3,PVL04v_pct,1350686222
LC6,1563389824,6,AVL03q_pct,1102407288
LC6,1563389824,2,LC6,1938536260
LC6,1563389824,4,PVL10y_b_pct,1352335943
LC6,1563389824,4,PDM12m_pct,769263962
LC6,1563389824,3,LC6,1259852010
LC6,1563389824,2,,426489829
LC6,1563389824,4,,426489841
LC6,1563389824,2,PVL05ox_pct,796733478
LC6,1563389824,3,LC6,1229507863
LC6,1563389824,7,PVL10y_b_pct,1351667174
LC6,1563389824,3,PVL10t_b_pct,1319583458
LC6,1563389824,1,LC6,1198477590
LC6,1563389824,10,PVL15z_pct,5813023322
LC6,1563389824,16,ADL14m_a_pct,674687388
LC6,1563389824,18,ADL14m_a_pct,858838262
LC6,1563389824,1,PVM13d_pct,1320976955
LC6,1563389824,4,,705722736
LC6,1563389824,16,ADL14m_a_pct,889535602
LC6,1563389824,9,ADL14m_a_pct,5813026724
LC6,1200541130,1,PVL06y_b_pct,1343804739
LC6,1200541130,1,ADL14q_pct,1073691439
LC6,1200541130,1,AVL07c_pct,1289233728
LC6,1200541130,1,LC6,1293011130
LC6,1200541130,1,PVL21b_pct,1043066007
LC6,1200541130,1,LC6,1198818609
LC6,1200541130,1,AVL06b_pct,1100357249
LC6,1200541130,1,LC6,1232262131
LC6,1200541130,2,AVL03olb_pct,1290270553
LC6,1200541130,2,PVL04s_pct,1135458373
LC6,1200541130,1,,5813021922
LC6,1200541130,1,,1289924339
LC6,1200541130,1,AVL03t_a_pct,1382343142
LC6,1200541130,1,AVL03z_a_pct,671233447
LC6,1200541130,1,ADL14m_c_pct,5813075410
LC6,1200541130,1,,889863729
LC6,1200541130,3,LC6,1200541193
LC6,1200541130,1,PVM03e_pct,1321305063
LC6,1200541130,2,PVL02c_pct,1006146837
LC6,1200541130,1,AVL11x_pct,1291638853
LC6,1200541130,1,PVL17c_pct,5813078060
LC6,1200541130,2,AVL10e_pct,5813041323
LC6,1200541130,2,PVL15i_pct,1072059176
LC6,1200541130,1,ADL14m_d_pct,612634432
LC6,1200541130,2,,858842517
LC6,1200541130,1,AVL03lf_pct,1320286990
LC6,1200541130,1,LC6,1658199518
LC6,1200541130,5,LC6,1229507863
LC6,1200541130,1,LC6,1169847128
LC6,1200541130,3,LC6,1627509034
LC6,1200541130,1,LC6,5813090856
LC6,1200541130,1,,5813061071
LC6,1200541130,1,LC6,1720950695
LC6,1200541130,2,ADL14s_pct,644001906
LC6,1200541130,2,LC6,1231955819
LC6,1200541130,2,ADL14s_pct,5813057854
LC6,1200541130,1,LC6,1230190149
LC6,1200541130,2,,917643796
LC6,1200541130,1,,426489829
LC6,1200541130,5,AVL03lg_pct,1135112830
LC6,1200541130,1,LC6,1232594718
LC6,1200541130,1,LC6,1563389824
LC6,1200541130,1,AVL19b_pct,1011996877
LC6,1200541130,1,LC6,1168129036
LC6,1200541130,1,AVL03ld_pct,5813133312
LC6,1200541130,1,ADM10p_pct,5813054053
LC6,1200541130,1,PDL09oc_pct,1007550646
LC6,1200541130,1,PDL28a_pct,5813041581
LC6,1200541130,2,LC6,1198477582
LC6,1200541130,1,AVL07b_pct,1351312482
LC6,1200541130,1,AVL03m_a_pct,795362225
LC6,1200541130,1,AVL05os_pct,1443036085
LC6,1200541130,1,AVL03m_b_pct,765050884
LC6,1200541130,4,PDL06w_pct,695465316
LC6,1200541130,4,LC6,5812989090
LC6,1200541130,5,LC6,1259851971
LC6,1200541130,1,LC6,1261220560
LC6,1200541130,3,PDL09r_pct,1226831477
LC6,1200541130,3,ADL14m_a_pct,519909788
LC6,1200541130,4,,5812981085
LC6,1200541130,3,PVL05oq_pct,5813021112
LC6,1200541130,3,AVL03ov_pct,1259230618
LC6,1200541130,1,PVL10t_b_pct,974027716
LC6,1200541130,3,LC6,1230531237
LC6,1200541130,1,AVL03z_c_pct,797424771
LC6,1200541130,5,PDL09r_pct,5813038177
LC6,1200541130,5,,550927367
LC6,1200541130,2,ADL14m_c_pct,768806088
LC6,1200541130,3,PDM12m_pct,769263962
LC6,1200541130,7,AVL03q_pct,1102407288
LC6,1200541130,1,PVL04v_pct,1350686222
LC6,1200541130,12,ADL14m_a_pct,5813026724
LC6,1200541130,1,PVL10t_b_pct,1319583458
LC6,1200541130,2,LC6,5812986572
LC6,1200541130,2,LC6,1232249325
LC6,1200541130,3,AVL03lg_pct,5812986197
LC6,1200541130,6,LC6,1229849059
LC6,1200541130,5,ADL14q_pct,5813048443
LC6,1200541130,1,LC6,1167438288
LC6,1200541130,1,AVL03q_pct,1162081064
LC6,1200541130,2,PVL04ok_pct,638148241
LC6,1200541130,6,ADL14m_a_pct,828826327
LC6,1200541130,1,AVL25c_pct,5813053836
LC6,1200541130,5,,705722736
LC6,1200541130,3,PDL09r_pct,1289242975
LC6,1200541130,2,AVL19c_pct,5813068559
LC6,1200541130,1,LC6,1232249314
LC6,1200541130,4,PVL19h_pct,1312061760
LC6,1200541130,4,ADL14m_c_pct,5813070572
LC6,1200541130,2,LC6,1199850242
LC6,1200541130,7,PVLP001,1068885266
LC6,1200541130,4,AVL03q_pct,1009980185
LC6,1200541130,2,LC6,1200195625
LC6,1200541130,6,LC6,1261561493
LC6,1200541130,1,PVL10u_pct,1257909797
LC6,1200541130,6,PVL10y_b_pct,1351667174
LC6,1200541130,1,AVL03m_a_pct,5813010405
LC6,1200541130,11,PVL05oy_pct,1632016438
LC6,1200541130,16,ADL14m_a_pct,674687388
LC6,1200541130,1,,884916323
LC6,1200541130,15,ADL14m_a_pct,858838262
LC6,1200541130,1,PVM03g_pct,1498720407
LC6,1200541130,3,AVL13g_b_pct,1382343196
LC6,1200541130,5,LC6,1168815348
LC6,1200541130,3,AVL10e_pct,1411336347
LC6,1200541130,1,AVL10e_pct,921576508
LC6,1200541130,3,PDL09r_pct,1289920105
LC6,1200541130,5,AVL03lg_pct,1043696281
LC6,1200541130,5,PVL15z_pct,5813023322
LC6,1200541130,13,ADL14m_a_pct,889535602
LC6,1200541130,2,,426489841
LC6,1261220560,1,ADL14m_c_pct,5813075410
LC6,1261220560,1,ADL14m_c_pct,5813070572
LC6,1261220560,1,ADL02od_pct,947573616
LC6,1261220560,1,ADL14r_pct,949904655
LC6,1261220560,1,AVL03q_pct,1102407288
LC6,1261220560,1,AVL07b_pct,1444046333
LC6,1261220560,1,PDL09og_pct,856066807
LC6,1261220560,2,PVL06u_pct,1165810875
LC6,1261220560,1,PDL09of_pct,885435892
LC6,1261220560,1,LC6,1658199518
LC6,1261220560,1,AVM08k_pct,1287645091
LC6,1261220560,1,PVL05oq_pct,5813021112
LC6,1261220560,1,,426489829
LC6,1261220560,1,ADL26i_pct,792326206
LC6,1261220560,1,PVL06y_b_pct,1343804739
LC6,1261220560,1,LC6,1260879601
LC6,1261220560,1,PVLP001,1070950293
LC6,1261220560,1,PVL05ok_pct,1352331062
LC6,1261220560,1,ADL14m_c_pct,768806088
LC6,1261220560,2,LC6,1563389824
LC6,1261220560,1,PVL18c_pct,1044071833
LC6,1261220560,1,LC6,1292670202
LC6,1261220560,1,ADL14s_pct,737093754
LC6,1261220560,1,LC6,1167438189
LC6,1261220560,1,PVL10t_a_pct,912290165
LC6,1261220560,3,,705722736
LC6,1261220560,1,LC6,1230190149
LC6,1261220560,1,,5813061112
LC6,1261220560,1,LC6,1198818609
LC6,1261220560,2,LC6,1232257688
LC6,1261220560,1,LC6,1200541193
LC6,1261220560,1,LC6,1231955849
LC6,1261220560,1,PDL09r_pct,1226831477
LC6,1261220560,1,ADL14m_c_pct,581599674
LC6,1261220560,1,,5813044470
LC6,1261220560,6,AVL10e_pct,5813041323
LC6,1261220560,2,PDL09r_pct,5813038177
LC6,1261220560,2,AVL10x_a_pct,796733475
LC6,1261220560,3,LC6,1167438283
LC6,1261220560,1,ADL14i_a_pct,858838467
LC6,1261220560,2,AVL07b_pct,1351312482
LC6,1261220560,2,PVL03og_pct,1437224617
LC6,1261220560,1,PDL09y_b_pct,1192744779
LC6,1261220560,1,AVL07m_pct,1006142645
LC6,1261220560,4,LC6,1168129036
LC6,1261220560,2,AVL10e_pct,921576508
LC6,1261220560,1,AVL06oi_pct,5813021583
LC6,1261220560,2,LC6,1231619255
LC6,1261220560,2,PVL10y_b_pct,1351667174
LC6,1261220560,4,ADL14m_a_pct,828826327
LC6,1261220560,1,PDL09oh_pct,889194717
LC6,1261220560,1,AVL05ot_pct,1291633691
LC6,1261220560,1,ADL14m_c_pct,581599704
LC6,1261220560,1,PVM03e_pct,1256800488
LC6,1261220560,1,LC6,1199504502
LC6,1261220560,1,AVL05os_pct,1474736336
LC6,1261220560,2,AVL07g_pct,1231239491
LC6,1261220560,2,AVL03q_pct,1009980185
LC6,1261220560,2,,426489841
LC6,1261220560,5,PDL09r_pct,1289920105
LC6,1261220560,1,AVL13b_pct,1382308349
LC6,1261220560,2,PVL08w_pct,922966733
LC6,1261220560,2,PVM13d_pct,1320976955
LC6,1261220560,1,AVL10e_pct,889852017
LC6,1261220560,4,LC6,1232249325
LC6,1261220560,2,PVL04s_pct,1135458373
LC6,1261220560,3,AVL03lg_pct,1135112830
LC6,1261220560,2,,5812981085
LC6,1261220560,2,LC6,1201568464
LC6,1261220560,1,AVL07m_pct,5813048319
LC6,1261220560,7,PVL19h_pct,1312061760
LC6,1261220560,7,AVL03q_pct,1162081064
LC6,1261220560,1,LC6,1198132028
LC6,1261220560,1,LC6,5813090856
LC6,1261220560,1,PDL09v_pct,1251684081
LC6,1261220560,7,ADL14m_a_pct,5813026724
LC6,1261220560,2,LC6,1261561493
LC6,1261220560,3,PVL15g_pct,1009984360
LC6,1261220560,3,PVLP001,1068885266
LC6,1261220560,4,LC6,1627509034
LC6,1261220560,5,,550927367
LC6,1261220560,8,ADL14q_pct,5813048443
LC6,1261220560,3,AVL03olb_pct,1290270553
LC6,1261220560,1,PVL06z_pct,1188599723
LC6,1261220560,4,ADM03r_pct,1078517402
LC6,1261220560,2,PVL10t_b_pct,1319583458
LC6,1261220560,3,LC6,1232262131
LC6,1261220560,6,PDM12m_pct,769263962
LC6,1261220560,2,PVL15z_pct,5813023322
LC6,1261220560,6,AVL19c_pct,5813068559
LC6,1261220560,4,PVL05p_pct,1383703581
LC6,1261220560,11,PVL05ox_pct,796733478
LC6,1261220560,3,ADL14m_a_pct,519909788
LC6,1261220560,1,AVL10e_pct,829154825
LC6,1261220560,4,AVL13g_b_pct,1382343196
LC6,1261220560,1,LC6,5812989090
LC6,1261220560,2,LC6,1201568417
LC6,1261220560,6,AVL06b_pct,1100357249
LC6,1261220560,1,PVL04og_pct,5813079288
LC6,1261220560,1,PDL12oc_pct,5812991539
LC6,1261220560,1,AVL03z_c_pct,797424771
LC6,1261220560,1,LC6,1100558968
LC6,1261220560,15,ADL14m_a_pct,889535602
LC6,1261220560,1,AVL11i_pct,1196816048
LC6,1261220560,5,LC6,5812989550
LC6,1261220560,1,PVL11r_pct,922659797
LC6,1261220560,2,LC6,1167783672
LC6,1261220560,3,ADL14q_pct,1073691439
LC6,1261220560,34,ADL14m_a_pct,674687388
LC6,1261220560,3,ADL19r_pct,670547617
LC6,1261220560,4,LC6,1199855170
LC6,1261220560,9,PVL05oy_pct,1632016438
LC6,1261220560,4,PVL10t_b_pct,974027716
LC6,1261220560,9,ADL14m_a_pct,858838262
LC6,1261220560,2,,858842517
LC6,1261907163,1,PVL10y_b_pct,1351667174
LC6,1261907163,1,PVL10y_c_pct,1414405144
LC6,1261907163,1,,1193072388
LC6,1261907163,1,LC6,1199159353
LC6,1261907163,1,ADL02ob_pct,676479217
LC6,1261907163,1,,1663021115
LC6,1261907163,1,LC6,1198818609
LC6,1261907163,2,PVL06y_b_pct,1343804739
LC6,1261907163,2,AVL07op_pct,1351999057
LC6,1261907163,1,LC6,1167438189
LC6,1261907163,1,ADL14m_a_pct,828826327
LC6,1261907163,1,,1128676181
LC6,1261907163,1,,705722736
LC6,1261907163,2,PDL09r_pct,1289242975
LC6,1261907163,1,ADL14s_pct,644001906
LC6,1261907163,1,ADL14m_c_pct,581599704
LC6,1261907163,1,LC6,1169847128
LC6,1261907163,4,ADM03r_pct,1078517402
LC6,1261907163,1,AVL03lg_pct,1043696281
LC6,1261907163,1,AVL03lg_pct,5812986197
LC6,1261907163,1,LC6,1259852010
LC6,1261907163,2,LC6,1261220560
LC6,1261907163,1,LC6,1261561493
LC6,1261907163,1,PDL09n_pct,1375504297
LC6,1261907163,1,LC6,1198132028
LC6,1261907163,2,LC6,1259851971
LC6,1261907163,3,PVL19h_pct,1312061760
LC6,1261907163,1,AVL13g_b_pct,1382343196
LC6,1261907163,1,AVL06b_pct,1100357249
LC6,1261907163,1,LC6,1201568417
LC6,1261907163,1,AVL07b_pct,1353708479
LC6,1261907163,1,PVLP001,1068885266
LC6,1261907163,3,AVL10e_pct,5813041323
LC6,1261907163,2,ADL14r_pct,1073354203
LC6,1261907163,1,PVL04og_pct,5813079288
LC6,1261907163,2,LC6,1167097258
LC6,1261907163,1,MC61,5901224667
LC6,1261907163,1,LC6,1200195625
LC6,1261907163,1,LC6,1658199518
LC6,1261907163,1,LC6,1293011130
LC6,1261907163,4,PVL15z_pct,5813023322
LC6,1261907163,1,PDL06w_pct,695465316
LC6,1261907163,1,LC9,1263646370
LC6,1261907163,1,LC9,5812988568
LC6,1261907163,1,LC9,5812989120
LC6,1261907163,1,LC6,5812989090
LC6,1261907163,1,,858842517
LC6,1261907163,1,AVL18s_pct,1260949362
LC6,1261907163,1,,5813080753
LC6,1261907163,1,LC6,1199855170
LC6,1261907163,5,LC6,1168129036
LC6,1261907163,1,PVL07oi_pct,5813057579
LC6,1261907163,1,LC6,1199504502
LC6,1261907163,2,AVL19c_pct,5813068559
LC6,1261907163,7,ADL14m_a_pct,519909788
LC6,1261907163,1,LC6,1232257688
LC6,1261907163,2,,1075085054
LC6,1261907163,1,AVL03lf_pct,1320286990
LC6,1261907163,1,AVL03lg_pct,1135112830
LC6,1261907163,1,PVM13d_pct,1320976955
LC6,1261907163,2,LC6,1232594718
LC6,1261907163,1,,5812981085
LC6,1261907163,1,LC6,1232249314
LC6,1261907163,1,LC6,1229507863
LC6,1261907163,2,LC6,1351317122
LC6,1261907163,1,LC9,1200541165
LC6,1261907163,1,PDL08oc_pct,790918021
LC6,1261907163,1,LC6,1231619255
LC6,1261907163,2,LC6,1231955849
LC6,1261907163,4,PDL09r_pct,5813038177
LC6,1261907163,5,,426489829
LC6,1261907163,1,PDM12m_pct,769263962
LC6,1261907163,4,PVL10t_b_pct,1319583458
LC6,1261907163,2,AVL03t_a_pct,1382343142
LC6,1261907163,2,LC6,1167438288
LC6,1261907163,2,ADL14m_c_pct,5813070572
LC6,1261907163,1,AVL07b_pct,1351312482
LC6,1261907163,3,,550927367
LC6,1261907163,2,PDL09r_pct,1226831477
LC6,1261907163,2,LC6,1292670202
LC6,1261907163,3,PVL05p_pct,1383703581
LC6,1261907163,8,ADL14m_a_pct,5813026724
LC6,1261907163,3,PVM03e_pct,1321305063
LC6,1261907163,2,PDL09r_pct,1289920105
LC6,1261907163,5,LC6,1199159635
LC6,1261907163,2,LC6,1231955819
LC6,1261907163,3,ADL14r_pct,949904655
LC6,1261907163,1,,426489841
LC6,1261907163,1,PVL06u_pct,1165810875
LC6,1261907163,10,PVL05ox_pct,796733478
LC6,1261907163,2,AVL03q_pct,1162081064
LC6,1261907163,1,ADL14m_c_pct,581599674
LC6,1261907163,2,ADL19r_pct,670547617
LC6,1261907163,2,LC6,1200886425
LC6,1261907163,6,PVLP001,1070950293
LC6,1261907163,18,ADL14m_a_pct,858838262
LC6,1261907163,3,PVL10t_b_pct,974027716
LC6,1261907163,1,PDL09oc_pct,1007550646
LC6,1261907163,22,ADL14q_pct,5813048443
LC6,1261907163,1,AVL10e_pct,921576508
LC6,1261907163,3,AVL03olb_pct,1290270553
LC6,1261907163,4,AVL03z_b_pct,1193210995
LC6,1261907163,4,ADL14q_pct,1073691439
LC6,1261907163,7,PVL05oy_pct,1632016438
LC6,1261907163,2,AVL03lf_pct,5813038350
LC6,1261907163,20,ADL14m_a_pct,674687388
LC6,1261907163,1,PVL03og_pct,1437224617
LC6,1261907163,20,ADL14m_a_pct,889535602
LC6,1261907163,1,LC6,1230531237
LC6,1261907163,1,AVL07op_pct,1323015482
LC6,5812989550,1,LC6,1169847128
LC6,5812989550,1,AVL03lg_pct,1135112830
LC6,5812989550,1,PVL10t_b_pct,1319583458
LC6,5812989550,1,AVL10x_b_pct,1320597959
LC6,5812989550,1,PVL10u_pct,1381311623
LC6,5812989550,1,PDL09v_pct,1251684081
