LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC13,5812991952,1,LC13,1500369943
LC13,5812991952,2,LC13,1438304573
LC13,5812991952,1,LC13,1500020535
LC13,5812991952,1,PDL12oo_pct,1437306571
LC13,5812991952,1,PDL07b_pct,756502912
LC13,5812991952,2,PDM16f_c_pct,1038290956
LC13,5812991952,5,PDL12oc_pct,5812991539
LC13,5812991952,3,PVL11ola_pct,5813068748
LC13,5812991952,1,LC13,1438304604
LC13,5812991952,1,PVL02of_pct,1592378239
LC13,5812991952,3,LC13,1252337098
LC13,5812991952,1,LC13,1500024261
LC13,5812991952,3,LC13,1438304067
LC13,5812991952,1,LC13,1564472872
LC13,5812991952,5,ADL25e_pct,821703262
LC13,5812991952,1,PVL10v_a_pct,947212143
LC13,5812991952,1,LC13,2027880999
LC13,5812991952,3,LC13,1469331067
LC13,5812991952,5,PVM13f_pct,1500063929
LC13,5812991952,2,LC13,2181048794
LC13,5812991952,2,LC13,1560661080
LC13,5812991952,1,PDL12oc_pct,1437652965
LC13,5812991952,1,ADM01or_pct,5813058342
LC13,5812991952,1,LC13,1438300188
LC13,5812991952,2,LC13,1407610974
LC13,5812991952,1,LC13,1374784418
LC13,5812991952,2,LC13,1438304143
LC13,5812991952,5,,1282806606
LC13,5812991952,3,PDM16f_c_pct,1037609552
LC13,5812991952,1,LC13,1500361710
LC13,5812991952,42,AVL01i_pct,5813068801
LC13,5812991952,33,AVL01ol_pct,1313849969
LC13,5812991952,1,PDL12oc_pct,1499013876
LC13,5812991952,31,AVL01i_pct,1222104921
LC13,5812991952,30,PDL09p_pct,1002360103
LC13,5812991952,37,ADL19m_pct,1282788953
LC13,5812991952,3,PVL09h_pct,1285155206
LC13,5812991436,1,LC13,2027880999
LC13,5812991436,1,LC13,1438304573
LC13,5812991436,1,PDL12w_b_pct,943416162
LC13,5812991436,1,LC13,1655458719
LC13,5812991436,2,LC13,1500028932
LC13,5812991436,1,PVL02oa_pct,1285750483
LC13,5812991436,1,LC13,1438304554
LC13,5812991436,1,LC13,1469331067
LC13,5812991436,1,LC13,1560311044
LC13,5812991436,1,PVL02of_pct,1592378239
LC13,5812991436,1,LC13,1438304347
LC13,5812991436,1,AVM14p_pct,977223393
LC13,5812991436,1,PDM16f_c_pct,5813048646
LC13,5812991436,1,LC13,1437959040
LC13,5812991436,1,PDL12s_pct,1502701269
LC13,5812991436,2,LC13,2181048794
LC13,5812991436,2,LC13,1440571897
LC13,5812991436,3,PDL12oo_pct,1437306571
LC13,5812991436,1,PVL11oc_pct,1191665829
LC13,5812991436,2,PVL11b_pct,5813061218
LC13,5812991436,2,,731736853
LC13,5812991436,2,LC13,1500373828
LC13,5812991436,2,PDL12oc_pct,1507165749
LC13,5812991436,1,,1282806606
LC13,5812991436,1,LC13,1468998393
LC13,5812991436,2,LC13,5813102910
LC13,5812991436,1,AVL04olb,1005857944
LC13,5812991436,1,PVL10v_b_pct,5813033404
LC13,5812991436,2,LC13,1407610974
LC13,5812991436,1,PVL15s_pct,1281752255
LC13,5812991436,1,PDL12ob_pct,1283151657
LC13,5812991436,1,LC13,1438300188
LC13,5812991436,1,LC13,1407269278
LC13,5812991436,2,PDM16f_c_pct,1037609552
LC13,5812991436,1,LC13,1407269144
LC13,5812991436,1,LC13,2309297730
LC13,5812991436,1,LC13,1531391407
LC13,5812991436,1,LC13,1560661080
LC13,5812991436,1,LC13,2121690154
LC13,5812991436,1,PDL12ob_pct,1190400775
LC13,5812991436,2,PVL10v_b_pct,1099333424
LC13,5812991436,2,LC13,2154442557
LC13,5812991436,2,LC13,1873086684
LC13,5812991436,1,LC13,1252337098
LC13,5812991436,2,LC13,1967508592
LC13,5812991436,2,LC13,1842051749
LC13,5812991436,1,,1842682500
LC13,5812991436,2,LC13,5812996576
LC13,5812991436,2,PVL02ob_pct,1375924140
LC13,5812991436,1,PVL09h_pct,5813054169
LC13,5812991436,2,PDM16f_c_pct,1038290956
LC13,5812991436,6,PDM26g_pct,1313512559
LC13,5812991436,2,LC13,1438304464
LC13,5812991436,4,PDL12j_pct,853100744
LC13,5812991436,2,LC13,1531676892
LC13,5812991436,1,LC13,1500024261
LC13,5812991436,2,LC13,5812991952
LC13,5812991436,3,LC13,1376809072
LC13,5812991436,2,LC13,1468994014
LC13,5812991436,34,AVL01i_pct,1222104921
LC13,5812991436,4,PVM13f_pct,1500063929
LC13,5812991436,2,LC13,1624418395
LC13,5812991436,15,AVL01ol_pct,1313849969
LC13,5812991436,4,PVL11ola_pct,5813068748
LC13,5812991436,28,ADL19m_pct,1282788953
LC13,5812991436,20,PDL09p_pct,1002360103
LC13,5812991436,27,AVL01i_pct,5813068801
LC13,2277917069,1,,1345471376
LC13,2277917069,1,LC13,1438304646
LC13,2277917069,1,AVM14p_pct,977223393
LC13,2277917069,2,LC13,1405824057
LC13,2277917069,1,LC13,2090681039
LC13,2277917069,2,LC13,5813078183
LC13,2277917069,2,AVL04olb,1005857944
LC13,2277917069,1,,1469002817
LC13,2277917069,2,LC13,5901202018
LC13,2277917069,1,LC13,1438300285
LC13,2277917069,1,PVL09p_pct,1159715613
LC13,2277917069,1,LC13,1376234554
LC13,2277917069,1,,1438645350
LC13,2277917069,1,LC13,1438304477
LC13,2277917069,1,PVL08y_pct,5812993576
LC13,2277917069,1,PVL02ob_pct,1468238571
LC13,2277917069,1,PDL12oc_pct,1507165749
LC13,2277917069,1,PDL12v_a_pct,881596353
LC13,2277917069,1,PVL10v_a_pct,5813058439
LC13,2277917069,1,LC13,1501976890
LC13,2277917069,1,PVL11i_pct,1499670019
LC13,2277917069,1,LC13,2154442557
LC13,2277917069,1,PVL05i_pct,1473379689
LC13,2277917069,2,LC13,1500369943
LC13,2277917069,1,LC13,1533088563
LC13,2277917069,1,LC13,1438300417
LC13,2277917069,3,LC13,1500020379
LC13,2277917069,1,,1530381718
LC13,2277917069,2,LC13,5812991952
LC13,2277917069,1,LC13,1434798670
LC13,2277917069,1,,1437959056
LC13,2277917069,1,LC13,1379541865
LC13,2277917069,1,PDL12j_pct,853100744
LC13,2277917069,2,LC13,2181048794
LC13,2277917069,1,LC13,1500028932
LC13,2277917069,2,LC13,2121685030
LC13,2277917069,2,PVL02ob_pct,1375924140
LC13,2277917069,1,PDL12oc_pct,1437958811
LC13,2277917069,2,PDM27s_pct,708545526
LC13,2277917069,4,PDL12oc_pct,5812991539
LC13,2277917069,2,LC13,1842051749
LC13,2277917069,1,PVL10v_b_pct,5813033404
LC13,2277917069,2,LC13,1500369887
LC13,2277917069,3,LC13,2027880999
LC13,2277917069,1,LC13,1285068138
LC13,2277917069,1,LC13,1500024261
LC13,2277917069,1,PDL07b_pct,756502912
LC13,2277917069,2,PVL02ob_pct,1436961485
LC13,2277917069,5,ADL25e_pct,821703262
LC13,2277917069,1,PVL09h_pct,1474061419
LC13,2277917069,4,LC13,1531391407
LC13,2277917069,2,LC13,1438304347
LC13,2277917069,1,LC13,1500373828
LC13,2277917069,1,LC13,1564472872
LC13,2277917069,2,PDL12oc_pct,1499013876
LC13,2277917069,2,PDL12ob_pct,1190400775
LC13,2277917069,29,PDL09p_pct,1002360103
LC13,2277917069,6,PVL11ola_pct,5813068748
LC13,2277917069,1,,1534458003
LC13,2277917069,3,PVL10w_b_pct,1409627117
LC13,2277917069,2,LC13,1531059000
LC13,2277917069,1,PDM26s_pct,883514695
LC13,2277917069,3,LC13,1438304554
LC13,2277917069,23,AVL01i_pct,1222104921
LC13,2277917069,4,,1282806606
LC13,2277917069,17,AVL01ol_pct,1313849969
LC13,2277917069,37,AVL01i_pct,5813068801
LC13,2277917069,23,ADL19m_pct,1282788953
LC13,5813023645,1,PVL10y_b_pct,1351667174
LC13,5813023645,1,LC13,2154442557
LC13,5813023645,1,LC13,1530704811
LC13,5813023645,1,PVM01la_pct,1534850246
LC13,5813023645,1,LC13,1500028932
LC13,5813023645,1,PVL09h_pct,1285155206
LC13,5813023645,1,PDL12ob_pct,1283151657
LC13,5813023645,2,LC13,1500020535
LC13,5813023645,2,LC13,1564472872
LC13,5813023645,1,PDL09m_pct,1130714433
LC13,5813023645,2,LC13,1438304646
LC13,5813023645,1,,1842682500
LC13,5813023645,1,AVL04olb,1005857944
LC13,5813023645,1,LC13,2121685030
LC13,5813023645,1,LC13,1533088563
LC13,5813023645,2,LC13,1500369943
LC13,5813023645,1,LC13,1655458719
LC13,5813023645,1,LC13,1842051749
LC13,5813023645,1,LC13,2181048794
LC13,5813023645,2,PVL02ob_pct,1436961485
LC13,5813023645,1,LC13,1500020379
LC13,5813023645,1,LC13,1560311044
LC13,5813023645,1,PDM16f_b_pct,946209663
LC13,5813023645,3,LC13,1468994014
LC13,5813023645,2,LC13,1500361710
LC13,5813023645,1,PVM13f_pct,1500063929
LC13,5813023645,1,ADM11b_pct,976190756
LC13,5813023645,1,PVL06f_pct,1353047577
LC13,5813023645,3,PVL15s_pct,1281752255
LC13,5813023645,1,LC13,1933433614
LC13,5813023645,1,LC13,5901202018
LC13,5813023645,2,PVL11ola_pct,5813068748
LC13,5813023645,3,,1282806606
LC13,5813023645,3,PDM16f_c_pct,1038290956
LC13,5813023645,1,,731736853
LC13,5813023645,1,LC13,1500373828
LC13,5813023645,1,LC13,2090681039
LC13,5813023645,2,PDL12j_pct,853100744
LC13,5813023645,3,PVL05i_pct,1473379689
LC13,5813023645,1,PDL12oc_pct,5812991539
LC13,5813023645,19,AVL01i_pct,1222104921
LC13,5813023645,1,PDM26g_pct,1313512559
LC13,5813023645,1,LC13,1873086684
LC13,5813023645,3,AVM14p_pct,977223393
LC13,5813023645,2,PVL10w_b_pct,1409627117
LC13,5813023645,2,LC13,1438304143
LC13,5813023645,4,ADL25e_pct,821703262
LC13,5813023645,22,AVL01ol_pct,1313849969
LC13,5813023645,1,PVL10v_b_pct,1099333424
LC13,5813023645,1,LC13,1529933124
LC13,5813023645,1,LC13,1937501015
LC13,5813023645,3,,1469002817
LC13,5813023645,27,PDL09p_pct,1002360103
LC13,5813023645,1,LC13,5812988175
LC13,5813023645,18,ADL19m_pct,1282788953
LC13,5813023645,31,AVL01i_pct,5813068801
LC13,1842051749,1,LC13,1531063618
LC13,1842051749,1,,1438645350
LC13,1842051749,1,,1252116913
LC13,1842051749,1,LC13,1438304646
LC13,1842051749,1,PVL06g_pct,1344858721
LC13,1842051749,1,LC13,1438304554
LC13,1842051749,1,PVL15g_pct,1009984360
LC13,1842051749,1,PVM04e_pct,5813048837
LC13,1842051749,1,PDM26g_pct,1313512559
LC13,1842051749,1,,1438645037
LC13,1842051749,2,LC13,1437959040
LC13,1842051749,1,PDM13f_pct,1097637653
LC13,1842051749,1,PVL15s_pct,1281752255
LC13,1842051749,1,PVM01la_pct,1534850246
LC13,1842051749,2,LC13,2154442557
LC13,1842051749,1,LC13,1438300188
LC13,1842051749,1,LC13,1438304573
LC13,1842051749,1,,5813061112
LC13,1842051749,1,LC13,2277917069
LC13,1842051749,1,PVL02of_pct,1592378239
LC13,1842051749,1,PVM13g_pct,1476778177
LC13,1842051749,1,ADM01or_pct,5813022591
LC13,1842051749,1,PVL10v_a_pct,914475586
LC13,1842051749,1,LC13,1376234554
LC13,1842051749,1,,1469002817
LC13,1842051749,1,LC13,1285068138
LC13,1842051749,1,PDM26k_pct,5813054096
LC13,1842051749,1,LC13,1407610974
LC13,1842051749,1,PVL02oa_pct,1285750483
LC13,1842051749,1,LC13,1407269278
LC13,1842051749,1,LC13,1438300417
LC13,1842051749,1,,5812983356
LC13,1842051749,3,LC13,1407269144
LC13,1842051749,2,AVM14p_pct,977223393
LC13,1842051749,3,LC13,2121685030
LC13,1842051749,1,,2682079184
LC13,1842051749,2,LC13,1500024261
LC13,1842051749,2,LC13,1438304604
LC13,1842051749,1,PDM27s_pct,708545526
LC13,1842051749,1,LC13,5901202018
LC13,1842051749,1,LC13,1438304464
LC13,1842051749,2,PDL12oc_pct,1507165749
LC13,1842051749,2,LC13,5812996576
LC13,1842051749,1,LC13,1560311044
LC13,1842051749,2,PDM16f_c_pct,1038290956
LC13,1842051749,2,LC13,1438304347
LC13,1842051749,1,LC13,5813023645
LC13,1842051749,1,LC13,2090681039
LC13,1842051749,2,PVM13f_pct,1500063929
LC13,1842051749,2,LC13,1655458719
LC13,1842051749,1,LC13,1499683287
LC13,1842051749,2,PVL02ob_pct,1436961485
LC13,1842051749,1,LC13,1500369887
LC13,1842051749,2,PDL12oc_pct,5812991539
LC13,1842051749,1,ADL25e_pct,821703262
LC13,1842051749,1,PDL12oo_pct,1437306571
LC13,1842051749,3,PVL11ola_pct,5813068748
LC13,1842051749,1,PDM26s_pct,883514695
LC13,1842051749,2,LC13,2121690154
LC13,1842051749,3,LC13,5812991436
LC13,1842051749,1,LC13,5812988175
LC13,1842051749,2,LC13,1438304477
LC13,1842051749,2,LC13,1531676892
LC13,1842051749,2,LC13,2181048794
LC13,1842051749,1,LC13,1252337098
LC13,1842051749,2,LC13,1405824057
LC13,1842051749,2,PVL05i_pct,1473379689
LC13,1842051749,2,LC13,2027880999
LC13,1842051749,3,,1282806606
LC13,1842051749,1,PDL12ob_pct,1190400775
LC13,1842051749,4,LC13,5812991952
LC13,1842051749,2,PDL12j_pct,853100744
LC13,1842051749,4,LC13,1533088563
LC13,1842051749,1,LC13,1560661080
LC13,1842051749,4,,1842682500
LC13,1842051749,7,,731736853
LC13,1842051749,1,LC13,2309297730
LC13,1842051749,2,LC13,1873086684
LC13,1842051749,3,LC13,1468994014
LC13,1842051749,1,LC11,1749270652
LC13,1842051749,1,LC13,1468998393
LC13,1842051749,2,LC13,1530704811
LC13,1842051749,32,PDL09p_pct,1002360103
LC13,1842051749,2,PVL11e_c_pct,5813069992
LC13,1842051749,37,ADL19m_pct,1282788953
LC13,1842051749,34,AVL01i_pct,1222104921
LC13,1842051749,4,PVL10v_b_pct,1099333424
LC13,1842051749,31,AVL01ol_pct,1313849969
LC13,1842051749,40,AVL01i_pct,5813068801
LC13,2090681039,1,PDM16f_c_pct,5813048646
LC13,2090681039,1,,1842682500
LC13,2090681039,1,ADL25e_pct,821703262
LC13,2090681039,1,PVL11ob_pct,574736017
LC13,2090681039,1,,1529583573
LC13,2090681039,1,,5812989983
LC13,2090681039,1,LC11,1565833050
LC13,2090681039,1,LC13,1407269278
LC13,2090681039,1,LC13,2277917069
LC13,2090681039,1,LC13,1530704811
LC13,2090681039,1,PVL02ob_pct,1436961485
LC13,2090681039,1,LC13,1500020535
LC13,2090681039,1,,1437959056
LC13,2090681039,2,LC13,5813102910
LC13,2090681039,1,,1282806606
LC13,2090681039,2,LC13,1933433614
LC13,2090681039,1,LC13,1438304347
LC13,2090681039,3,LC13,1531059000
LC13,2090681039,1,PVL02ob_pct,1375924140
LC13,2090681039,1,LC13,1374784418
LC13,2090681039,1,PVM01la_pct,1534850246
LC13,2090681039,1,PDL07b_pct,756502912
LC13,2090681039,1,LC13,1407269137
LC13,2090681039,1,PVL11b_pct,5813061218
LC13,2090681039,1,,2407850269
LC13,2090681039,1,LC13,1438304573
LC13,2090681039,1,AVL05ok_pct,5812992043
LC13,2090681039,1,LC13,5812991436
LC13,2090681039,2,LC13,2121690154
LC13,2090681039,2,LC13,1469331067
LC13,2090681039,4,LC13,5813023645
LC13,2090681039,2,LC13,1376234554
LC13,2090681039,1,PDM16f_c_pct,1038290956
LC13,2090681039,2,LC13,1873086684
LC13,2090681039,1,PVM13f_pct,1500063929
LC13,2090681039,3,PDL12ob_pct,1190400775
LC13,2090681039,3,LC13,5812996576
LC13,2090681039,1,PVL02ob_pct,1468238571
LC13,2090681039,1,LC13,2181048794
LC13,2090681039,4,PDL12oc_pct,5812991539
LC13,2090681039,1,PDL12j_pct,853100744
LC13,2090681039,2,PVL15s_pct,1281752255
LC13,2090681039,1,PDL12oo_pct,1437306571
LC13,2090681039,1,LC13,1501976890
LC13,2090681039,3,PDM16f_c_pct,1037609552
LC13,2090681039,1,LC13,1500020379
LC13,2090681039,2,LC13,1529933124
LC13,2090681039,2,LC13,1438300285
LC13,2090681039,2,PDL12ob_pct,1283151657
LC13,2090681039,2,AVM14p_pct,977223393
LC13,2090681039,1,PVL09w_pct,1282806123
LC13,2090681039,3,LC13,1468994014
LC13,2090681039,3,LC13,1500373828
LC13,2090681039,33,AVL01i_pct,1222104921
LC13,2090681039,22,ADL19m_pct,1282788953
LC13,2090681039,1,LC13,1438304067
LC13,2090681039,2,LC13,5901202018
LC13,2090681039,27,AVL01i_pct,5813068801
LC13,2090681039,1,LC13,1406928592
LC13,2090681039,1,LC13,2121685030
LC13,2090681039,23,AVL01ol_pct,1313849969
LC13,2090681039,1,PVL10w_b_pct,1409627117
LC13,2090681039,29,PDL09p_pct,1002360103
LC13,1560661080,1,LC13,2277917069
LC13,1560661080,1,LC13,1438304347
LC13,1560661080,1,PVL01e_pct,735004751
LC13,1560661080,1,PDL12oo_pct,1437306571
LC13,1560661080,1,PVL10v_a_pct,947212143
LC13,1560661080,1,LC13,1434798670
LC13,1560661080,1,LC13,1531676892
LC13,1560661080,2,PVL11ola_pct,5813068748
LC13,1560661080,1,PDL07b_pct,756502912
LC13,1560661080,1,LC13,5812991436
LC13,1560661080,1,LC13,5813102910
LC13,1560661080,1,LC13,1749236368
LC13,1560661080,3,LC13,2121690154
LC13,1560661080,1,PDL12v_a_pct,1006560977
LC13,1560661080,2,LC13,1405824057
LC13,1560661080,1,LC13,1438300417
LC13,1560661080,2,PDL09x_pct,1344469603
LC13,1560661080,1,PVL10v_b_pct,5813033404
LC13,1560661080,2,PDM16s_pct,946533908
LC13,1560661080,4,PDM27s_pct,708545526
LC13,1560661080,1,PDL12v_b_pct,977913894
LC13,1560661080,1,PDL12v_a_pct,881596353
LC13,1560661080,2,LC13,1531059000
LC13,1560661080,2,PDM26g_pct,1313512559
LC13,1560661080,1,LC13,1533088563
LC13,1560661080,1,LC13,1624418395
LC13,1560661080,2,LC13,1842051749
LC13,1560661080,2,PVM13f_pct,1500063929
LC13,1560661080,1,LC13,1468993852
LC13,1560661080,1,,1779304184
LC13,1560661080,2,LC13,5812991952
LC13,1560661080,1,PDM16f_c_pct,1038290956
LC13,1560661080,2,PDM16f_c_pct,1037609552
LC13,1560661080,1,PDL12v_a_pct,1347907087
LC13,1560661080,2,LC13,1379541865
LC13,1560661080,1,PDL12ob_pct,1190400775
LC13,1560661080,3,LC13,1501976890
LC13,1560661080,1,PDM26s_pct,883514695
LC13,1560661080,2,LC13,1564472872
LC13,1560661080,1,LC13,1530704811
LC13,1560661080,1,LC13,1406928592
LC13,1560661080,2,ADL25e_pct,821703262
LC13,1560661080,3,LC13,1500020379
LC13,1560661080,2,LC13,1873086684
LC13,1560661080,2,LC13,1438300285
LC13,1560661080,2,LC13,1376234554
LC13,1560661080,2,LC13,5812996576
LC13,1560661080,1,,1469291436
LC13,1560661080,1,PDM16f_c_pct,5813048646
LC13,1560661080,2,PDL12oc_pct,5812991539
LC13,1560661080,3,LC13,2309297730
LC13,1560661080,2,,731736853
LC13,1560661080,2,LC13,1500369943
LC13,1560661080,2,LC13,1437959040
LC13,1560661080,2,LC13,1499683287
LC13,1560661080,4,PVL02ob_pct,1623464400
LC13,1560661080,1,LC13,1438304143
LC13,1560661080,1,LC13,1252337098
LC13,1560661080,2,PDL12oc_pct,1499013876
LC13,1560661080,1,PDL09x_pct,1375504403
LC13,1560661080,1,LC13,1531063618
LC13,1560661080,1,PDM16f_b_pct,946209663
LC13,1560661080,1,LC13,1560311044
LC13,1560661080,3,LC13,1374784418
LC13,1560661080,3,PDL12oc_pct,1437958811
LC13,1560661080,1,LC13,5813078183
LC13,1560661080,1,LC13,1376809072
LC13,1560661080,8,AVM14p_pct,977223393
LC13,1560661080,4,PDL12j_pct,853100744
LC13,1560661080,1,LC13,1438304604
LC13,1560661080,2,LC13,2121685030
LC13,1560661080,2,LC13,1500369887
LC13,1560661080,3,,1842682500
LC13,1560661080,5,PDL12oc_pct,1507165749
LC13,1560661080,2,,1282806606
LC13,1560661080,1,LC13,1407610974
LC13,1560661080,2,LC13,1469331067
LC13,1560661080,1,LC13,1407269350
LC13,1560661080,34,AVL01i_pct,1222104921
LC13,1560661080,23,PDL09p_pct,1002360103
LC13,1560661080,35,AVL01ol_pct,1313849969
LC13,1560661080,2,LC13,1438304573
LC13,1560661080,1,LC13,1285068138
LC13,1560661080,34,AVL01i_pct,5813068801
LC13,1560661080,1,LC13,2154442557
LC13,1560661080,6,LC13,1407269278
LC13,1560661080,37,ADL19m_pct,1282788953
LC13,1468994014,1,LC13,1531063618
LC13,1468994014,1,,1469002817
LC13,1468994014,1,LC13,1967508592
LC13,1468994014,1,PDL12od_pct,1471337728
LC13,1468994014,1,PDL12ob_pct,1283151657
LC13,1468994014,1,PVL07oi_pct,5813057579
LC13,1468994014,1,LC13,5813023645
LC13,1468994014,2,LC13,5813014491
LC13,1468994014,3,PDL12oc_pct,5812991539
LC13,1468994014,1,PVL02ob_pct,1623464400
LC13,1468994014,1,LC13,2090681039
LC13,1468994014,2,AVM14p_pct,977223393
LC13,1468994014,1,AVL01k_pct,851374345
LC13,1468994014,2,LC13,1438304646
LC13,1468994014,2,LC13,1500020535
LC13,1468994014,1,PDL12ob_pct,1190400775
LC13,1468994014,2,LC13,1500373828
LC13,1468994014,1,PDL07b_pct,756502912
LC13,1468994014,1,LC13,1873086684
LC13,1468994014,3,LC13,1560661080
LC13,1468994014,1,,5812981085
LC13,1468994014,1,PVL09h_pct,1285155206
LC13,1468994014,1,AVL05ok_pct,5812992043
LC13,1468994014,2,LC13,1560311044
LC13,1468994014,1,LC13,5813102910
LC13,1468994014,7,PDM26g_pct,1313512559
LC13,1468994014,2,LC13,1407269144
LC13,1468994014,1,LC13,1376809072
LC13,1468994014,2,PVL11ola_pct,5813068748
LC13,1468994014,1,LC13,1438300285
LC13,1468994014,1,,5813061112
LC13,1468994014,1,PVL06f_pct,1353047577
LC13,1468994014,1,LC13,1438299718
LC13,1468994014,1,LC13,2277917069
LC13,1468994014,2,PVL02of_pct,1592378239
LC13,1468994014,1,ADM01or_pct,5813058342
LC13,1468994014,1,PDM16f_c_pct,1037609552
LC13,1468994014,1,LC13,5901202018
LC13,1468994014,2,LC13,5812996576
LC13,1468994014,2,AVL04j_pct,1313853933
LC13,1468994014,1,LC13,1842051749
LC13,1468994014,2,,1438645037
LC13,1468994014,2,LC13,1500024261
LC13,1468994014,1,PVM13f_pct,1500063929
LC13,1468994014,1,PVL05i_pct,1473379689
LC13,1468994014,2,LC13,1438300188
LC13,1468994014,1,,1530381718
LC13,1468994014,3,LC13,1407269278
LC13,1468994014,2,PDL12oc_pct,1499013876
LC13,1468994014,2,LC13,1533088563
LC13,1468994014,1,LC13,5812991436
LC13,1468994014,2,LC13,1407269350
LC13,1468994014,3,LC13,1407269137
LC13,1468994014,3,LC13,1438304067
LC13,1468994014,3,LC13,2121685030
LC13,1468994014,6,,1282806606
LC13,1468994014,1,LC13,1655458719
LC13,1468994014,2,,1128676181
LC13,1468994014,4,LC13,1500361710
LC13,1468994014,1,LC13,1406928592
LC13,1468994014,1,PVL02ob_pct,1375924140
LC13,1468994014,1,PVL10w_c_pct,1472715683
LC13,1468994014,2,LC13,1531059000
LC13,1468994014,1,LC13,1530704811
LC13,1468994014,20,AVL01ol_pct,1313849969
LC13,1468994014,1,,1748610208
LC13,1468994014,1,LC11,1158191562
LC13,1468994014,4,,731736853
LC13,1468994014,1,,1037267714
LC13,1468994014,2,LC13,1937501015
LC13,1468994014,1,LC13,2309297730
LC13,1468994014,33,PDL09p_pct,1002360103
LC13,1468994014,31,ADL19m_pct,1282788953
LC13,1468994014,30,AVL01i_pct,1222104921
LC13,1468994014,29,AVL01i_pct,5813068801
LC13,1468994014,1,LC13,5812991952
LC13,1468994014,2,PVL10v_a_pct,947212143
LC13,1500029052,1,PVL10v_a_pct,5813058439
LC13,1500029052,2,,1530381718
LC13,1500029052,1,LC13,1564472872
LC13,1500029052,1,LC13,1500369943
LC13,1500029052,1,,1437959056
LC13,1500029052,1,LC13,1655458719
LC13,1500029052,1,PDM27s_pct,5813058222
LC13,1500029052,1,PDL07b_pct,756502912
LC13,1500029052,3,LC13,1530704811
LC13,1500029052,1,LC13,5813023645
LC13,1500029052,1,PVL09w_pct,1190737748
LC13,1500029052,1,PDL18ob,1072063538
LC13,1500029052,1,PDM26s_pct,883514695
LC13,1500029052,2,LC13,1376234554
LC13,1500029052,1,PVM13f_pct,1500063929
LC13,1500029052,1,LC13,1438304646
LC13,1500029052,3,PDM16f_c_pct,5813048646
LC13,1500029052,1,PVL11i_pct,1499669924
LC13,1500029052,2,LC13,2121690154
LC13,1500029052,1,PDM16f_b_pct,946209663
LC13,1500029052,1,PVL11b_pct,5813061218
LC13,1500029052,2,LC13,1438304067
LC13,1500029052,1,PVL02ob_pct,1468238571
LC13,1500029052,1,LC13,1933433614
LC13,1500029052,1,LC13,1468998393
LC13,1500029052,1,LC13,1407269144
LC13,1500029052,3,LC13,1533088563
LC13,1500029052,2,LC13,1438300285
LC13,1500029052,2,PVL10v_b_pct,1099333424
LC13,1500029052,3,AVL04olb,1005857944
LC13,1500029052,2,LC13,1407269278
LC13,1500029052,1,PDL12ola_pct,1005149651
LC13,1500029052,3,LC13,1469331067
LC13,1500029052,1,,1593465804
LC13,1500029052,2,PVL08v_pct,1749374615
LC13,1500029052,2,PVL15s_pct,1281752255
LC13,1500029052,2,,1842682500
LC13,1500029052,2,PVL10v_b_pct,5813033404
LC13,1500029052,2,PDL12oc_pct,5812991539
LC13,1500029052,1,LC13,1500024261
LC13,1500029052,1,LC13,2090681039
LC13,1500029052,1,ADM01or_pct,5813022591
LC13,1500029052,5,AVM14p_pct,977223393
LC13,1500029052,4,PDM26g_pct,1313512559
LC13,1500029052,1,LC13,1438299718
LC13,1500029052,3,LC13,1967508592
LC13,1500029052,1,LC13,1407269350
LC13,1500029052,1,LC13,1376809072
LC13,1500029052,4,LC13,1438300417
LC13,1500029052,1,LC13,1500373828
LC13,1500029052,3,,731736853
LC13,1500029052,1,PDM16f_c_pct,1037609552
LC13,1500029052,3,PDL12oc_pct,1507165749
LC13,1500029052,19,PDL09p_pct,1002360103
LC13,1500029052,9,PVL11ola_pct,5813068748
LC13,1500029052,2,LC13,1437959040
