LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC16,1319915731,1,AVL03n_pct,796056849
LC16,1319915731,1,,889863729
LC16,1319915731,2,ADL14k_pct,797796343
LC16,1319915731,1,LC16,5813133779
LC16,1319915731,2,LC16,1320263998
LC16,1319915731,2,LC16,1319591242
LC16,1319915731,1,AVM08i_pct,1290227332
LC16,1319915731,2,ADL14m_c_pct,5813070572
LC16,1319915731,2,LC16,1319591709
LC16,1319915731,4,PVL10t_a_pct,912290165
LC16,1319915731,3,LC16,1319579283
LC16,1319915731,2,PVL10t_b_pct,974027716
LC16,1319915731,2,LC16,1319591442
LC16,1319915731,2,LC16,1288893503
LC16,1319915731,1,LC16,1289229572
LC16,1319915731,2,LC16,1351282553
LC16,1319915731,3,,581599794
LC16,1319915731,3,AVL07op_pct,1381306709
LC16,1319915731,2,LC16,1319591297
LC16,1319915731,2,LC16,1319591480
LC16,1319915731,1,LC16,1288893609
LC16,1319915731,1,AVL18x_pct,1351964689
LC16,1319915731,18,ADL14s_pct,737093692
LC16,1319915731,2,AVL04olb,1005857944
LC16,1319915731,3,,767787456
LC16,1319915731,11,,426148655
LC16,1319915731,6,ADL17j_pct,457520471
LC16,1319915731,1,,643660756
LC16,1319915731,18,ADL14s_pct,644001906
LC16,1319915731,1,LC16,1320273763
LC16,1319915731,1,LC16,1288897699
LC16,1319915731,3,LC16,1319579391
LC16,1319915731,3,LC16,1319923967
LC16,1319915731,26,ADL14s_pct,5813057854
LC16,1319915731,1,ADL12g_a_pct,795723912
LC16,1319915731,35,ADL14s_pct,798132291
LC16,1319915731,9,ADL14m_c_pct,5813075410
LC16,1319915731,1,LC16,1289229700
LC16,1319915731,2,AVL04ola,5813064410
LC16,1319915731,3,,733649312
LC16,1319915731,3,,426489829
LC16,1319915731,1,ADL14m_a_pct,5813026724
LC16,1319915731,1,,792364800
LC16,1319915731,2,PDL16k_pct,943048975
LC16,1319915731,1,PDM28p_pct,792040520
LC16,1319915731,8,ADL14s_pct,736748242
LC16,1319915731,3,ADL14q_pct,1073691439
LC16,1319915731,15,ADL14s_pct,581262846
LC16,1319915731,3,LC16,1289238358
LC16,1319915731,4,ADL14m_a_pct,828826327
LC16,1319915731,1,PVL21b_pct,1043066007
LC16,1319915731,1,LC16,1350937208
LC16,1319915731,35,ADL14s_pct,737093754
LC16,1319915731,7,PDL09oe_pct,854093627
LC16,1319915731,7,ADL14m_d_pct,612634432
LC16,1319915731,4,LC16,1289229616
LC16,1505412068,1,LC16,1319246910
LC16,1505412068,1,LC16,1289233753
LC16,1505412068,1,LC24,1319574557
LC16,1505412068,1,AVL09v_pct,857793013
LC16,1505412068,2,LC16,1351282553
LC16,1505412068,1,LC16,1319919814
LC16,1505412068,1,LC16,1808267138
LC16,1505412068,1,LC16,1350613510
LC16,1505412068,2,ADL14p_pct,828826099
LC16,1505412068,2,AVL04ola,5813064410
LC16,1505412068,1,LC16,1319591442
LC16,1505412068,3,LC16,1289229674
LC16,1505412068,1,ADL14q_pct,1073691439
LC16,1505412068,1,LC16,1412989088
LC16,1505412068,2,LC16,1319587003
LC16,1505412068,2,ADL14m_c_pct,581599704
LC16,1505412068,2,ADL14e_pct,765021328
LC16,1505412068,3,LC16,1319911391
LC16,1505412068,2,,5813061112
LC16,1505412068,2,,5813041172
LC16,1505412068,1,,5813080753
LC16,1505412068,1,,581599794
LC16,1505412068,2,LC16,1319591563
LC16,1505412068,1,ADL14m_a_pct,889535602
LC16,1505412068,1,PVL04a_a_pct,5812982994
LC16,1505412068,1,VP multi lPN lALT,1727979406
LC16,1505412068,1,ADL14m_c_pct,581599674
LC16,1505412068,2,LC16,2000900137
LC16,1505412068,2,PVL10t_a_pct,1381656679
LC16,1505412068,1,AVL07m_pct,944729222
LC16,1505412068,1,LC16,1319251041
LC16,1505412068,3,LC16,1319919608
LC16,1505412068,2,,1351644908
LC16,1505412068,1,AVL19i_pct,1074704960
LC16,1505412068,3,LC16,1319927827
LC16,1505412068,1,LC16,1350626363
LC16,1505412068,1,LC16,1319591678
LC16,1505412068,1,AVL08e_pct,1357084643
LC16,1505412068,1,LC16,1997498177
LC16,1505412068,2,AVL07op_pct,1381306709
LC16,1505412068,1,ADL12i_pct,765034172
LC16,1505412068,2,AVL13b_pct,1381997776
LC16,1505412068,3,PVL10t_b_pct,974027716
LC16,1505412068,1,PDM12m_pct,769263962
LC16,1505412068,1,LC16,1319591480
LC16,1505412068,3,LC16,1319579391
LC16,1505412068,1,PDL09v_pct,1251684081
LC16,1505412068,1,LC16,1288893591
LC16,1505412068,4,LC16,1289239054
LC16,1505412068,1,LC16,1683440362
LC16,1505412068,1,,858842517
LC16,1505412068,3,,733649312
LC16,1505412068,1,PVL10y_b_pct,1351667174
LC16,1505412068,2,LC16,1412989266
LC16,1505412068,2,ADL14m_c_pct,5813070572
LC16,1505412068,2,PVL10t_b_pct,1319583458
LC16,1505412068,2,LC16,1908528698
LC16,1505412068,1,AVL13b_pct,1382308349
LC16,1505412068,2,LC16,1319915822
LC16,1505412068,1,LC16,1319591242
LC16,1505412068,1,PDL09oe_pct,854093627
LC16,1505412068,4,PVL10u_pct,1381311623
LC16,1505412068,4,ADL14s_pct,736748242
LC16,1505412068,2,LC16,1444024342
LC16,1505412068,1,AVL12h_pct,853748581
LC16,1505412068,3,LC16,1289238130
LC16,1505412068,5,LC16,1443682977
LC16,1505412068,4,ADL14k_pct,797796343
LC16,1505412068,1,AVL08e_pct,1259890841
LC16,1505412068,2,LC16,1254037524
LC16,1505412068,3,,1166458109
LC16,1505412068,1,LC16,1319932206
LC16,1505412068,2,LC16,1319586861
LC16,1505412068,2,PVL10t_a_pct,912290165
LC16,1505412068,1,LC16,1289238970
LC16,1505412068,5,,550577624
LC16,1505412068,2,PVL06v_b_pct,982982098
LC16,1505412068,3,PVL03og_pct,1446061566
LC16,1505412068,1,LC16,1319923967
LC16,1505412068,3,ADL14m_c_pct,768806088
LC16,1505412068,2,LC16,1528926565
LC16,1505412068,7,ADL14m_c_pct,5813075410
LC16,1505412068,3,LC16,1319928209
LC16,1505412068,2,LC16,1289574672
LC16,1505412068,1,,767787456
LC16,1505412068,3,PVL21b_pct,1043066007
LC16,1505412068,3,LC16,1317457971
LC16,1505412068,2,AVL03n_pct,796056849
LC16,1505412068,1,ADL12g_pct,766410805
LC16,1505412068,13,ADL14m_d_pct,612634432
LC16,1505412068,4,,550573520
LC16,1505412068,2,LC16,1319919918
LC16,1505412068,1,AVL08n_pct,734677385
LC16,1505412068,1,AVL03z_d_pct,1044028675
LC16,1505412068,2,LC16,1288897930
LC16,1505412068,2,AVL03n_pct,827086517
LC16,1505412068,2,,426489829
LC16,1505412068,1,AVL03z_c_pct,797424771
LC16,1505412068,3,AVL08oa_pct,5901202967
LC16,1505412068,2,LC16,1289233760
LC16,1505412068,19,ADL14s_pct,737093692
LC16,1505412068,1,LC16,5813133779
LC16,1505412068,1,LC16,1319579283
LC16,1505412068,5,ADL14m_d_pct,581603800
LC16,1505412068,1,ADL14m_a_pct,519909788
LC16,1505412068,2,LC16,1319927345
LC16,1505412068,4,PVL19d_pct,1107081827
LC16,1505412068,31,ADL14s_pct,5813057854
LC16,1505412068,3,LC16,1288893672
LC16,1505412068,30,ADL14s_pct,798132291
LC16,1505412068,2,PVL10t_a_pct,1289574568
LC16,1505412068,13,,426148655
LC16,1505412068,14,ADL14s_pct,581262846
LC16,1505412068,3,LC16,1350945956
LC16,1505412068,9,ADL17j_pct,457520471
LC16,1505412068,34,ADL14s_pct,737093754
LC16,1505412068,5,LC16,1319915731
LC16,1505412068,26,ADL14s_pct,644001906
LC16,1505412068,3,AVL13w_pct,1074493547
LC16,1317457971,1,LC16,1289574643
LC16,1317457971,1,AVL08e_pct,1259890841
LC16,1317457971,1,ADL04w_pct,453018720
LC16,1317457971,2,LC16,1319919918
LC16,1317457971,1,ADL12a_b_pct,950928506
LC16,1317457971,1,AVL13w_pct,1074493547
LC16,1317457971,1,LC16,1289234133
LC16,1317457971,1,LC16,1350945956
LC16,1317457971,2,LC16,1750587711
LC16,1317457971,1,PVL21b_pct,1043066007
LC16,1317457971,1,AVL07op_pct,1350612846
LC16,1317457971,1,LC16,1289238841
LC16,1317457971,1,LC16,1320263998
LC16,1317457971,1,PDL16k_pct,943048975
LC16,1317457971,2,LC16,1288893672
LC16,1317457971,1,AVL07op_pct,1381306709
LC16,1317457971,1,LC16,1288897699
LC16,1317457971,1,AVL07c_pct,1289233728
LC16,1317457971,1,AVL03c_a_pct,5812983081
LC16,1317457971,2,LC16,1319591709
LC16,1317457971,1,ADL14k_pct,485037749
LC16,1317457971,1,AVL08d_pct,1259895761
LC16,1317457971,2,PVL10t_a_pct,1381656679
LC16,1317457971,1,PDL09r_pct,1226831477
LC16,1317457971,1,LC16,1319919610
LC16,1317457971,1,LC16,1289233656
LC16,1317457971,2,LC16,1319915822
LC16,1317457971,1,AVL07op_pct,1323015482
LC16,1317457971,1,ADL14m_c_pct,581599704
LC16,1317457971,2,LC16,1412989088
LC16,1317457971,1,PDL09y_a_pct,1189605993
LC16,1317457971,2,,733649312
LC16,1317457971,1,ADL14e_pct,765021328
LC16,1317457971,1,LC16,1319919698
LC16,1317457971,1,ADL14m_c_pct,5813075410
LC16,1317457971,1,LC16,1319919608
LC16,1317457971,1,LC16,1319591678
LC16,1317457971,1,LC16,1319591442
LC16,1317457971,1,LC16,1319246910
LC16,1317457971,1,LC16,1319927345
LC16,1317457971,2,,581599794
LC16,1317457971,1,PVL10s_b_pct,945057870
LC16,1317457971,1,LC16,1528926565
LC16,1317457971,2,LC16,1319591563
LC16,1317457971,1,PVL10u_pct,1381311623
LC16,1317457971,2,LC16,1254037524
LC16,1317457971,2,LC16,1319579391
LC16,1317457971,2,LC16,1319587003
LC16,1317457971,1,AVL08oa_pct,5901202967
LC16,1317457971,2,LC16,1289238972
LC16,1317457971,2,LC16,1289233847
LC16,1317457971,2,PVL10t_b_pct,1319583458
LC16,1317457971,1,PDL09f_pct,1038602562
LC16,1317457971,2,AVL04olb,1005857944
LC16,1317457971,2,LC16,1319923967
LC16,1317457971,1,AVL12p_pct,852738570
LC16,1317457971,2,PVL10t_a_pct,1289574568
LC16,1317457971,1,ADL14k_pct,605762571
LC16,1317457971,1,LC16,1289229572
LC16,1317457971,2,LC16,1288893591
LC16,1317457971,1,LC16,1288893503
LC16,1317457971,1,LC16,1351282553
LC16,1317457971,2,LC16,1350626363
LC16,1317457971,1,ADL18a_pct,486410031
LC16,1317457971,3,LC16,1319591297
LC16,1317457971,2,ADL14p_pct,828826099
LC16,1317457971,1,ADL14m_c_pct,581599674
LC16,1317457971,6,PVL10t_a_pct,912290165
LC16,1317457971,5,ADL14s_pct,736748242
LC16,1317457971,6,ADL17j_pct,457520471
LC16,1317457971,2,LC6,1229849059
LC16,1317457971,3,AVL08oa_pct,1289238793
LC16,1317457971,5,ADL14m_c_pct,768806088
LC16,1317457971,1,,643660756
LC16,1317457971,2,ADL14k_pct,797796343
LC16,1317457971,1,LC16,1289229700
LC16,1317457971,2,LC16,1350613510
LC16,1317457971,10,,426148655
LC16,1317457971,1,AVL13b_pct,1381997776
LC16,1317457971,1,AVL07c_pct,1319927977
LC16,1317457971,2,LC16,1319928209
LC16,1317457971,6,AVL09v_pct,857793013
LC16,1317457971,3,PDL09v_pct,1251684081
LC16,1317457971,1,AVL11b_pct,797442049
LC16,1317457971,1,,5813041172
LC16,1317457971,1,LC16,1319591480
LC16,1317457971,3,ADL14m_a_pct,828826327
LC16,1317457971,2,,767787451
LC16,1317457971,19,ADL14s_pct,737093754
LC16,1317457971,3,AVL04ola,5813064410
LC16,1317457971,3,,767787456
LC16,1317457971,2,LC16,1319591655
LC16,1317457971,1,LC16,1289233753
LC16,1317457971,16,ADL14s_pct,581262846
LC16,1317457971,2,,5813061112
LC16,1317457971,3,ADL14m_c_pct,5813070572
LC16,1317457971,1,ADL14k_pct,575400910
LC16,1317457971,3,PVL10t_b_pct,974027716
LC16,1317457971,6,,426489829
LC16,1317457971,2,LC16,1288897930
LC16,1317457971,8,ADL14m_d_pct,612634432
LC16,1317457971,3,ADL14m_d_pct,581603800
LC16,1317457971,1,LC16,1288893454
LC16,1317457971,12,ADL14s_pct,737093692
LC16,1317457971,16,ADL14s_pct,644001906
LC16,1317457971,19,ADL14s_pct,5813057854
LC16,1317457971,1,AVL08e_pct,1357084643
LC16,1317457971,4,AVM08i_pct,1290227332
LC16,1317457971,1,AVL07c_pct,1320622829
LC16,1317457971,1,LC16,1350937208
LC16,1317457971,23,ADL14s_pct,798132291
LC16,1317457971,4,LC16,1505412068
LC16,1319591709,1,LC16,1319591297
LC16,1319591709,1,AVM14r_pct,515450389
LC16,1319591709,1,ADL01ot_pct,1321564092
LC16,1319591709,1,LC16,1289229674
LC16,1319591709,1,LC16,1750587711
LC16,1319591709,1,LC25,1380957285
LC16,1319591709,1,LC16,1319578883
LC16,1319591709,1,LC16,1319919918
LC16,1319591709,1,ADL14k_pct,605762571
LC16,1319591709,1,,858842517
LC16,1319591709,1,PDL09x_pct,1375504403
LC16,1319591709,1,LC16,1319586861
LC16,1319591709,1,LC16,1289229700
LC16,1319591709,1,PVL10q_b_pct,947172504
LC16,1319591709,2,AVL08oa_pct,1289238793
LC16,1319591709,1,LC16,1288897930
LC16,1319591709,1,LC16,1288897699
LC16,1319591709,1,ADL14m_c_pct,581599674
LC16,1319591709,1,AVL07op_pct,1381306709
LC16,1319591709,1,LC16,1350937208
LC16,1319591709,3,AVL13w_pct,1074493547
LC16,1319591709,2,LC16,1350613510
LC16,1319591709,1,LC16,1319911391
LC16,1319591709,1,PDL16k_pct,943048975
LC16,1319591709,1,LC16,1289229616
LC16,1319591709,1,PVL05h_pct,1446062404
LC16,1319591709,1,LC16,1319246910
LC16,1319591709,1,AVL07m_pct,944729222
LC16,1319591709,1,LC16,1289233753
LC16,1319591709,1,ADL02e_pct,919846263
LC16,1319591709,3,ADL14m_c_pct,5813070572
LC16,1319591709,2,LC16,1319919698
LC16,1319591709,1,LC16,1319919814
LC16,1319591709,1,LC16,1908528698
LC16,1319591709,1,,1166458109
LC16,1319591709,1,AVL03n_pct,827086517
LC16,1319591709,1,LC16,1319591242
LC16,1319591709,2,ADL14m_a_pct,519909788
LC16,1319591709,3,,550573520
LC16,1319591709,1,LC16,1350272746
LC16,1319591709,3,LC16,1350626363
LC16,1319591709,1,LC16,1444024342
LC16,1319591709,2,LC16,2000900137
LC16,1319591709,1,AVL07c_pct,1319927977
LC16,1319591709,1,LC16,1289574672
LC16,1319591709,1,,5813041172
LC16,1319591709,2,ADL14m_c_pct,768806088
LC16,1319591709,2,PDL06w_pct,695465316
LC16,1319591709,5,ADL14q_pct,1073691439
LC16,1319591709,1,ADL12a_d_pct,1012298719
LC16,1319591709,2,,5813061112
LC16,1319591709,2,,733649312
LC16,1319591709,2,PDM28p_pct,792040520
LC16,1319591709,7,ADL14s_pct,737093692
LC16,1319591709,3,LC16,1319587003
LC16,1319591709,1,AVL07b_pct,1351312482
LC16,1319591709,1,PDL09c_pct,917842566
LC16,1319591709,1,AVL10e_pct,5813041323
LC16,1319591709,4,ADL14m_c_pct,581599704
LC16,1319591709,8,PVL10t_a_pct,912290165
LC16,1319591709,3,LC16,1319928209
LC16,1319591709,5,PVL10t_a_pct,1289574568
LC16,1319591709,2,LC16,1289234133
LC16,1319591709,2,LC16,1320273763
LC16,1319591709,1,LC16,1683440362
LC16,1319591709,1,ADL18a_pct,486410031
LC16,1319591709,1,,767787456
LC16,1319591709,2,,550577624
LC16,1319591709,3,AVL11b_pct,797442049
LC16,1319591709,1,LC16,1350945956
LC16,1319591709,4,LC16,1289233864
LC16,1319591709,7,ADL14s_pct,736748242
LC16,1319591709,2,LC16,1288893454
LC16,1319591709,3,LC16,1319591678
LC16,1319591709,1,LC16,1808267138
LC16,1319591709,1,LC16,1289233656
LC16,1319591709,1,LC16,1319579283
LC16,1319591709,2,LC16,1254037524
LC16,1319591709,1,AVL07op_pct,1323015482
LC16,1319591709,6,ADL14m_c_pct,5813075410
LC16,1319591709,1,LC16,1319587380
LC16,1319591709,1,LC16,1289233847
LC16,1319591709,1,LC16,1319583205
LC16,1319591709,2,LC16,1319923967
LC16,1319591709,1,LC16,1319591655
LC16,1319591709,2,AVL04ola,5813064410
LC16,1319591709,1,LC24,1165085220
LC16,1319591709,2,LC16,1319591563
LC16,1319591709,4,LC16,1288893672
LC16,1319591709,18,ADL14s_pct,581262846
LC16,1319591709,1,PVL19d_pct,1107081827
LC16,1319591709,1,ADL14m_a_pct,828826327
LC16,1319591709,3,AVL04olb,1005857944
LC16,1319591709,15,ADL14s_pct,737093754
LC16,1319591709,22,ADL14s_pct,798132291
LC16,1319591709,3,LC16,1317457971
LC16,1319591709,1,LC16,5813133779
LC16,1319591709,8,,426148655
LC16,1319591709,17,ADL14s_pct,644001906
LC16,1319591709,3,PVL10t_b_pct,1319583458
LC16,1319591709,3,LC16,1319915731
LC16,1319591709,4,,581599794
LC16,1319591709,1,AVL07op_pct,1350612846
LC16,1319591709,1,,426489829
LC16,1319591709,1,AVL20d_pct,1105169664
LC16,1319591709,2,LC16,1528926565
LC16,1319591709,2,,1351644908
LC16,1319591709,5,ADL14m_d_pct,612634432
LC16,1319591709,1,,426494132
LC16,1319591709,21,ADL14s_pct,5813057854
LC16,1319591709,2,ADL14m_d_pct,581603800
LC16,1319591709,1,PDL09n_pct,1038938989
LC16,1319911391,1,,643660756
LC16,1319911391,1,LC16,1319919610
LC16,1319911391,1,AVL09v_pct,857793013
LC16,1319911391,1,ADL12a_d_pct,1012298719
LC16,1319911391,1,AVL02s_pct,1386780502
LC16,1319911391,1,LC16,1319928209
LC16,1319911391,1,PVL10t_b_pct,1319583458
LC16,1319911391,1,LC16,5813133779
LC16,1319911391,1,ADL02e_pct,919846263
LC16,1319911391,1,ADL12g_pct,766410805
LC16,1319911391,2,ADL14p_pct,828826099
LC16,1319911391,1,,5813041172
LC16,1319911391,1,LC16,1289233753
LC16,1319911391,2,LC16,1320263998
LC16,1319911391,1,ADL14m_c_pct,5813075410
LC16,1319911391,1,LC24,1257167518
LC16,1319911391,1,,1257832300
LC16,1319911391,1,PVL10t_a_pct,1289574568
LC16,1319911391,1,LC16,1351282553
LC16,1319911391,1,LC16,1319583082
LC16,1319911391,2,LC16,1289229616
LC16,1319911391,1,LC16,1289574643
LC16,1319911391,2,LC16,1505412068
LC16,1319911391,1,LC16,1443682977
LC16,1319911391,1,ADL14k_pct,797796343
LC16,1319911391,1,AVL03le_pct,5812986217
LC16,1319911391,1,LC16,1289238130
LC16,1319911391,2,LC16,1350937208
LC16,1319911391,3,AVL11b_pct,797442049
LC16,1319911391,2,LC16,1319583148
LC16,1319911391,1,AVL03m_a_pct,1505152580
LC16,1319911391,1,PVL10t_b_pct,974027716
LC16,1319911391,2,LC16,1412989088
LC16,1319911391,1,ADL14e_pct,765021328
LC16,1319911391,1,LC16,1288893672
LC16,1319911391,2,LC16,1412989266
LC16,1319911391,1,AVL03c_a_pct,5812983081
LC16,1319911391,3,AVM08i_pct,1290227332
LC16,1319911391,5,LC16,1319591480
LC16,1319911391,6,ADL14m_d_pct,612634432
LC16,1319911391,1,AVL04olb,1005857944
LC16,1319911391,1,LC16,1288897930
LC16,1319911391,1,AVL08e_pct,1357084643
LC16,1319911391,1,LC16,1319246910
LC16,1319911391,1,LC16,1289233864
LC16,1319911391,2,LC16,1319919918
LC16,1319911391,1,PVL11z_pct,694126781
LC16,1319911391,1,LC16,1319251041
LC16,1319911391,1,LC16,1289229572
LC16,1319911391,1,LC16,1444024342
LC16,1319911391,1,LC16,1288893503
LC16,1319911391,2,LC16,1289234133
LC16,1319911391,2,AVL08oa_pct,5901202967
LC16,1319911391,1,LC16,1289239054
LC16,1319911391,2,LC16,1350613510
LC16,1319911391,1,PDL13e_pct,577123102
LC16,1319911391,2,AVL03n_pct,827086517
LC16,1319911391,2,LC16,1289233656
LC16,1319911391,2,,733649312
LC16,1319911391,4,AVL08d_pct,1259895761
LC16,1319911391,12,ADL14s_pct,644001906
LC16,1319911391,1,LC16,1319587003
LC16,1319911391,5,ADL14s_pct,736748242
LC16,1319911391,4,,550577624
LC16,1319911391,2,ADL14m_c_pct,5813070572
LC16,1319911391,1,LC16,1289238841
LC16,1319911391,3,,550573520
LC16,1319911391,1,PVL10y_b_pct,1351667174
LC16,1319911391,1,PDL09n_pct,977222655
LC16,1319911391,2,AVL05of_pct,1384712714
LC16,1319911391,3,AVL03z_d_pct,1044028675
LC16,1319911391,3,LC16,1808267138
LC16,1319911391,3,PDM12m_pct,769263962
LC16,1319911391,2,AVL19i_pct,1074704960
LC16,1319911391,1,AVL07m_pct,944729222
LC16,1319911391,2,PVM09h_pct,1134107162
LC16,1319911391,10,,426148655
LC16,1319911391,2,LC16,1319591442
LC16,1319911391,4,LC16,1289238742
LC16,1319911391,5,ADL17j_pct,457520471
LC16,1319911391,3,AVL08e_pct,1259890841
LC16,1319911391,18,ADL14s_pct,581262846
LC16,1319911391,3,AVL03z_c_pct,797424771
LC16,1319911391,18,ADL14s_pct,798132291
LC16,1319911391,1,,767787456
LC16,1319911391,2,PDL09y_a_pct,1189605993
LC16,1319911391,17,ADL14s_pct,737093692
LC16,1319911391,2,LC16,1319587380
LC16,1319911391,2,PVL19a_pct,1104056135
LC16,1319911391,7,ADL14m_d_pct,581603800
LC16,1319911391,2,AVL04ola,5813064410
LC16,1319911391,4,LC16,1319919814
LC16,1319911391,2,LC16,1289229674
LC16,1319911391,2,LC16,1288897699
LC16,1319911391,29,ADL14s_pct,737093754
LC16,1319911391,2,LC16,1289238358
LC16,1319911391,21,ADL14s_pct,5813057854
LC16,1319919610,1,ADL14k_pct,797796343
LC16,1319919610,1,LC16,1319928264
LC16,1319919610,1,LC16,1289229674
LC16,1319919610,1,LC16,1289233847
LC16,1319919610,1,PDL06w_pct,695465316
LC16,1319919610,1,ADL14k_pct,485037749
LC16,1319919610,1,LC16,1288893609
LC16,1319919610,1,AVL02s_pct,1386780502
LC16,1319919610,1,PVL10y_b_pct,1352335943
LC16,1319919610,2,LC16,1288893503
LC16,1319919610,1,LC16,1289234133
LC16,1319919610,1,LC16,1319919918
LC16,1319919610,1,AVL13b_pct,1381997776
LC16,1319919610,1,ADL19r_pct,670547617
LC16,1319919610,1,PVL10t_b_pct,1319583458
LC16,1319919610,1,,912601209
LC16,1319919610,2,PVL21b_pct,1043066007
LC16,1319919610,2,LC16,1288893672
LC16,1319919610,2,LC16,1319583205
LC16,1319919610,1,,1103693624
LC16,1319919610,2,ADL14i_a_pct,1720333334
LC16,1319919610,1,LC16,1350945956
LC16,1319919610,1,LC16,1289229572
LC16,1319919610,1,PDL09v_pct,1344810847
LC16,1319919610,1,,581599794
LC16,1319919610,1,AVL08h_pct,1351628071
LC16,1319919610,1,PVL03t_pct,884122973
LC16,1319919610,2,ADL14p_pct,828826099
LC16,1319919610,1,,1166458109
LC16,1319919610,1,PVL10t_a_pct,912290165
LC16,1319919610,1,LC16,1319246910
LC16,1319919610,1,LC16,1808267138
LC16,1319919610,2,ADL14m_c_pct,5813070572
LC16,1319919610,1,LC16,1320263998
LC16,1319919610,2,LC16,1289233760
LC16,1319919610,1,PVL04a_a_pct,5812982994
LC16,1319919610,2,ADL17j_pct,457520471
LC16,1319919610,1,AVL07c_pct,1320622829
LC16,1319919610,1,PVL10y_b_pct,1351667174
LC16,1319919610,1,,767787456
LC16,1319919610,1,ADL02z_pct,5812983094
LC16,1319919610,1,LC16,1351282553
LC16,1319919610,1,LC16,1288893454
LC16,1319919610,1,LC16,1288897930
LC16,1319919610,1,LC16,1319911391
LC16,1319919610,1,LC16,1289574643
LC16,1319919610,1,LC16,1350613510
LC16,1319919610,1,AVL09v_pct,857793013
LC16,1319919610,1,LC16,1319587380
LC16,1319919610,3,LC16,1505412068
LC16,1319919610,1,AVL13b_pct,1382308349
LC16,1319919610,2,ADL14q_pct,1073691439
LC16,1319919610,2,LC16,1319915731
LC16,1319919610,1,,550577624
LC16,1319919610,1,LC16,1319591297
LC16,1319919610,3,AVL07op_pct,1323015482
LC16,1319919610,1,LC16,1528926565
LC16,1319919610,1,LC16,1319591678
LC16,1319919610,3,ADL14m_c_pct,581599704
LC16,1319919610,2,LC16,1350626363
LC16,1319919610,2,,736757369
LC16,1319919610,1,ADL14m_d_pct,581603800
LC16,1319919610,8,,426148655
LC16,1319919610,1,,426494132
LC16,1319919610,3,ADL14m_a_pct,828826327
LC16,1319919610,1,ADL12a_d_pct,1012298719
LC16,1319919610,2,ADL14m_c_pct,581599674
LC16,1319919610,1,,643660756
LC16,1319919610,2,AVL04olb,1005857944
LC16,1319919610,3,ADL14m_d_pct,612634432
LC16,1319919610,1,,858842517
LC16,1319919610,1,AVL08e_pct,1259890841
LC16,1319919610,2,LC16,1350937208
LC16,1319919610,1,LC16,1319591655
LC16,1319919610,2,LC16,1444024342
LC16,1319919610,1,AVL08d_pct,1259895761
LC16,1319919610,1,PDM12m_pct,769263962
LC16,1319919610,3,AVL11b_pct,797442049
LC16,1319919610,5,ADL12g_pct,766410805
LC16,1319919610,13,ADL14s_pct,644001906
LC16,1319919610,1,LC6,1200541193
LC16,1319919610,2,ADL14m_c_pct,5813075410
LC16,1319919610,5,PVL10t_b_pct,974027716
LC16,1319919610,1,LC16,1289238972
LC16,1319919610,1,LC16,1319583148
LC16,1319919610,2,ADL01oa_pct,732600113
LC16,1319919610,4,AVL07op_pct,1350612846
LC16,1319919610,3,ADL14i_a_pct,858838467
LC16,1319919610,1,,426489829
LC16,1319919610,1,LC16,1319932206
LC16,1319919610,4,LC16,1412989266
LC16,1319919610,2,LC16,1319923967
LC16,1319919610,3,LC16,1289574672
LC16,1319919610,2,AVL06d_pct,605154073
LC16,1319919610,3,ADL14m_c_pct,768806088
LC16,1319919610,3,LC16,1683440362
LC16,1319919610,20,ADL14s_pct,798132291
LC16,1319919610,13,ADL14s_pct,5813057854
LC16,1319919610,1,PVL19a_pct,1104056135
LC16,1319919610,6,PVL10t_a_pct,1289574568
LC16,1319919610,4,LC16,1319919608
LC16,1319919610,27,ADL14s_pct,737093754
LC16,1319919610,6,ADL14s_pct,736748242
LC16,1319919610,1,LC16,1319927827
LC16,1319919610,1,PVL06v_b_pct,982982098
