LC.bodyId,LC.type,output.bodyId,output.type,X,Y,Z
1749343874,LC22,1750419433,ADL19q_pct,17905,16017,26838
1749343874,LC22,1657262624,PVL08v_pct,17905,16017,26838
1749343874,LC22,910451489,PDM23q_pct,17905,16017,26838
1749343874,LC22,5813123748,ADM03j_pct,17905,16017,26838
1749343874,LC22,884477487,PVL15v_pct,18438,15166,26846
1749343874,LC22,1100404634,PVM01olc_pct,18438,15166,26846
1749343874,LC22,1190417843,PVL20h_pct,13920,15131,24825
1749343874,LC22,1100404634,PVM01olc_pct,13920,15131,24825
1749343874,LC22,884477487,PVL15v_pct,13920,15131,24825
1749343874,LC22,1374554946,PVM08k_pct,13920,15131,24825
1749343874,LC22,1140249804,ADM03oc_pct,14592,15754,25518
1749343874,LC22,1594882312,PVM01ov_pct,14592,15754,25518
1749343874,LC22,884477487,PVL15v_pct,14592,15754,25518
1749343874,LC22,1070379357,PVM03ob_pct,14592,15754,25518
1749343874,LC22,5813016762,ADL19q_pct,17893,16025,26759
1749343874,LC22,884477487,PVL15v_pct,17893,16025,26759
1749343874,LC22,1657262624,PVL08v_pct,17893,16025,26759
1749343874,LC22,1749374615,PVL08v_pct,17893,16025,26759
1749343874,LC22,1750419433,ADL19q_pct,17893,16025,26759
1749343874,LC22,1065284738,PDM19b_pct,17893,16025,26759
1749343874,LC22,1374900967,PVL20i_pct,17893,16025,26759
1749343874,LC22,1140249804,ADM03oc_pct,17893,16025,26759
1749343874,LC22,5813016762,ADL19q_pct,14052,15060,24854
1749343874,LC22,884477487,PVL15v_pct,14052,15060,24854
1749343874,LC22,1222195226,AVL01lz_pct,14052,15060,24854
1749343874,LC22,5813123748,ADM03j_pct,14052,15060,24854
1749343874,LC22,1565846637,,14052,15060,24854
1749343874,LC22,884477487,PVL15v_pct,15676,15470,25842
1749343874,LC22,1100404634,PVM01olc_pct,15676,15470,25842
1749343874,LC22,5813123748,ADM03j_pct,15676,15470,25842
1749343874,LC22,5813016762,ADL19q_pct,15668,15613,25852
1749343874,LC22,884477487,PVL15v_pct,15668,15613,25852
1749343874,LC22,884477487,PVL15v_pct,14024,14770,24721
1749343874,LC22,5812993576,PVL08y_pct,14024,14770,24721
1749343874,LC22,884477487,PVL15v_pct,15754,15603,25816
1749343874,LC22,5813123748,ADM03j_pct,15754,15603,25816
1749343874,LC22,1222195226,AVL01lz_pct,15754,15603,25816
1749343874,LC22,1070379357,PVM03ob_pct,15754,15603,25816
1749343874,LC22,644455046,ADM01y_b_pct,18311,15738,26880
1749343874,LC22,884477487,PVL15v_pct,18311,15738,26880
1749343874,LC22,884477487,PVL15v_pct,14498,15618,25552
1749343874,LC22,1189727041,ADL19q_pct,14498,15618,25552
1749343874,LC22,1749374615,PVL08v_pct,14498,15618,25552
1749343874,LC22,1717985153,,14498,15618,25552
1749343874,LC22,737218700,ADM01y_b_pct,14498,15618,25552
1749343874,LC22,1222195226,AVL01lz_pct,14498,15618,25552
1749343874,LC22,5813070594,PDM11s_pct,14498,15618,25552
1749343874,LC22,5813016762,ADL19q_pct,14498,15618,25552
1749343874,LC22,1535488185,AVL09oe_pct,14540,15645,25414
1749343874,LC22,5813054096,PDM26k_pct,14540,15645,25414
1749343874,LC22,1627277351,ADM03y_a_pct,14540,15645,25414
1749343874,LC22,1222195226,AVL01lz_pct,14540,15645,25414
1749343874,LC22,884477487,PVL15v_pct,14540,15645,25414
1749343874,LC22,5813016762,ADL19q_pct,14540,15645,25414
1749343874,LC22,1140249804,ADM03oc_pct,14540,15645,25414
1749343874,LC22,5812997319,ADM01y_c_pct,18325,15634,26769
1749343874,LC22,1100404634,PVM01olc_pct,18325,15634,26769
1749343874,LC22,5813016762,ADL19q_pct,18325,15634,26769
1749343874,LC22,884477487,PVL15v_pct,18325,15634,26769
1749343874,LC22,1065284738,PDM19b_pct,17939,16053,26819
1749343874,LC22,884477487,PVL15v_pct,17939,16053,26819
1749343874,LC22,1594882312,PVM01ov_pct,14618,15699,25572
1749343874,LC22,1189727041,ADL19q_pct,14618,15699,25572
1749343874,LC22,5813054096,PDM26k_pct,14618,15699,25572
1749343874,LC22,1070379357,PVM03ob_pct,14618,15699,25572
1749343874,LC22,884477487,PVL15v_pct,14618,15699,25572
1749343874,LC22,1140249804,ADM03oc_pct,16166,14790,25793
1749343874,LC22,1749374615,PVL08v_pct,16166,14790,25793
1749343874,LC22,793815358,AVL01d_pct,16166,14790,25793
1749343874,LC22,5813054096,PDM26k_pct,16150,14817,25835
1749343874,LC22,1749374615,PVL08v_pct,16150,14817,25835
1749343874,LC22,793815358,AVL01d_pct,16150,14817,25835
1749343874,LC22,1533782991,PVL08v_pct,17141,15366,26473
1749343874,LC22,793815358,AVL01d_pct,17141,15366,26473
1749343874,LC22,5813016762,ADL19q_pct,17141,15366,26473
1749343874,LC22,5813123748,ADM03j_pct,17141,15366,26473
1749343874,LC22,5813123748,ADM03j_pct,18844,15949,26316
1749343874,LC22,793815358,AVL01d_pct,18844,15949,26316
1749343874,LC22,1663768979,ADM03y_a_pct,18844,15949,26316
1749343874,LC22,1190417843,PVL20h_pct,18844,15949,26316
1749343874,LC22,1533782991,PVL08v_pct,18844,15949,26316
1749343874,LC22,793815358,AVL01d_pct,17573,15508,26410
1749343874,LC22,1100404634,PVM01olc_pct,15047,15686,25674
1749343874,LC22,793815358,AVL01d_pct,15047,15686,25674
1749343874,LC22,5813037804,PVL15u_pct,15047,15686,25674
1749343874,LC22,1565846637,,15047,15686,25674
1749343874,LC22,793815358,AVL01d_pct,17173,15453,26456
1749343874,LC22,1533782991,PVL08v_pct,17120,15362,26448
1749343874,LC22,793815358,AVL01d_pct,17120,15362,26448
1749343874,LC22,1626919110,LPLC4,17160,15471,26406
1749343874,LC22,1594882312,PVM01ov_pct,17160,15471,26406
1749343874,LC22,793815358,AVL01d_pct,17160,15471,26406
1749343874,LC22,5813123748,ADM03j_pct,17160,15471,26406
1749343874,LC22,737218700,ADM01y_b_pct,14464,15660,25387
1749343874,LC22,5812989815,,14464,15660,25387
1749343874,LC22,5813016762,ADL19q_pct,14464,15660,25387
1749343874,LC22,1100404634,PVM01olc_pct,12739,16605,25193
1749343874,LC22,706183770,ADM01y_b_pct,12739,16605,25193
1749343874,LC22,1749374615,PVL08v_pct,12786,16625,25241
1749343874,LC22,1565846637,,12786,16625,25241
1749343874,LC22,706183770,ADM01y_b_pct,12786,16625,25241
1749343874,LC22,669325882,,12823,16541,25153
1749343874,LC22,644455046,ADM01y_b_pct,18851,16071,26293
1749343874,LC22,1100404634,PVM01olc_pct,18851,16071,26293
1749343874,LC22,1190417843,PVL20h_pct,18851,16071,26293
1749343874,LC22,1140249804,ADM03oc_pct,18851,16071,26293
1749343874,LC22,1316945065,PDL20b_pct,18851,16071,26293
1749343874,LC22,1189727041,ADL19q_pct,18518,15259,26877
1749343874,LC22,5813125985,ADM03ou_pct,18518,15259,26877
1749343874,LC22,5813123748,ADM03j_pct,18183,15562,26711
1749343874,LC22,5813016762,ADL19q_pct,18183,15562,26711
1749343874,LC22,1625252129,PVM01ou_pct,18183,15562,26711
1749343874,LC22,5813123748,ADM03j_pct,16266,14646,25071
1749343874,LC22,5813054096,PDM26k_pct,16266,14646,25071
1749343874,LC22,5813016762,ADL19q_pct,16266,14646,25071
1749343874,LC22,1750712639,LC22,16266,14646,25071
1749343874,LC22,1474446666,PVL11d_pct,16266,14646,25071
1749343874,LC22,5813123748,ADM03j_pct,17161,15514,26464
1749343874,LC22,5813123748,ADM03j_pct,17290,15425,26587
1749343874,LC22,5813123748,ADM03j_pct,14864,14747,25401
1749343874,LC22,5812993993,PVM04q_pct,14864,14747,25401
1749343874,LC22,1070379357,PVM03ob_pct,14864,14747,25401
1749343874,LC22,1749374615,PVL08v_pct,14893,14730,25341
1749343874,LC22,5813054096,PDM26k_pct,14893,14730,25341
1749343874,LC22,5813123748,ADM03j_pct,14893,14730,25341
1749343874,LC22,5813070594,PDM11s_pct,16225,14748,25929
1749343874,LC22,1140249804,ADM03oc_pct,16225,14748,25929
1749343874,LC22,1374900967,PVL20i_pct,17864,16135,26705
1749343874,LC22,5813070594,PDM11s_pct,17864,16135,26705
1749343874,LC22,5813054096,PDM26k_pct,14814,14847,25318
1749343874,LC22,1070379357,PVM03ob_pct,14814,14847,25318
1749343874,LC22,1222195226,AVL01lz_pct,13983,15146,24789
1749343874,LC22,5813016762,ADL19q_pct,13983,15146,24789
1749343874,LC22,5813054096,PDM26k_pct,13983,15146,24789
1749343874,LC22,1190417843,PVL20h_pct,13983,15146,24789
1749343874,LC22,1749374615,PVL08v_pct,13983,15146,24789
1749343874,LC22,5813054096,PDM26k_pct,16076,14741,25829
1749343874,LC22,1100404634,PVM01olc_pct,16076,14741,25829
1749343874,LC22,1596091814,LC22,16076,14741,25829
1749343874,LC22,1749374615,PVL08v_pct,14047,15069,24764
1749343874,LC22,5813053957,PVM03or_pct,14047,15069,24764
1749343874,LC22,1190417843,PVL20h_pct,14047,15069,24764
1749343874,LC22,5813016762,ADL19q_pct,14047,15069,24764
1749343874,LC22,5813045867,LC22,14531,15682,25390
1749343874,LC22,1594882312,PVM01ov_pct,14531,15682,25390
1749343874,LC22,1222195226,AVL01lz_pct,14531,15682,25390
1749343874,LC22,5813045867,LC22,17631,15534,26402
1749343874,LC22,5813045867,LC22,12459,16653,25381
1749343874,LC22,5813037804,PVL15u_pct,14979,15662,25701
1749343874,LC22,5813016762,ADL19q_pct,14021,14754,24647
1749343874,LC22,1750371809,LC22,14021,14754,24647
1749343874,LC22,1749374615,PVL08v_pct,14021,14754,24647
1749343874,LC22,5813016762,ADL19q_pct,15697,15631,25882
1749343874,LC22,1563364112,LC22,15697,15631,25882
1749343874,LC22,1189727041,ADL19q_pct,18210,15673,26715
1749343874,LC22,5813016762,ADL19q_pct,18210,15673,26715
1749343874,LC22,1594882312,PVM01ov_pct,14589,15781,25477
1749343874,LC22,5813016762,ADL19q_pct,14589,15781,25477
1749343874,LC22,1222195226,AVL01lz_pct,14589,15781,25477
1749343874,LC22,1222195226,AVL01lz_pct,13939,14789,24669
1749343874,LC22,5813016762,ADL19q_pct,13939,14789,24669
1749343874,LC22,5812993576,PVL08y_pct,13939,14789,24669
1749343874,LC22,1190417843,PVL20h_pct,13939,14789,24669
1749343874,LC22,5812997319,ADM01y_c_pct,18331,15645,26827
1749343874,LC22,5813016762,ADL19q_pct,18331,15645,26827
1749343874,LC22,1100404634,PVM01olc_pct,18331,15645,26827
1749343874,LC22,1535488185,AVL09oe_pct,17211,15477,26514
1749343874,LC22,1749374615,PVL08v_pct,17211,15477,26514
1749343874,LC22,5813016762,ADL19q_pct,17211,15477,26514
1749343874,LC22,1070379357,PVM03ob_pct,17211,15477,26514
1749343874,LC22,1749374615,PVL08v_pct,17950,16137,26720
1749343874,LC22,5813016762,ADL19q_pct,17950,16137,26720
1749343874,LC22,1535488185,AVL09oe_pct,17229,15415,26609
1749343874,LC22,5813016762,ADL19q_pct,17229,15415,26609
1749343874,LC22,1189727041,ADL19q_pct,17229,15415,26609
1749343874,LC22,1190417843,PVL20h_pct,14816,14815,25239
1749343874,LC22,1070379357,PVM03ob_pct,14816,14815,25239
1749343874,LC22,5812993993,PVM04q_pct,14816,14815,25239
1749343874,LC22,5812989815,,18862,15889,26220
1749343874,LC22,1594882312,PVM01ov_pct,18862,15889,26220
1749343874,LC22,1657262624,PVL08v_pct,18778,16049,26299
1749343874,LC22,5812989815,,18778,16049,26299
1749343874,LC22,1750419433,ADL19q_pct,18778,16049,26299
1749343874,LC22,1222195226,AVL01lz_pct,14479,15729,25556
1749343874,LC22,1565846637,,14479,15729,25556
1749343874,LC22,1140249804,ADM03oc_pct,14479,15729,25556
1749343874,LC22,5812989815,,14479,15729,25556
1749343874,LC22,1625252129,PVM01ou_pct,18259,15678,26861
1749343874,LC22,1533782991,PVL08v_pct,18259,15678,26861
1749343874,LC22,1190417843,PVL20h_pct,18259,15678,26861
1749343874,LC22,1140249804,ADM03oc_pct,18508,15217,26964
1749343874,LC22,1189727041,ADL19q_pct,18508,15217,26964
1749343874,LC22,1875590941,ADM03oi_pct,18811,15893,26178
1749343874,LC22,1070379357,PVM03ob_pct,18811,15893,26178
1749343874,LC22,1663768979,ADM03y_a_pct,18811,15893,26178
1749343874,LC22,1190417843,PVL20h_pct,18800,15950,26222
1749343874,LC22,1875590941,ADM03oi_pct,18800,15950,26222
1749343874,LC22,1750419433,ADL19q_pct,18800,15950,26222
1749343874,LC22,1096319585,PDM19a_pct,18800,15950,26222
1749343874,LC22,1813727811,LC22,18800,15950,26222
1749343874,LC22,1316945065,PDL20b_pct,18841,16032,26231
1749343874,LC22,1750419433,ADL19q_pct,18841,16032,26231
1749343874,LC22,1140249804,ADM03oc_pct,18841,16032,26231
1749343874,LC22,1100404634,PVM01olc_pct,18772,16049,26416
1749343874,LC22,1750419433,ADL19q_pct,18772,16049,26416
1749343874,LC22,1750419433,ADL19q_pct,17652,15674,26388
1749343874,LC22,1628135911,ADM01y_c_pct,17652,15674,26388
1749343874,LC22,1688302103,LC22,17652,15674,26388
1749343874,LC22,1347642883,PVM01ov_pct,17652,15674,26388
1749343874,LC22,1721862006,,17652,15674,26388
1749343874,LC22,1190417843,PVL20h_pct,17652,15674,26388
1749343874,LC22,1749374615,PVL08v_pct,17652,15674,26388
1749343874,LC22,1750026634,LC22,15840,15474,26157
1749343874,LC22,1628135911,ADM01y_c_pct,15821,15518,26161
1749343874,LC22,1222195226,AVL01lz_pct,15834,15557,25838
1749343874,LC22,1222195226,AVL01lz_pct,15735,15446,25906
1749343874,LC22,1565846637,,15735,15446,25906
1749343874,LC22,1501664809,LC22,15693,15501,25908
1749343874,LC22,1565846637,,15701,15474,25876
1749343874,LC22,1100404634,PVM01olc_pct,15701,15474,25876
1749343874,LC22,1100404634,PVM01olc_pct,16224,14843,25854
1749343874,LC22,1100404634,PVM01olc_pct,16217,14751,25884
1749343874,LC22,1565846637,,16190,14723,25805
1749343874,LC22,1100404634,PVM01olc_pct,16190,14723,25805
1749343874,LC22,1140249804,ADM03oc_pct,16190,14723,25805
1749343874,LC22,1565846637,,12495,16611,25406
1749343874,LC22,1565846637,,12500,16606,25355
1749343874,LC22,1749374615,PVL08v_pct,12500,16606,25355
1749343874,LC22,1565846637,,15036,15692,25611
1749343874,LC22,1189727041,ADL19q_pct,15036,15692,25611
1749343874,LC22,1565846637,,12862,16545,25190
1749343874,LC22,1466998977,PVM01op_pct,12893,16534,25156
1749343874,LC22,1565846637,,12893,16534,25156
1749343874,LC22,1466998977,PVM01op_pct,12882,16530,25120
1749343874,LC22,1565846637,,12882,16530,25120
1749343874,LC22,1593815080,LPLC4,15347,14761,25111
1749343874,LC22,1070379357,PVM03ob_pct,15347,14761,25111
1749343874,LC22,1006984280,PVM01oi_pct,15347,14761,25111
1749343874,LC22,1533782991,PVL08v_pct,15294,14702,25098
1749343874,LC22,1070379357,PVM03ob_pct,15294,14702,25098
1749343874,LC22,1006984280,PVM01oi_pct,15294,14702,25098
1749343874,LC22,1190417843,PVL20h_pct,15294,14702,25098
1501664809,LC22,910451489,PDM23q_pct,17840,15689,26870
1501664809,LC22,976221301,PVM01ow_pct,17840,15689,26870
1501664809,LC22,644455046,ADM01y_b_pct,17840,15689,26870
1501664809,LC22,5813123748,ADM03j_pct,17910,15684,26923
1501664809,LC22,976221301,PVM01ow_pct,17910,15684,26923
1501664809,LC22,1876466986,LC22,14398,14779,25344
1501664809,LC22,974788614,PVL10s_b_pct,14398,14779,25344
1501664809,LC22,915503330,AVL04m_pct,14398,14779,25344
1501664809,LC22,884477487,PVL15v_pct,14398,14779,25344
1501664809,LC22,1597287219,,14393,14856,25438
1501664809,LC22,1657262624,PVL08v_pct,14393,14856,25438
1501664809,LC22,974788614,PVL10s_b_pct,14393,14856,25438
1501664809,LC22,1565846637,,14393,14856,25438
1501664809,LC22,884477487,PVL15v_pct,13823,15588,25344
1501664809,LC22,920086841,ADM01y_pct,13823,15588,25344
1501664809,LC22,1533481571,PVM01ov_pct,13823,15588,25344
1501664809,LC22,1533782991,PVL08v_pct,18966,15788,26112
1501664809,LC22,915549815,AVL01d_pct,18966,15788,26112
1501664809,LC22,1750419433,ADL19q_pct,18966,15788,26112
1501664809,LC22,1663768979,ADM03y_a_pct,18966,15788,26112
1501664809,LC22,1006984280,PVM01oi_pct,18966,15788,26112
1501664809,LC22,5813123748,ADM03j_pct,18966,15788,26112
1501664809,LC22,1100404634,PVM01olc_pct,18966,15788,26112
1501664809,LC22,1099458986,,18439,15214,26427
1501664809,LC22,915549815,AVL01d_pct,18439,15214,26427
1501664809,LC22,1750419433,ADL19q_pct,18289,16500,26094
1501664809,LC22,1657262624,PVL08v_pct,18289,16500,26094
1501664809,LC22,884856749,ADM01y_c_pct,18289,16500,26094
1501664809,LC22,915549815,AVL01d_pct,18289,16500,26094
1501664809,LC22,915549815,AVL01d_pct,15668,15437,25910
1501664809,LC22,1100404634,PVM01olc_pct,15668,15437,25910
1501664809,LC22,1222195226,AVL01lz_pct,15668,15437,25910
1501664809,LC22,1594882312,PVM01ov_pct,18823,15891,26072
1501664809,LC22,1875590941,ADM03oi_pct,18823,15891,26072
1501664809,LC22,1190417843,PVL20h_pct,18823,15891,26072
1501664809,LC22,915549815,AVL01d_pct,18823,15891,26072
1501664809,LC22,1750419433,ADL19q_pct,18823,15891,26072
1501664809,LC22,5813123748,ADM03j_pct,18823,15891,26072
1501664809,LC22,1657262624,PVL08v_pct,18397,15146,26539
1501664809,LC22,915549815,AVL01d_pct,18397,15146,26539
1501664809,LC22,915549815,AVL01d_pct,18288,16353,26137
1501664809,LC22,1347642883,PVM01ov_pct,18288,16353,26137
1501664809,LC22,1099458986,,18288,16353,26137
1501664809,LC22,915549815,AVL01d_pct,16628,15447,26028
1501664809,LC22,1750419433,ADL19q_pct,16628,15447,26028
1501664809,LC22,793815358,AVL01d_pct,16628,15447,26028
1501664809,LC22,884477487,PVL15v_pct,14319,15360,24802
1501664809,LC22,1750419433,ADL19q_pct,14319,15360,24802
1501664809,LC22,5813054096,PDM26k_pct,14319,15360,24802
1501664809,LC22,1190417843,PVL20h_pct,14319,15360,24802
1501664809,LC22,1100404634,PVM01olc_pct,14319,15360,24802
1501664809,LC22,915528488,PDL12p_pct,14319,15360,24802
1501664809,LC22,1657262624,PVL08v_pct,15023,14840,25152
1501664809,LC22,1347642883,PVM01ov_pct,15023,14840,25152
1501664809,LC22,915528488,PDL12p_pct,15023,14840,25152
1501664809,LC22,1099458986,,15023,14840,25152
1501664809,LC22,5813016762,ADL19q_pct,15023,14840,25152
1501664809,LC22,1100404634,PVM01olc_pct,14350,15451,24626
1501664809,LC22,1594882312,PVM01ov_pct,14350,15451,24626
1501664809,LC22,915528488,PDL12p_pct,14350,15451,24626
1501664809,LC22,1750419433,ADL19q_pct,13879,15310,25053
1501664809,LC22,1533782991,PVL08v_pct,13879,15310,25053
1501664809,LC22,915528488,PDL12p_pct,13879,15310,25053
1501664809,LC22,1222195226,AVL01lz_pct,13879,15310,25053
1501664809,LC22,915528488,PDL12p_pct,14361,14897,25383
1501664809,LC22,1563364112,LC22,14361,14897,25383
1501664809,LC22,1565846637,,14361,14897,25383
1501664809,LC22,1750419433,ADL19q_pct,14361,14897,25383
1501664809,LC22,915503330,AVL04m_pct,18228,16473,26105
1501664809,LC22,884856749,ADM01y_c_pct,18228,16473,26105
1501664809,LC22,1688302103,LC22,18228,16473,26105
1501664809,LC22,5812994939,LPLC4,18228,16473,26105
1501664809,LC22,1657949330,LPLC4,14332,14810,25251
1501664809,LC22,1845431908,LC22,14332,14810,25251
1501664809,LC22,1466998977,PVM01op_pct,14332,14810,25251
1501664809,LC22,915503330,AVL04m_pct,14332,14810,25251
1501664809,LC22,1749374615,PVL08v_pct,17735,15855,26840
1501664809,LC22,5813054096,PDM26k_pct,17735,15855,26840
1501664809,LC22,910451489,PDM23q_pct,17735,15855,26840
1501664809,LC22,1189727041,ADL19q_pct,17735,15855,26840
1501664809,LC22,5813123748,ADM03j_pct,17735,15855,26840
1501664809,LC22,884477487,PVL15v_pct,17735,15855,26840
1501664809,LC22,644455046,ADM01y_b_pct,17899,15764,26912
1501664809,LC22,910451489,PDM23q_pct,17899,15764,26912
1501664809,LC22,884856749,ADM01y_c_pct,18306,16534,26223
1501664809,LC22,1750419433,ADL19q_pct,18306,16534,26223
1501664809,LC22,5813070594,PDM11s_pct,18302,16405,26259
1501664809,LC22,1750419433,ADL19q_pct,18302,16405,26259
1501664809,LC22,884856749,ADM01y_c_pct,18302,16405,26259
1501664809,LC22,5812989382,,18926,15889,26125
1501664809,LC22,5813123748,ADM03j_pct,18926,15889,26125
1501664809,LC22,1750419433,ADL19q_pct,18926,15889,26125
1501664809,LC22,1750026634,LC22,18926,15889,26125
1501664809,LC22,1533782991,PVL08v_pct,18926,15889,26125
1501664809,LC22,884856749,ADM01y_c_pct,18926,15889,26125
1501664809,LC22,1750419433,ADL19q_pct,18910,15922,26090
1501664809,LC22,1190417843,PVL20h_pct,18910,15922,26090
1501664809,LC22,884856749,ADM01y_c_pct,18910,15922,26090
1501664809,LC22,5812989382,,18910,15922,26090
1501664809,LC22,884477487,PVL15v_pct,14961,14648,25036
1501664809,LC22,1068302710,PDM26h_pct,14961,14648,25036
1501664809,LC22,884477487,PVL15v_pct,13823,15320,25050
1501664809,LC22,1100404634,PVM01olc_pct,13750,15558,25378
1501664809,LC22,884477487,PVL15v_pct,13750,15558,25378
1501664809,LC22,1565846637,,13750,15558,25378
1501664809,LC22,1375224269,AVL04k_pct,13750,15558,25378
1501664809,LC22,1100404634,PVM01olc_pct,13767,15559,25390
1501664809,LC22,1375224269,AVL04k_pct,13767,15559,25390
1501664809,LC22,1565846637,,13767,15559,25390
1501664809,LC22,884477487,PVL15v_pct,13767,15559,25390
1501664809,LC22,884477487,PVL15v_pct,15230,15294,24651
1501664809,LC22,5813033675,LC22,15230,15294,24651
1501664809,LC22,1100404634,PVM01olc_pct,15601,15341,25849
1501664809,LC22,5813070594,PDM11s_pct,15601,15341,25849
1501664809,LC22,1750721034,PVM01oq_pct,15601,15341,25849
1501664809,LC22,884477487,PVL15v_pct,15601,15341,25849
1501664809,LC22,1625550248,,15564,15477,25871
1501664809,LC22,1750721034,PVM01oq_pct,15564,15477,25871
1501664809,LC22,884477487,PVL15v_pct,15564,15477,25871
1501664809,LC22,1190417843,PVL20h_pct,14299,15485,24749
1501664809,LC22,5813068615,LC22,14299,15485,24749
1501664809,LC22,1750419433,ADL19q_pct,14299,15485,24749
1501664809,LC22,1222195226,AVL01lz_pct,14299,15485,24749
1501664809,LC22,884477487,PVL15v_pct,14299,15485,24749
1501664809,LC22,5812989815,,14299,15485,24749
