LC.bodyId,LC.type,output.bodyId,output.type,X,Y,Z
1657263405,LPLC4,1375889180,AVL04x_pct,13556,15393,24020
1657263405,LPLC4,1006876508,ADM11b_pct,13461,15404,23971
1657263405,LPLC4,1375889180,AVL04x_pct,13461,15404,23971
1657263405,LPLC4,1657258136,LPLC4,13250,16741,23547
1657263405,LPLC4,1657258338,LPLC4,17350,15362,25854
1657263405,LPLC4,1006984280,PVM01oi_pct,17350,15362,25854
1657263405,LPLC4,1500063929,PVM13f_pct,14500,17120,22989
1657263405,LPLC4,1070379357,PVM03ob_pct,14500,17120,22989
1657263405,LPLC4,1565846637,,14534,17134,23018
1657263405,LPLC4,1256110026,,14385,17099,23062
1657263405,LPLC4,1070379357,PVM03ob_pct,14386,17136,23013
1657263405,LPLC4,1470358604,PVL08c_pct,14386,17136,23013
1657263405,LPLC4,1470358604,PVL08c_pct,14422,17062,22977
1657263405,LPLC4,1441084157,PDL09u_pct,14422,17062,22977
1657263405,LPLC4,1189727041,ADL19q_pct,17323,15105,25772
1657263405,LPLC4,1626232238,LPLC4,17323,15105,25772
1657263405,LPLC4,1625550248,,17323,15105,25772
1626573183,LPLC4,977628790,PDM21m_pct,15171,15724,26158
1626573183,LPLC4,1627277351,ADM03y_a_pct,15171,15724,26158
1626573183,LPLC4,1222195226,AVL01lz_pct,15171,15724,26158
1626573183,LPLC4,1533481571,PVM01ov_pct,15171,15724,26158
1626573183,LPLC4,977628790,PDM21m_pct,13568,15797,24002
1626573183,LPLC4,1316945065,PDL20b_pct,13568,15797,24002
1626573183,LPLC4,1283190163,PVM01ok_pct,17245,14636,26340
1626573183,LPLC4,1189727041,ADL19q_pct,17245,14636,26340
1626573183,LPLC4,1625550248,,17245,14636,26340
1626573183,LPLC4,977628790,PDM21m_pct,17245,14636,26340
1626573183,LPLC4,1533782991,PVL08v_pct,17245,14636,26340
1626573183,LPLC4,1533782991,PVL08v_pct,17190,14661,26343
1626573183,LPLC4,1625550248,,17190,14661,26343
1626573183,LPLC4,977628790,PDM21m_pct,17190,14661,26343
1626573183,LPLC4,884477487,PVL15v_pct,17190,14661,26343
1626573183,LPLC4,1189727041,ADL19q_pct,17190,14661,26343
1626573183,LPLC4,1501729681,PDL12y_pct,14561,16387,24355
1626573183,LPLC4,976190756,ADM11b_pct,14561,16387,24355
1626573183,LPLC4,1657262624,PVL08v_pct,14561,16387,24355
1626573183,LPLC4,1626560096,LPLC4,14557,16264,24446
1626573183,LPLC4,1565846637,,14557,16264,24446
1626573183,LPLC4,976190756,ADM11b_pct,14557,16264,24446
1626573183,LPLC4,5813016762,ADL19q_pct,18337,15103,25825
1626573183,LPLC4,919314747,ADM01f_pct,18337,15103,25825
1626573183,LPLC4,1562499450,PVM01ou_pct,18337,15103,25825
1626573183,LPLC4,5813054096,PDM26k_pct,18337,15103,25825
1626573183,LPLC4,1251373426,PDL20b_pct,13551,15583,24712
1626573183,LPLC4,915549815,AVL01d_pct,13551,15583,24712
1626573183,LPLC4,1597287219,,15942,14603,24576
1626573183,LPLC4,915549815,AVL01d_pct,15942,14603,24576
1626573183,LPLC4,1717985153,,15942,14603,24576
1626573183,LPLC4,1008663678,PDM05d_pct,16711,14567,25699
1626573183,LPLC4,915549815,AVL01d_pct,16711,14567,25699
1626573183,LPLC4,1749374615,PVL08v_pct,16711,14567,25699
1626573183,LPLC4,1375242214,AVM08q_pct,16711,14567,25699
1626573183,LPLC4,5812989815,,16711,14567,25699
1626573183,LPLC4,1006876508,ADM11b_pct,16711,14567,25699
1626573183,LPLC4,1750419433,ADL19q_pct,16711,14567,25699
1626573183,LPLC4,5813053957,PVM03or_pct,16711,14567,25699
1626573183,LPLC4,5813123748,ADM03j_pct,14447,15840,25803
1626573183,LPLC4,5813022738,,14447,15840,25803
1626573183,LPLC4,5812989815,,14447,15840,25803
1626573183,LPLC4,912601209,,14447,15840,25803
1626573183,LPLC4,5813016762,ADL19q_pct,14447,15840,25803
1626573183,LPLC4,884477487,PVL15v_pct,14178,16708,26204
1626573183,LPLC4,1564157830,PVM01ov_pct,14178,16708,26204
1626573183,LPLC4,1686932677,LPLC4,14178,16708,26204
1626573183,LPLC4,1499441777,PDM19c_pct,14178,16708,26204
1626573183,LPLC4,1100404634,PVM01olc_pct,14178,16708,26204
1626573183,LPLC4,884477487,PVL15v_pct,14604,15872,25658
1626573183,LPLC4,1626560949,LPLC4,14604,15872,25658
1626573183,LPLC4,1627277351,ADM03y_a_pct,14604,15872,25658
1626573183,LPLC4,1189727041,ADL19q_pct,17166,14663,26333
1626573183,LPLC4,884477487,PVL15v_pct,17166,14663,26333
1626573183,LPLC4,884477487,PVL15v_pct,18138,15480,26446
1626573183,LPLC4,884477487,PVL15v_pct,16752,15378,25152
1626573183,LPLC4,5813053957,PVM03or_pct,16752,15378,25152
1626573183,LPLC4,1437306571,PDL12oo_pct,14879,15617,24906
1626573183,LPLC4,1501729681,PDL12y_pct,14879,15617,24906
1626573183,LPLC4,1006876508,ADM11b_pct,14879,15617,24906
1626573183,LPLC4,1565846637,,14879,15617,24906
1626573183,LPLC4,822461999,PDM09f_pct,14879,15617,24906
1626573183,LPLC4,1535488185,AVL09oe_pct,14879,15617,24906
1626573183,LPLC4,822461999,PDM09f_pct,14800,15504,24794
1626573183,LPLC4,1717985153,,14800,15504,24794
1626573183,LPLC4,1657262624,PVL08v_pct,14800,15504,24794
1626573183,LPLC4,1718308979,LPLC4,14800,15504,24794
1626573183,LPLC4,1375242214,AVM08q_pct,14800,15504,24794
1626573183,LPLC4,822461999,PDM09f_pct,14519,15985,25708
1626573183,LPLC4,1749374615,PVL08v_pct,15460,15670,25474
1626573183,LPLC4,1597287219,,15460,15670,25474
1626573183,LPLC4,1406966879,,15460,15670,25474
1626573183,LPLC4,822461999,PDM09f_pct,15460,15670,25474
1626573183,LPLC4,793815358,AVL01d_pct,15421,14587,25139
1626573183,LPLC4,1565846637,,15421,14587,25139
1626573183,LPLC4,1533782991,PVL08v_pct,15421,14587,25139
1626573183,LPLC4,793815358,AVL01d_pct,15363,14630,25122
1626573183,LPLC4,1283190163,PVM01ok_pct,15363,14630,25122
1626573183,LPLC4,1749343874,LC22,15363,14630,25122
1626573183,LPLC4,1500063929,PVM13f_pct,15363,14630,25122
1626573183,LPLC4,1316945065,PDL20b_pct,14912,15533,24849
1626573183,LPLC4,1565846637,,14912,15533,24849
1626573183,LPLC4,731736853,,14912,15533,24849
1626573183,LPLC4,1100404581,PVM01om_pct,15257,15033,24826
1626573183,LPLC4,675835107,ADM01or_pct,15257,15033,24826
1626573183,LPLC4,5812989815,,15257,15033,24826
1626573183,LPLC4,1406966879,,15257,15033,24826
1626573183,LPLC4,729017279,PDM09i_pct,15257,15033,24826
1626573183,LPLC4,1564482235,PVL08c_pct,15224,15105,24875
1626573183,LPLC4,729017279,PDM09i_pct,15224,15105,24875
1626573183,LPLC4,5813016762,ADL19q_pct,15224,15105,24875
1626573183,LPLC4,1565846637,,14471,15935,25650
1626573183,LPLC4,1070379357,PVM03ob_pct,14471,15935,25650
1626573183,LPLC4,675835107,ADM01or_pct,14471,15935,25650
1626573183,LPLC4,1222195226,AVL01lz_pct,14471,15935,25650
1626573183,LPLC4,5901194314,PVL08v_pct,14471,15935,25650
1626573183,LPLC4,1070379357,PVM03ob_pct,15180,14996,24862
1626573183,LPLC4,1564482235,PVL08c_pct,15180,14996,24862
1626573183,LPLC4,675835107,ADM01or_pct,15180,14996,24862
1626573183,LPLC4,1070379357,PVM03ob_pct,15291,14972,24930
1626573183,LPLC4,675835107,ADM01or_pct,15291,14972,24930
1626573183,LPLC4,1189727041,ADL19q_pct,15291,14972,24930
1626573183,LPLC4,5813053957,PVM03or_pct,15291,14972,24930
1626573183,LPLC4,5813053957,PVM03or_pct,15278,14960,24921
1626573183,LPLC4,1070379357,PVM03ob_pct,15278,14960,24921
1626573183,LPLC4,675835107,ADM01or_pct,15278,14960,24921
1626573183,LPLC4,675835107,ADM01or_pct,14474,15850,25753
1626573183,LPLC4,1626560949,LPLC4,14474,15850,25753
1626573183,LPLC4,675835107,ADM01or_pct,14324,15976,25309
1626573183,LPLC4,5901194314,PVL08v_pct,14324,15976,25309
1626573183,LPLC4,5813016762,ADL19q_pct,14324,15976,25309
1626573183,LPLC4,1100404581,PVM01om_pct,14478,16431,24383
1626573183,LPLC4,1375242214,AVM08q_pct,14478,16431,24383
1626573183,LPLC4,5901194314,PVL08v_pct,14478,16431,24383
1626573183,LPLC4,1594899469,,14478,16431,24383
1626573183,LPLC4,1070379357,PVM03ob_pct,14478,16431,24383
1626573183,LPLC4,5901194314,PVL08v_pct,17362,14865,25817
1626573183,LPLC4,1750419433,ADL19q_pct,17362,14865,25817
1626573183,LPLC4,1562499450,PVM01ou_pct,17362,14865,25817
1626573183,LPLC4,1687991434,,17362,14865,25817
1626573183,LPLC4,1406966879,,14201,15373,25567
1626573183,LPLC4,1717985153,,14201,15373,25567
1626573183,LPLC4,5901194314,PVL08v_pct,14201,15373,25567
1626573183,LPLC4,1466998977,PVM01op_pct,14201,15373,25567
1626573183,LPLC4,1564482235,PVL08c_pct,14201,15373,25567
1626573183,LPLC4,1657263405,LPLC4,14201,15373,25567
1626573183,LPLC4,1717985153,,14182,15384,25584
1626573183,LPLC4,1406966879,,14182,15384,25584
1626573183,LPLC4,5901194314,PVL08v_pct,14182,15384,25584
1626573183,LPLC4,1564482235,PVL08c_pct,14182,15384,25584
1626573183,LPLC4,1750371809,LC22,14041,16334,25222
1626573183,LPLC4,5813061245,AVL05oe_pct,14041,16334,25222
1626573183,LPLC4,5901194314,PVL08v_pct,14041,16334,25222
1626573183,LPLC4,5901194314,PVL08v_pct,17385,14932,25819
1626573183,LPLC4,1626919110,LPLC4,17385,14932,25819
1626573183,LPLC4,5901194314,PVL08v_pct,14229,15508,24935
1626573183,LPLC4,5813123748,ADM03j_pct,14229,15508,24935
1626573183,LPLC4,1222195226,AVL01lz_pct,14229,15508,24935
1626573183,LPLC4,5901194314,PVL08v_pct,17004,14479,25916
1626573183,LPLC4,5813068748,PVL11ola_pct,17004,14479,25916
1626573183,LPLC4,1100404634,PVM01olc_pct,17004,14479,25916
1626573183,LPLC4,1283190163,PVM01ok_pct,17004,14479,25916
1626573183,LPLC4,5813123748,ADM03j_pct,17004,14479,25916
1626573183,LPLC4,1100404581,PVM01om_pct,17111,14573,26206
1626573183,LPLC4,5813054096,PDM26k_pct,17111,14573,26206
1626573183,LPLC4,5813068748,PVL11ola_pct,17111,14573,26206
1626573183,LPLC4,1470358604,PVL08c_pct,17111,14573,26206
1626573183,LPLC4,5901194314,PVL08v_pct,17111,14573,26206
1626573183,LPLC4,1591156798,PDM17oj_pct,17111,14573,26206
1626573183,LPLC4,5901194314,PVL08v_pct,14115,16139,24901
1626573183,LPLC4,1533782991,PVL08v_pct,14115,16139,24901
1626573183,LPLC4,1283190163,PVM01ok_pct,17025,14587,26037
1626573183,LPLC4,5813123748,ADM03j_pct,17025,14587,26037
1626573183,LPLC4,5901194314,PVL08v_pct,17025,14587,26037
1626573183,LPLC4,1597287219,,17025,14587,26037
1626573183,LPLC4,5812989815,,17025,14587,26037
1626573183,LPLC4,5813054096,PDM26k_pct,17130,14493,26131
1626573183,LPLC4,5901194314,PVL08v_pct,17130,14493,26131
1626573183,LPLC4,1717985153,,17130,14493,26131
1626573183,LPLC4,1470358604,PVL08c_pct,17130,14493,26131
1626573183,LPLC4,1626573444,LPLC4,17301,15731,25982
1626573183,LPLC4,1070379357,PVM03ob_pct,17301,15731,25982
1626573183,LPLC4,1657258136,LPLC4,17301,15731,25982
1626573183,LPLC4,1469394876,PVM01b_pct,17301,15731,25982
1626573183,LPLC4,5813123748,ADM03j_pct,17301,15731,25982
1626573183,LPLC4,5813123748,ADM03j_pct,14966,15986,25846
1626573183,LPLC4,1406966879,,14966,15986,25846
1626573183,LPLC4,5812986047,PVM08k_pct,14934,15785,25928
1626573183,LPLC4,1533782991,PVL08v_pct,14934,15785,25928
1626573183,LPLC4,1564482235,PVL08c_pct,14934,15785,25928
1626573183,LPLC4,1564874708,PVM01ou_pct,14934,15785,25928
1626573183,LPLC4,5813123748,ADM03j_pct,14934,15785,25928
1626573183,LPLC4,1190417843,PVL20h_pct,14931,16015,25733
1626573183,LPLC4,1406966879,,14931,16015,25733
1626573183,LPLC4,1625550248,,14931,16015,25733
1626573183,LPLC4,5813123748,ADM03j_pct,14931,16015,25733
1626573183,LPLC4,1189727041,ADL19q_pct,17849,15066,26521
1626573183,LPLC4,1687991434,,17849,15066,26521
1626573183,LPLC4,1749374615,PVL08v_pct,17849,15066,26521
1626573183,LPLC4,5813123748,ADM03j_pct,17849,15066,26521
1626573183,LPLC4,1006876508,ADM11b_pct,14883,15958,25676
1626573183,LPLC4,5813123748,ADM03j_pct,14883,15958,25676
1626573183,LPLC4,1347642883,PVM01ov_pct,18084,15349,26747
1626573183,LPLC4,5813123748,ADM03j_pct,18084,15349,26747
1626573183,LPLC4,1100404581,PVM01om_pct,14192,16692,23640
1626573183,LPLC4,1316945065,PDL20b_pct,14192,16692,23640
1626573183,LPLC4,5813123748,ADM03j_pct,14192,16692,23640
1626573183,LPLC4,5813054096,PDM26k_pct,14192,16692,23640
1626573183,LPLC4,5813054096,PDM26k_pct,15981,14930,25164
1626573183,LPLC4,5813078086,ADM03y_a_pct,15981,14930,25164
1626573183,LPLC4,1406966879,,13570,15431,24686
1626573183,LPLC4,1535488185,AVL09oe_pct,13570,15431,24686
1626573183,LPLC4,5813078086,ADM03y_a_pct,13570,15431,24686
1626573183,LPLC4,5813078086,ADM03y_a_pct,13591,15560,24768
1626573183,LPLC4,1535488185,AVL09oe_pct,13591,15560,24768
1626573183,LPLC4,1565846637,,13591,15560,24768
1626573183,LPLC4,5813078086,ADM03y_a_pct,14312,15607,25760
1626573183,LPLC4,1749374615,PVL08v_pct,14312,15607,25760
1626573183,LPLC4,1470358604,PVL08c_pct,14312,15607,25760
1626573183,LPLC4,5812993576,PVL08y_pct,14312,15607,25760
1626573183,LPLC4,1406966879,,14312,15607,25760
1626573183,LPLC4,5813078086,ADM03y_a_pct,17370,15943,26031
1626573183,LPLC4,5813078086,ADM03y_a_pct,17384,15942,26050
1626573183,LPLC4,5813054096,PDM26k_pct,17384,15942,26050
1626573183,LPLC4,1717985153,,17384,15942,26050
1626573183,LPLC4,5813016762,ADL19q_pct,13877,15362,24300
1626573183,LPLC4,5813070594,PDM11s_pct,13877,15362,24300
1626573183,LPLC4,1190417843,PVL20h_pct,14264,16555,26146
1626573183,LPLC4,5813061245,AVL05oe_pct,14264,16555,26146
1626573183,LPLC4,5813058342,ADM01or_pct,13568,15939,24064
1626573183,LPLC4,5813054096,PDM26k_pct,18242,15049,25838
1626573183,LPLC4,5813016762,ADL19q_pct,18242,15049,25838
1626573183,LPLC4,5813054096,PDM26k_pct,17070,14512,26087
1626573183,LPLC4,1717985153,,17070,14512,26087
1626573183,LPLC4,5813053957,PVM03or_pct,14583,16176,23695
1626573183,LPLC4,5813054096,PDM26k_pct,14583,16176,23695
1626573183,LPLC4,1313512559,PDM26g_pct,14583,16176,23695
1626573183,LPLC4,1283190163,PVM01ok_pct,15015,15348,24818
1626573183,LPLC4,5813054096,PDM26k_pct,15015,15348,24818
1626573183,LPLC4,1375242214,AVM08q_pct,13561,15569,24068
1626573183,LPLC4,1626560096,LPLC4,13561,15569,24068
1626573183,LPLC4,5813054096,PDM26k_pct,13561,15569,24068
1626573183,LPLC4,1220416666,,14009,15187,24772
1626573183,LPLC4,1749374615,PVL08v_pct,14009,15187,24772
1626573183,LPLC4,5813054096,PDM26k_pct,14009,15187,24772
1626573183,LPLC4,1251373426,PDL20b_pct,14009,15187,24772
1626573183,LPLC4,5813016762,ADL19q_pct,14009,15187,24772
1626573183,LPLC4,5813053957,PVM03or_pct,14617,16208,23635
1626573183,LPLC4,1406966879,,16608,15102,25308
1626573183,LPLC4,5813053957,PVM03or_pct,16608,15102,25308
1626573183,LPLC4,1140249804,ADM03oc_pct,16608,15102,25308
1626573183,LPLC4,1347642883,PVM01ov_pct,16608,15102,25308
1626573183,LPLC4,5812989815,,16608,15102,25308
1626573183,LPLC4,1625550248,,15067,15146,24820
1626573183,LPLC4,1316945065,PDL20b_pct,15067,15146,24820
1626573183,LPLC4,1375242214,AVM08q_pct,15067,15146,24820
1626573183,LPLC4,1406966879,,15067,15146,24820
1626573183,LPLC4,5813053957,PVM03or_pct,15067,15146,24820
1626573183,LPLC4,5813053957,PVM03or_pct,16766,15353,25182
1626573183,LPLC4,5813053957,PVM03or_pct,17279,14662,26381
1626573183,LPLC4,1100404634,PVM01olc_pct,17279,14662,26381
1626573183,LPLC4,1140249804,ADM03oc_pct,17279,14662,26381
1626573183,LPLC4,1100404581,PVM01om_pct,14140,16772,23616
1626573183,LPLC4,1375845363,PDL09oa_pct,14140,16772,23616
1626573183,LPLC4,5813021498,PDM09f_pct,14140,16772,23616
1626573183,LPLC4,1717968338,LPLC4,14140,16772,23616
1626573183,LPLC4,5813053957,PVM03or_pct,14140,16772,23616
1626573183,LPLC4,1406966879,,15104,15191,24797
1626573183,LPLC4,5813053957,PVM03or_pct,15104,15191,24797
1626573183,LPLC4,1100404634,PVM01olc_pct,14533,16314,24185
1626573183,LPLC4,1375242214,AVM08q_pct,14533,16314,24185
1626573183,LPLC4,5813041707,PDM09e_pct,14533,16314,24185
1626573183,LPLC4,1006984280,PVM01oi_pct,17410,15011,25736
1626573183,LPLC4,1657262624,PVL08v_pct,17410,15011,25736
1626573183,LPLC4,1283190163,PVM01ok_pct,17410,15011,25736
1626573183,LPLC4,5813041707,PDM09e_pct,17410,15011,25736
1626573183,LPLC4,5813041707,PDM09e_pct,17437,15865,25996
1626573183,LPLC4,1070379357,PVM03ob_pct,17437,15865,25996
1626573183,LPLC4,1406966879,,13939,15280,24340
1626573183,LPLC4,1565846637,,13939,15280,24340
1626573183,LPLC4,1535488185,AVL09oe_pct,13939,15280,24340
1626573183,LPLC4,5813023739,PDL12n_pct,13939,15280,24340
1626573183,LPLC4,1406966879,,13929,15246,24354
1626573183,LPLC4,5813023739,PDL12n_pct,13929,15246,24354
1626573183,LPLC4,1535488185,AVL09oe_pct,13929,15246,24354
1626573183,LPLC4,1565846637,,13929,15246,24354
1626573183,LPLC4,1070379357,PVM03ob_pct,14060,16834,23638
1626573183,LPLC4,5813023739,PDL12n_pct,14060,16834,23638
1626573183,LPLC4,1006984280,PVM01oi_pct,14033,14674,24098
1626573183,LPLC4,5813023739,PDL12n_pct,14033,14674,24098
1626573183,LPLC4,1535488185,AVL09oe_pct,13493,15473,24095
1626573183,LPLC4,5812991619,LPLC4,13493,15473,24095
1626573183,LPLC4,5813022794,PDM36c_pct,13493,15473,24095
1626573183,LPLC4,1006876508,ADM11b_pct,13493,15473,24095
1626573183,LPLC4,1006876508,ADM11b_pct,13533,15444,24115
1626573183,LPLC4,5813022794,PDM36c_pct,13533,15444,24115
1626573183,LPLC4,1070379357,PVM03ob_pct,13533,15444,24115
1626573183,LPLC4,5813022794,PDM36c_pct,14241,16501,26151
1626573183,LPLC4,1006984280,PVM01oi_pct,15096,15062,24868
1626573183,LPLC4,1625550248,,15096,15062,24868
1626573183,LPLC4,5813022738,,15096,15062,24868
1626573183,LPLC4,1562781110,LPLC4,15299,14700,25220
1626573183,LPLC4,5812989815,,15299,14700,25220
1626573183,LPLC4,5813022738,,15299,14700,25220
1626573183,LPLC4,1564482235,PVL08c_pct,15168,14891,24954
1626573183,LPLC4,1190417843,PVL20h_pct,15168,14891,24954
1626573183,LPLC4,5813022738,,15168,14891,24954
1626573183,LPLC4,5813022591,ADM01or_pct,13123,15375,24535
1626573183,LPLC4,1100404634,PVM01olc_pct,13123,15375,24535
1626573183,LPLC4,5813016762,ADL19q_pct,14417,15397,25674
1626573183,LPLC4,1686932677,LPLC4,14417,15397,25674
1626573183,LPLC4,1717985153,,14417,15397,25674
1626573183,LPLC4,1251373426,PDL20b_pct,14562,16121,24504
1626573183,LPLC4,1626560096,LPLC4,14562,16121,24504
1626573183,LPLC4,1565846637,,14562,16121,24504
1626573183,LPLC4,5813016762,ADL19q_pct,14562,16121,24504
1626573183,LPLC4,5813016762,ADL19q_pct,18212,15047,25810
1626573183,LPLC4,1749374615,PVL08v_pct,13417,15633,24712
1626573183,LPLC4,5813016762,ADL19q_pct,13417,15633,24712
1626573183,LPLC4,1562499450,PVM01ou_pct,18054,15114,25923
1626573183,LPLC4,1468782618,,18054,15114,25923
1626573183,LPLC4,1375242214,AVM08q_pct,18054,15114,25923
1626573183,LPLC4,5813016762,ADL19q_pct,18054,15114,25923
1626573183,LPLC4,1190417843,PVL20h_pct,18054,15114,25923
1626573183,LPLC4,1005953129,AVL05ob_pct,18031,15182,26462
1626573183,LPLC4,1006984280,PVM01oi_pct,18031,15182,26462
1626573183,LPLC4,1687991434,,18031,15182,26462
1626573183,LPLC4,5813016762,ADL19q_pct,18031,15182,26462
1626573183,LPLC4,1535488185,AVL09oe_pct,18031,15182,26462
1626573183,LPLC4,5813016762,ADL19q_pct,14285,15967,25338
1626573183,LPLC4,5813016762,ADL19q_pct,14367,15945,25311
1626573183,LPLC4,5812997319,ADM01y_c_pct,18108,15309,26388
1626573183,LPLC4,1535488185,AVL09oe_pct,18108,15309,26388
1626573183,LPLC4,1749374615,PVL08v_pct,14401,15525,25647
1626573183,LPLC4,5812991619,LPLC4,14401,15525,25647
1626573183,LPLC4,1535488185,AVL09oe_pct,14401,15525,25647
1626573183,LPLC4,5812991619,LPLC4,14252,16551,23351
1626573183,LPLC4,1875284107,,14252,16551,23351
1626573183,LPLC4,1468341936,PVL13j_pct,14252,16551,23351
1626573183,LPLC4,5812991619,LPLC4,14509,16242,24391
1626573183,LPLC4,1717985153,,14509,16242,24391
1626573183,LPLC4,5812991619,LPLC4,15877,14742,24513
1626573183,LPLC4,5812989815,,15877,14742,24513
1626573183,LPLC4,5812991470,LPLC4,12807,16993,24856
1626573183,LPLC4,5812989815,,15993,14915,25085
1626573183,LPLC4,1749374615,PVL08v_pct,15993,14915,25085
1626573183,LPLC4,1750419433,ADL19q_pct,16885,15373,25082
1626573183,LPLC4,1594882312,PVM01ov_pct,16885,15373,25082
1626573183,LPLC4,5812989815,,16885,15373,25082
1626573183,LPLC4,1009475172,,16885,15373,25082
1626573183,LPLC4,1594882312,PVM01ov_pct,15073,15200,24754
1626573183,LPLC4,1437306571,PDL12oo_pct,15073,15200,24754
1626573183,LPLC4,1316945065,PDL20b_pct,15073,15200,24754
1626573183,LPLC4,1533782991,PVL08v_pct,15073,15200,24754
1626573183,LPLC4,1189727041,ADL19q_pct,15073,15200,24754
1626573183,LPLC4,5812989815,,15073,15200,24754
1626573183,LPLC4,5812989815,,16897,15372,25118
1626573183,LPLC4,1070379357,PVM03ob_pct,15478,14678,25204
1626573183,LPLC4,1100404634,PVM01olc_pct,15478,14678,25204
1626573183,LPLC4,5812989815,,15478,14678,25204
1626573183,LPLC4,1100404581,PVM01om_pct,14421,16332,23686
1626573183,LPLC4,5812989815,,14421,16332,23686
1626573183,LPLC4,5812989815,,15931,14859,24592
1626573183,LPLC4,1750419433,ADL19q_pct,16854,15335,25148
1626573183,LPLC4,1717968338,LPLC4,16854,15335,25148
1626573183,LPLC4,5812989815,,16854,15335,25148
1626573183,LPLC4,1070379357,PVM03ob_pct,17388,15761,26023
1626573183,LPLC4,5812989815,,17388,15761,26023
1626573183,LPLC4,1406966879,,15844,14790,24600
1626573183,LPLC4,5812989815,,15844,14790,24600
1626573183,LPLC4,5812989815,,17170,14737,26253
1626573183,LPLC4,1140249804,ADM03oc_pct,17170,14737,26253
1626573183,LPLC4,1625550248,,17170,14737,26253
1626573183,LPLC4,1251373426,PDL20b_pct,17170,14737,26253
1626573183,LPLC4,1347642883,PVM01ov_pct,16456,14794,25433
1626573183,LPLC4,1375242214,AVM08q_pct,16456,14794,25433
1626573183,LPLC4,5812989815,,16456,14794,25433
1626573183,LPLC4,5812989815,,18109,15422,26372
1626573183,LPLC4,1593815080,LPLC4,14428,15870,25469
1626573183,LPLC4,1533782991,PVL08v_pct,14428,15870,25469
1626573183,LPLC4,5812989815,,14428,15870,25469
1626573183,LPLC4,1625550248,,14428,15870,25469
1626573183,LPLC4,1718645916,LPLC4,14428,15870,25469
1626573183,LPLC4,1375242214,AVM08q_pct,14428,15870,25469
1626573183,LPLC4,1251373426,PDL20b_pct,13492,15576,24016
1626573183,LPLC4,5812986047,PVM08k_pct,13492,15576,24016
1626573183,LPLC4,5812986047,PVM08k_pct,16422,14767,25400
1626573183,LPLC4,1375242214,AVM08q_pct,16422,14767,25400
1626573183,LPLC4,1750419433,ADL19q_pct,16422,14767,25400
1626573183,LPLC4,5812986047,PVM08k_pct,15005,15760,25991
