LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1347901726,LC26,760306167,ADL09e_pct,9272,19866,19133
1347901726,LC26,760306167,ADL09e_pct,8921,19978,19311
1347901726,LC26,760306167,ADL09e_pct,5910,20094,21050
1347901726,LC26,760306167,ADL09e_pct,4354,21949,20990
1347901726,LC26,760306167,ADL09e_pct,6105,20070,20775
1347901726,LC26,760306167,ADL09e_pct,10413,17375,19023
1347901726,LC26,760306167,ADL09e_pct,6004,20169,21322
1347901726,LC26,760306167,ADL09e_pct,10200,17934,18977
1347901726,LC26,760306167,ADL09e_pct,6699,19729,20719
1347901726,LC26,760306167,ADL09e_pct,6313,20342,20376
1347901726,LC26,760306167,ADL09e_pct,8080,19487,20517
1347901726,LC26,760306167,ADL09e_pct,5458,21067,21236
1347902152,LC26,760306167,ADL09e_pct,10012,18626,19213
1347902152,LC26,760306167,ADL09e_pct,8393,20028,19549
1347902152,LC26,760306167,ADL09e_pct,8073,19842,20428
1347902152,LC26,760306167,ADL09e_pct,6352,20175,20706
1347902152,LC26,760306167,ADL09e_pct,8284,19521,19838
1347902152,LC26,760306167,ADL09e_pct,7446,19938,20064
1347902152,LC26,760306167,ADL09e_pct,6751,20370,20290
1347902152,LC26,760306167,ADL09e_pct,4621,21747,21022
1347902152,LC26,760306167,ADL09e_pct,5280,20704,20722
1347902152,LC26,760306167,ADL09e_pct,8979,19980,19129
1412320780,LC26,760306167,ADL09e_pct,6293,20332,20081
1412320780,LC26,760306167,ADL09e_pct,8439,20164,19544
1412320780,LC26,760306167,ADL09e_pct,6058,20054,20799
1412320780,LC26,760306167,ADL09e_pct,6102,20070,20747
1412320780,LC26,760306167,ADL09e_pct,8373,19436,19690
1412320780,LC26,760306167,ADL09e_pct,7956,20147,20386
1412320780,LC26,760306167,ADL09e_pct,9122,19860,19281
1412320780,LC26,760306167,ADL09e_pct,10068,19846,19553
1412320780,LC26,760306167,ADL09e_pct,8432,19668,19629
1412320780,LC26,760306167,ADL09e_pct,5459,20192,20958
1412320780,LC26,760306167,ADL09e_pct,7307,19884,20093
1412320780,LC26,760306167,ADL09e_pct,8426,19692,19641
1348916717,LC26,760306167,ADL09e_pct,6530,20425,20667
1348916717,LC26,760306167,ADL09e_pct,9703,18546,19106
1348916717,LC26,760306167,ADL09e_pct,9025,19072,19428
1348916717,LC26,760306167,ADL09e_pct,8657,19936,19473
1348916717,LC26,760306167,ADL09e_pct,8648,19896,19507
1348916717,LC26,760306167,ADL09e_pct,9572,20021,19411
1348916717,LC26,760306167,ADL09e_pct,7729,19697,19983
1348916717,LC26,760306167,ADL09e_pct,8913,19175,19429
1348916717,LC26,760306167,ADL09e_pct,4306,22107,20910
1348916717,LC26,760306167,ADL09e_pct,4587,22143,20892
1348916717,LC26,760306167,ADL09e_pct,6009,19897,20966
1348916717,LC26,760306167,ADL09e_pct,5269,20589,21032
1348916717,LC26,760306167,ADL09e_pct,8983,20063,19179
1348916717,LC26,760306167,ADL09e_pct,5396,20754,21289
1348916717,LC26,760306167,ADL09e_pct,9025,19138,19476
1348916717,LC26,760306167,ADL09e_pct,6546,20449,20599
1348916717,LC26,760306167,ADL09e_pct,9788,18473,19013
1348916717,LC26,760306167,ADL09e_pct,7707,19609,20043
1348916717,LC26,760306167,ADL09e_pct,6205,19906,20884
1348916717,LC26,760306167,ADL09e_pct,8943,20083,19167
1348916717,LC26,760306167,ADL09e_pct,5834,19865,21150
1348916717,LC26,760306167,ADL09e_pct,5452,20402,21188
1348916717,LC26,760306167,ADL09e_pct,6150,19795,20900
1348916717,LC26,760306167,ADL09e_pct,8473,19756,19680
1348916717,LC26,760306167,ADL09e_pct,8615,19702,19661
1348916717,LC26,760306167,ADL09e_pct,6066,19907,20939
1348242642,LC26,760306167,ADL09e_pct,9116,18930,19359
1348242642,LC26,760306167,ADL09e_pct,8127,19950,19566
1348242642,LC26,760306167,ADL09e_pct,7694,20075,20114
1348242642,LC26,760306167,ADL09e_pct,10457,17569,18962
1348242642,LC26,760306167,ADL09e_pct,6991,20462,20561
1348242642,LC26,760306167,ADL09e_pct,4599,22105,20912
1348242642,LC26,760306167,ADL09e_pct,8180,19606,20335
1348242642,LC26,760306167,ADL09e_pct,6770,19767,20834
1348242642,LC26,760306167,ADL09e_pct,5590,20085,20718
1348242642,LC26,760306167,ADL09e_pct,4531,21787,21155
1348242642,LC26,760306167,ADL09e_pct,9543,20026,19190
1348242642,LC26,760306167,ADL09e_pct,7414,19515,20342
1348242642,LC26,760306167,ADL09e_pct,4355,22250,20909
1348242642,LC26,760306167,ADL09e_pct,8866,19066,19409
1348242642,LC26,760306167,ADL09e_pct,5454,20593,20879
1348242642,LC26,760306167,ADL09e_pct,6723,19755,20902
1348242642,LC26,760306167,ADL09e_pct,8093,20014,19617
1348242642,LC26,760306167,ADL09e_pct,4097,22837,20898
1348242642,LC26,760306167,ADL09e_pct,6732,20143,20622
1348242642,LC26,760306167,ADL09e_pct,4603,21835,21135
1348242642,LC26,760306167,ADL09e_pct,5776,20338,20882
1348242642,LC26,760306167,ADL09e_pct,4523,21828,21087
1348242642,LC26,760306167,ADL09e_pct,5719,20307,20954
1348242642,LC26,760306167,ADL09e_pct,9825,18367,19315
1348242642,LC26,760306167,ADL09e_pct,8969,19992,19459
1348920548,LC26,760306167,ADL09e_pct,9983,19692,19453
1348920548,LC26,760306167,ADL09e_pct,9482,19718,19612
1348920548,LC26,760306167,ADL09e_pct,8844,19162,19559
1348920548,LC26,760306167,ADL09e_pct,7709,19973,20423
1348920548,LC26,760306167,ADL09e_pct,5941,20486,20536
1348920548,LC26,760306167,ADL09e_pct,4224,22406,20787
1348920548,LC26,760306167,ADL09e_pct,4876,22138,20967
1348920548,LC26,760306167,ADL09e_pct,5478,20222,20761
1348920548,LC26,760306167,ADL09e_pct,5460,20147,20786
1348920548,LC26,760306167,ADL09e_pct,5744,20675,20885
1348920548,LC26,760306167,ADL09e_pct,5430,20820,21051
1348920548,LC26,760306167,ADL09e_pct,7158,19665,20450
1348920548,LC26,760306167,ADL09e_pct,10012,19664,19461
1348920548,LC26,760306167,ADL09e_pct,9048,19859,19736
1348920548,LC26,760306167,ADL09e_pct,7499,19607,20217
1348920548,LC26,760306167,ADL09e_pct,5764,20575,20698
1348920548,LC26,760306167,ADL09e_pct,6088,19880,21036
1348920548,LC26,760306167,ADL09e_pct,7255,19637,20209
1348920548,LC26,760306167,ADL09e_pct,9014,19875,19730
1348920548,LC26,760306167,ADL09e_pct,7381,19638,20150
1348920548,LC26,760306167,ADL09e_pct,8674,19204,19566
1348580534,LC26,760306167,ADL09e_pct,8382,19966,19687
1348580534,LC26,760306167,ADL09e_pct,9923,18382,19219
1348580534,LC26,760306167,ADL09e_pct,9181,19020,19547
1348580534,LC26,760306167,ADL09e_pct,8420,19930,19678
1348580534,LC26,760306167,ADL09e_pct,4304,22015,21029
1348580534,LC26,760306167,ADL09e_pct,4348,21959,21048
1348580534,LC26,760306167,ADL09e_pct,6352,19983,20354
1348580534,LC26,760306167,ADL09e_pct,8526,19327,19487
1348580534,LC26,760306167,ADL09e_pct,4216,22188,21094
1348580534,LC26,760306167,ADL09e_pct,6489,20016,20297
1348580534,LC26,760306167,ADL09e_pct,8926,19880,19428
1348580534,LC26,760306167,ADL09e_pct,9830,18389,19227
1348580534,LC26,760306167,ADL09e_pct,6405,20249,20679
1348580534,LC26,760306167,ADL09e_pct,6364,20033,20309
1348580534,LC26,760306167,ADL09e_pct,8960,19864,19422
1348580534,LC26,760306167,ADL09e_pct,6932,20543,20632
1348584223,LC26,760306167,ADL09e_pct,9608,18832,19118
1348584223,LC26,760306167,ADL09e_pct,9804,18643,19111
1348584223,LC26,760306167,ADL09e_pct,9000,19178,19260
1348584223,LC26,760306167,ADL09e_pct,8998,19113,19161
1348584223,LC26,760306167,ADL09e_pct,6652,20406,20776
1348584223,LC26,760306167,ADL09e_pct,6622,19769,20892
1348584223,LC26,760306167,ADL09e_pct,6527,19667,21350
1348584223,LC26,760306167,ADL09e_pct,8335,19573,20731
1348584223,LC26,760306167,ADL09e_pct,6568,19676,21370
1348584223,LC26,760306167,ADL09e_pct,4647,22317,21199
1348584223,LC26,760306167,ADL09e_pct,6389,20179,20416
1348584223,LC26,760306167,ADL09e_pct,8433,19561,20686
1348584223,LC26,760306167,ADL09e_pct,5734,20663,20853
1348584223,LC26,760306167,ADL09e_pct,8312,19598,20715
1348584223,LC26,760306167,ADL09e_pct,9004,20004,19192
1348584223,LC26,760306167,ADL09e_pct,4662,22036,20746
1348584223,LC26,760306167,ADL09e_pct,9509,20002,19356
1348584223,LC26,760306167,ADL09e_pct,8385,19937,19409
1348584223,LC26,760306167,ADL09e_pct,7020,20726,20824
1348584223,LC26,760306167,ADL09e_pct,9078,19960,19240
1348584223,LC26,760306167,ADL09e_pct,4704,22381,21074
1348584223,LC26,760306167,ADL09e_pct,6769,20615,20715
1348584223,LC26,760306167,ADL09e_pct,5664,20602,20852
1348584223,LC26,760306167,ADL09e_pct,9129,19953,19250
1348584223,LC26,760306167,ADL09e_pct,4713,22354,21135
1348584223,LC26,760306167,ADL09e_pct,6782,20646,20676
1347906562,LC26,760306167,ADL09e_pct,4295,22321,20855
1347906562,LC26,760306167,ADL09e_pct,8398,20124,19742
1347906562,LC26,760306167,ADL09e_pct,6708,20847,20562
1347906562,LC26,760306167,ADL09e_pct,4931,20988,20834
1347906562,LC26,760306167,ADL09e_pct,8211,19649,20120
1347906562,LC26,760306167,ADL09e_pct,9456,18638,19489
1347906562,LC26,760306167,ADL09e_pct,4249,22442,20806
1347906562,LC26,760306167,ADL09e_pct,6493,20321,20427
1347906562,LC26,760306167,ADL09e_pct,9125,19879,19892
1347906562,LC26,760306167,ADL09e_pct,4316,22342,20878
1347906562,LC26,760306167,ADL09e_pct,5616,21065,21314
1347906562,LC26,760306167,ADL09e_pct,6222,20043,21248
1347906562,LC26,760306167,ADL09e_pct,8781,19113,19551
1380957320,LC26,760306167,ADL09e_pct,9623,18735,19100
1380957320,LC26,760306167,ADL09e_pct,7388,19805,19956
1380957320,LC26,760306167,ADL09e_pct,8498,19463,20301
1380957320,LC26,760306167,ADL09e_pct,9012,19811,19459
1380957320,LC26,760306167,ADL09e_pct,6872,21008,20697
1380957320,LC26,760306167,ADL09e_pct,6806,21077,20742
1348920795,LC26,760306167,ADL09e_pct,8486,19509,20563
1348920795,LC26,760306167,ADL09e_pct,9884,18594,19205
1348920795,LC26,760306167,ADL09e_pct,9107,20108,19368
1348920795,LC26,760306167,ADL09e_pct,7113,19801,20089
1348920795,LC26,760306167,ADL09e_pct,8439,19556,19984
1348920795,LC26,760306167,ADL09e_pct,8446,19533,19998
1348920795,LC26,760306167,ADL09e_pct,9758,18654,19157
1348920795,LC26,760306167,ADL09e_pct,5722,20059,20643
1348920795,LC26,760306167,ADL09e_pct,6068,20295,20420
1348920795,LC26,760306167,ADL09e_pct,5631,20823,21200
1348920795,LC26,760306167,ADL09e_pct,5613,20870,21285
1348920795,LC26,760306167,ADL09e_pct,7557,20160,20286
1348920795,LC26,760306167,ADL09e_pct,8576,19422,20518
1348920795,LC26,760306167,ADL09e_pct,8323,19526,19855
1348242919,LC26,760306167,ADL09e_pct,5421,20798,21337
1348242919,LC26,760306167,ADL09e_pct,8851,20112,19112
1348242919,LC26,760306167,ADL09e_pct,5986,20279,20882
1348242919,LC26,760306167,ADL09e_pct,5702,20048,20500
1348242919,LC26,760306167,ADL09e_pct,6505,20706,20508
1348242919,LC26,760306167,ADL09e_pct,4389,22092,20979
1348242919,LC26,760306167,ADL09e_pct,7388,19987,19990
1348242919,LC26,760306167,ADL09e_pct,4640,21739,21251
1348242919,LC26,760306167,ADL09e_pct,6008,20316,20787
1348242919,LC26,760306167,ADL09e_pct,9353,20023,19313
1348242919,LC26,760306167,ADL09e_pct,5745,20372,20641
1348242919,LC26,760306167,ADL09e_pct,9026,19985,19163
1348242919,LC26,760306167,ADL09e_pct,5818,20015,20505
1348242919,LC26,760306167,ADL09e_pct,5805,20005,20521
1348242919,LC26,760306167,ADL09e_pct,5817,20335,20881
1348242919,LC26,760306167,ADL09e_pct,6525,20642,20506
1348242919,LC26,760306167,ADL09e_pct,8153,19493,20636
1347901684,LC26,760306167,ADL09e_pct,5772,20226,20728
1347901684,LC26,760306167,ADL09e_pct,7738,19565,20082
1347901684,LC26,760306167,ADL09e_pct,9183,19836,19475
1347901684,LC26,760306167,ADL09e_pct,5521,21414,21088
1347901684,LC26,760306167,ADL09e_pct,7861,19613,20080
1347901684,LC26,760306167,ADL09e_pct,6482,19743,20862
1347901684,LC26,760306167,ADL09e_pct,9136,19809,19386
1347901684,LC26,760306167,ADL09e_pct,8822,19237,19545
1347901684,LC26,760306167,ADL09e_pct,9569,20039,19295
1347901684,LC26,760306167,ADL09e_pct,4175,22364,21186
1347901684,LC26,760306167,ADL09e_pct,5641,20428,21029
1347901684,LC26,760306167,ADL09e_pct,9059,19966,19565
1347901684,LC26,760306167,ADL09e_pct,7822,19621,20119
1347901684,LC26,760306167,ADL09e_pct,5530,21453,21038
1347901684,LC26,760306167,ADL09e_pct,9696,20131,19332
1316867205,LC26,760306167,ADL09e_pct,9985,18310,19108
1316867205,LC26,760306167,ADL09e_pct,9743,20080,19119
1316867205,LC26,760306167,ADL09e_pct,4355,22633,20800
1316867205,LC26,760306167,ADL09e_pct,9775,20073,19171
1316867205,LC26,760306167,ADL09e_pct,9169,19204,19865
1316867205,LC26,760306167,ADL09e_pct,4260,22702,20839
1316867205,LC26,760306167,ADL09e_pct,9325,19769,19412
1316867205,LC26,760306167,ADL09e_pct,5764,19893,21160
1316867205,LC26,760306167,ADL09e_pct,4228,22831,20806
1316867205,LC26,760306167,ADL09e_pct,4264,22657,20819
1316867205,LC26,760306167,ADL09e_pct,10086,18183,19091
1316867205,LC26,760306167,ADL09e_pct,9158,19246,19845
1316867205,LC26,760306167,ADL09e_pct,5520,20420,20949
1316867205,LC26,760306167,ADL09e_pct,7763,20022,19847
1316867205,LC26,760306167,ADL09e_pct,9440,19724,19357
1316867205,LC26,760306167,ADL09e_pct,8338,19685,19822
1316867205,LC26,760306167,ADL09e_pct,7408,20028,20013
2121340624,LC26,760306167,ADL09e_pct,6886,19770,20524
2121340624,LC26,760306167,ADL09e_pct,6969,19813,20554
2121340624,LC26,760306167,ADL09e_pct,9316,18938,19667
2121340624,LC26,760306167,ADL09e_pct,6783,20459,20555
2121340624,LC26,760306167,ADL09e_pct,4495,21910,21046
2121340624,LC26,760306167,ADL09e_pct,4609,21799,21022
2121340624,LC26,760306167,ADL09e_pct,6061,20246,20914
2121340624,LC26,760306167,ADL09e_pct,6048,20274,20866
2121340624,LC26,760306167,ADL09e_pct,6774,20452,20606
2121340624,LC26,760306167,ADL09e_pct,4617,21774,21029
2121340624,LC26,760306167,ADL09e_pct,7405,19794,19913
2121340624,LC26,760306167,ADL09e_pct,4624,21675,21171
2121340624,LC26,760306167,ADL09e_pct,7173,19716,20220
2121340624,LC26,760306167,ADL09e_pct,5855,20232,20663
2121340624,LC26,760306167,ADL09e_pct,5831,20245,21176
2121340624,LC26,760306167,ADL09e_pct,8428,19984,19503
2121340624,LC26,760306167,ADL09e_pct,6807,20545,20572
2121340624,LC26,760306167,ADL09e_pct,7212,19792,20094
2121340624,LC26,760306167,ADL09e_pct,5504,20141,20953
2121340624,LC26,760306167,ADL09e_pct,4532,21729,21189
2121340624,LC26,760306167,ADL09e_pct,6591,20393,19933
2121340624,LC26,760306167,ADL09e_pct,8445,19395,19702
2121340624,LC26,760306167,ADL09e_pct,7515,19776,19846
2121340624,LC26,760306167,ADL09e_pct,6172,20252,20382
2121340624,LC26,760306167,ADL09e_pct,6770,20385,20542
1842682322,LC26,760306167,ADL09e_pct,8567,20267,19461
1842682322,LC26,760306167,ADL09e_pct,5326,20448,20972
1842682322,LC26,760306167,ADL09e_pct,6496,20405,20697
1842682322,LC26,760306167,ADL09e_pct,8449,19578,19865
1842682322,LC26,760306167,ADL09e_pct,8330,19559,19832
1842682322,LC26,760306167,ADL09e_pct,7794,19986,20374
1842682322,LC26,760306167,ADL09e_pct,5108,20741,20876
1842682322,LC26,760306167,ADL09e_pct,7741,20156,20335
1842682322,LC26,760306167,ADL09e_pct,8323,19768,20194
1842682322,LC26,760306167,ADL09e_pct,9145,19925,19247
1842682322,LC26,760306167,ADL09e_pct,8437,20203,19555
1842682322,LC26,760306167,ADL09e_pct,8360,20272,19569
1842682322,LC26,760306167,ADL09e_pct,9111,19898,19284
1842682322,LC26,760306167,ADL09e_pct,5195,20425,21115
1842682322,LC26,760306167,ADL09e_pct,4969,21616,21007
1842682322,LC26,760306167,ADL09e_pct,4507,21765,21146
1842682322,LC26,760306167,ADL09e_pct,4415,21929,21121
1842682322,LC26,760306167,ADL09e_pct,4453,21698,21093
1842682322,LC26,760306167,ADL09e_pct,4615,21748,20921
1842682322,LC26,760306167,ADL09e_pct,4643,21707,20889
1842682322,LC26,760306167,ADL09e_pct,10294,19531,19468
1842682322,LC26,760306167,ADL09e_pct,6021,20186,21561
1350277508,LC26,760306167,ADL09e_pct,8969,19947,19740
1350277508,LC26,760306167,ADL09e_pct,10417,18676,20087
1350277508,LC26,760306167,ADL09e_pct,6498,20151,20039
1350277508,LC26,760306167,ADL09e_pct,7041,19788,20349
1350277508,LC26,760306167,ADL09e_pct,4104,22371,20999
1350277508,LC26,760306167,ADL09e_pct,5137,21671,21055
1350277508,LC26,760306167,ADL09e_pct,9872,20024,19583
1350277508,LC26,760306167,ADL09e_pct,9367,20208,19215
1350277508,LC26,760306167,ADL09e_pct,7034,19733,20372
1350277508,LC26,760306167,ADL09e_pct,7778,19958,20315
1350277508,LC26,760306167,ADL09e_pct,7423,19649,20114
1350277508,LC26,760306167,ADL09e_pct,8797,19101,19528
1350277508,LC26,760306167,ADL09e_pct,6768,19808,20718
1350277508,LC26,760306167,ADL09e_pct,6005,20342,21021
1350277508,LC26,760306167,ADL09e_pct,8863,19096,19496
1350277508,LC26,760306167,ADL09e_pct,5156,21594,21149
1350277508,LC26,760306167,ADL09e_pct,4691,21927,21182
1350277508,LC26,760306167,ADL09e_pct,6451,20166,20061
1350277508,LC26,760306167,ADL09e_pct,9337,20184,19159
1350277508,LC26,760306167,ADL09e_pct,6688,20352,20216
1350277508,LC26,760306167,ADL09e_pct,5638,20769,20982
1350277508,LC26,760306167,ADL09e_pct,7197,19681,20255
1350277508,LC26,760306167,ADL09e_pct,5565,20839,20992
1350277508,LC26,760306167,ADL09e_pct,5235,20598,21116
1411988034,LC26,760306167,ADL09e_pct,8624,20033,19592
1411988034,LC26,760306167,ADL09e_pct,5062,20705,21058
1411988034,LC26,760306167,ADL09e_pct,9401,20169,19287
1411988034,LC26,760306167,ADL09e_pct,4932,20813,20992
1411988034,LC26,760306167,ADL09e_pct,7904,19808,19852
1411988034,LC26,760306167,ADL09e_pct,6942,20371,20367
1411988034,LC26,760306167,ADL09e_pct,5378,20356,21126
1411988034,LC26,760306167,ADL09e_pct,4118,22679,20757
1411988034,LC26,760306167,ADL09e_pct,5391,20325,21169
1411988034,LC26,760306167,ADL09e_pct,6887,20317,20454
1411988034,LC26,760306167,ADL09e_pct,6722,19993,20435
1411988034,LC26,760306167,ADL09e_pct,8569,19290,19580
1411988034,LC26,760306167,ADL09e_pct,6279,20048,20744
1411988034,LC26,760306167,ADL09e_pct,4534,21664,20968
1411988034,LC26,760306167,ADL09e_pct,8650,19229,19571
1411988034,LC26,760306167,ADL09e_pct,9467,20174,19271
1411988034,LC26,760306167,ADL09e_pct,6637,20015,20496
1411988034,LC26,760306167,ADL09e_pct,4224,22667,20837
1411988034,LC26,760306167,ADL09e_pct,4536,21664,21013
1411988034,LC26,760306167,ADL09e_pct,6479,20125,20346
1411988034,LC26,760306167,ADL09e_pct,4530,21727,20972
1411988034,LC26,760306167,ADL09e_pct,8196,19917,19673
1411988034,LC26,760306167,ADL09e_pct,5885,20108,21028
1411988034,LC26,760306167,ADL09e_pct,8800,19103,19435
1411988034,LC26,760306167,ADL09e_pct,7742,19987,19890
1411988034,LC26,760306167,ADL09e_pct,9273,20073,19484
1411988034,LC26,760306167,ADL09e_pct,8387,19954,19660
1411988034,LC26,760306167,ADL09e_pct,8414,19910,19654
1411988034,LC26,760306167,ADL09e_pct,8864,19114,19460
1411988034,LC26,760306167,ADL09e_pct,8440,19932,19613
1411988034,LC26,760306167,ADL09e_pct,8832,19200,19436
1411988034,LC26,760306167,ADL09e_pct,7294,19926,20100
1559979355,LC26,760306167,ADL09e_pct,5149,20730,21044
1559979355,LC26,760306167,ADL09e_pct,9929,20114,19189
1559979355,LC26,760306167,ADL09e_pct,4940,20890,20897
1559979355,LC26,760306167,ADL09e_pct,4053,22650,20809
1559979355,LC26,760306167,ADL09e_pct,10449,19184,19530
1559979355,LC26,760306167,ADL09e_pct,6020,20019,20837
1559979355,LC26,760306167,ADL09e_pct,4516,21772,20967
1559979355,LC26,760306167,ADL09e_pct,4948,20866,20979
1559979355,LC26,760306167,ADL09e_pct,9416,20166,19473
1559979355,LC26,760306167,ADL09e_pct,8319,20171,19505
1559979355,LC26,760306167,ADL09e_pct,9390,20136,19477
1559979355,LC26,760306167,ADL09e_pct,6962,19913,20298
1559979355,LC26,760306167,ADL09e_pct,5076,20814,21012
1559979355,LC26,760306167,ADL09e_pct,9394,20229,19235
1559979355,LC26,760306167,ADL09e_pct,9357,20130,19450
1559979355,LC26,760306167,ADL09e_pct,9911,20097,19319
1559979355,LC26,760306167,ADL09e_pct,6229,19807,20894
1559979355,LC26,760306167,ADL09e_pct,6124,20408,20338
1559979355,LC26,760306167,ADL09e_pct,7598,20115,20274
1559979355,LC26,760306167,ADL09e_pct,6246,19829,21009
1559979355,LC26,760306167,ADL09e_pct,4197,22170,21062
1559979355,LC26,760306167,ADL09e_pct,4603,21816,20920
1559979355,LC26,760306167,ADL09e_pct,7016,20758,20753
1559979355,LC26,760306167,ADL09e_pct,5897,19898,21094
1559979355,LC26,760306167,ADL09e_pct,6656,19919,20677
1349253404,LC26,760306167,ADL09e_pct,8677,19263,19234
1349253404,LC26,760306167,ADL09e_pct,6376,19960,20635
1349253404,LC26,760306167,ADL09e_pct,5665,20765,21000
1349253404,LC26,760306167,ADL09e_pct,4615,21780,21273
1349253404,LC26,760306167,ADL09e_pct,9313,19948,19604
1349253404,LC26,760306167,ADL09e_pct,6285,19815,20699
1349253404,LC26,760306167,ADL09e_pct,7737,19822,19740
1349253404,LC26,760306167,ADL09e_pct,5440,21031,21008
1349253404,LC26,760306167,ADL09e_pct,6569,19806,20835
1349253404,LC26,760306167,ADL09e_pct,4616,21819,21248
1349253404,LC26,760306167,ADL09e_pct,6151,19910,20812
1349253404,LC26,760306167,ADL09e_pct,5557,20964,21016
1349253404,LC26,760306167,ADL09e_pct,7459,19828,19910
1349253404,LC26,760306167,ADL09e_pct,6423,19979,21302
1475391747,LC26,760306167,ADL09e_pct,9784,18342,19222
1475391747,LC26,760306167,ADL09e_pct,6745,20640,20622
1475391747,LC26,760306167,ADL09e_pct,6352,20336,20029
1475391747,LC26,760306167,ADL09e_pct,6896,19927,20374
1475391747,LC26,760306167,ADL09e_pct,4211,22492,20771
1475391747,LC26,760306167,ADL09e_pct,9433,18571,19287
