LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1537803564,LC15,1375504297,PDL09n_pct,3509,22390,22007
2026862112,LC15,1375504297,PDL09n_pct,3345,22466,21875
1537803404,LC15,1375504297,PDL09n_pct,5047,20528,23068
1536446911,LC15,1375504297,PDL09n_pct,3669,23356,22324
1536446911,LC15,1375504297,PDL09n_pct,3800,23390,22100
1536446911,LC15,1375504297,PDL09n_pct,4364,22754,22135
2062689505,LC15,1375504297,PDL09n_pct,4511,20803,22305
1537793884,LC15,1375504361,PDL09j_a_pct,3949,22127,23074
1190591244,LC15,1375504403,PDL09x_pct,4659,21691,21947
1252337419,LC15,1375504403,PDL09x_pct,5756,20289,23237
1252337419,LC15,1375504403,PDL09x_pct,3939,22034,21728
1222302866,LC15,1375504403,PDL09x_pct,5641,20113,22861
1222302866,LC15,1375504403,PDL09x_pct,4572,22405,22130
1343732093,LC15,1375504403,PDL09x_pct,5842,20410,21737
1343732093,LC15,1375504403,PDL09x_pct,5804,20298,21750
1343732093,LC15,1375504403,PDL09x_pct,5860,20417,21772
5812989784,LC15,1375504403,PDL09x_pct,6012,20556,22268
1536793384,LC15,1375504403,PDL09x_pct,5815,19936,22926
1469240274,LC15,1375504403,PDL09x_pct,4307,21510,21944
1507781967,LC15,1375504403,PDL09x_pct,5607,19996,23046
1507781967,LC15,1375504403,PDL09x_pct,5733,20295,21767
1507445759,LC15,1375504403,PDL09x_pct,5697,20195,23129
1507445759,LC15,1375504403,PDL09x_pct,5779,20253,23154
1507787264,LC15,1375504403,PDL09x_pct,4709,21644,22043
1508118556,LC15,1375504403,PDL09x_pct,4764,22439,21989
1507446240,LC15,1375504403,PDL09x_pct,3952,21963,21808
1507446240,LC15,1375504403,PDL09x_pct,3829,22084,21786
1507446240,LC15,1375504403,PDL09x_pct,3894,22039,21744
1750243366,LC15,1375504403,PDL09x_pct,3937,22567,22649
1750243366,LC15,1375504403,PDL09x_pct,4793,21367,21860
5813130156,LC15,1375504403,PDL09x_pct,5765,20158,23023
1507787627,LC15,1375504403,PDL09x_pct,5660,20154,22940
1507787627,LC15,1375504403,PDL09x_pct,5645,20181,22969
1507787627,LC15,1375504403,PDL09x_pct,4814,21412,21911
1507787627,LC15,1375504403,PDL09x_pct,4781,21392,21901
1507787627,LC15,1375504403,PDL09x_pct,3620,23505,21455
1908524574,LC15,1375504403,PDL09x_pct,4664,22387,22056
1256835428,LC15,1375504403,PDL09x_pct,3816,22205,21614
1256835428,LC15,1375504403,PDL09x_pct,4826,21168,21912
1508123771,LC15,1375504403,PDL09x_pct,3432,24551,21865
1508123771,LC15,1375504403,PDL09x_pct,5305,20862,22074
1508123771,LC15,1375504403,PDL09x_pct,5474,20819,22013
5813045646,LC15,1375504403,PDL09x_pct,3698,23546,21526
5813045646,LC15,1375504403,PDL09x_pct,3715,23553,21443
1905093495,LC15,1375504403,PDL09x_pct,3457,24466,21866
1905093495,LC15,1375504403,PDL09x_pct,3440,24390,21895
1905093495,LC15,1375504403,PDL09x_pct,4590,21516,21971
2249598591,LC15,1375504403,PDL09x_pct,3985,22978,22491
5812998950,LC15,1375504403,PDL09x_pct,5926,20128,22962
5812998950,LC15,1375504403,PDL09x_pct,6010,20096,23056
5812998950,LC15,1375504403,PDL09x_pct,5795,20528,21752
1536783933,LC15,1375504403,PDL09x_pct,5364,20871,21911
1538135372,LC15,1375504403,PDL09x_pct,5663,20328,21819
1538135372,LC15,1375504403,PDL09x_pct,4644,21587,22053
1538135372,LC15,1375504403,PDL09x_pct,5604,20376,21835
1538135372,LC15,1375504403,PDL09x_pct,5717,20238,21825
1538135372,LC15,1375504403,PDL09x_pct,5757,20283,21791
1537797832,LC15,1375504403,PDL09x_pct,4469,21575,21914
1536451903,LC15,1375504403,PDL09x_pct,5812,20041,22917
1536451903,LC15,1375504403,PDL09x_pct,5673,20076,22992
1536451903,LC15,1375504403,PDL09x_pct,4883,21034,21921
1536451903,LC15,1375504403,PDL09x_pct,4853,20999,21917
1536451903,LC15,1375504403,PDL09x_pct,5672,20519,21856
1970253290,LC15,1375504403,PDL09x_pct,4612,21569,21981
1970253290,LC15,1375504403,PDL09x_pct,4651,21621,21987
1567145429,LC15,1375504403,PDL09x_pct,4811,21779,21931
1567145429,LC15,1375504403,PDL09x_pct,5713,20757,21990
1567145429,LC15,1375504403,PDL09x_pct,5626,20849,22055
1567145429,LC15,1375504403,PDL09x_pct,3874,21975,21758
1567482594,LC15,1375504403,PDL09x_pct,5892,20069,23019
1567482594,LC15,1375504403,PDL09x_pct,5688,20131,23018
1567482594,LC15,1375504403,PDL09x_pct,5839,20078,22956
1745510607,LC15,1375504403,PDL09x_pct,3867,23706,21787
1745510607,LC15,1375504403,PDL09x_pct,5636,20274,22972
1745510607,LC15,1375504403,PDL09x_pct,3867,23691,21874
1538476539,LC15,1375504403,PDL09x_pct,5816,20168,22946
1538476539,LC15,1375504403,PDL09x_pct,5729,20190,22924
1538476539,LC15,1375504403,PDL09x_pct,5681,20320,22969
2246861609,LC15,1375504403,PDL09x_pct,5657,20854,22894
2246861609,LC15,1375504403,PDL09x_pct,3834,23752,21746
2026862112,LC15,1375504403,PDL09x_pct,5706,20840,23013
1536446911,LC15,1375504403,PDL09x_pct,5580,20421,22953
1536446911,LC15,1375504403,PDL09x_pct,5623,20381,22936
2062689505,LC15,1375504403,PDL09x_pct,4720,21516,21900
2062689505,LC15,1375504403,PDL09x_pct,5337,20887,22005
1222302866,LC15,1375504427,PDL09n_pct,2951,23821,22574
1343732093,LC15,1375504427,PDL09n_pct,3051,23848,22733
1343732093,LC15,1375504427,PDL09n_pct,5796,20615,22796
1343732093,LC15,1375504427,PDL09n_pct,5670,20699,22893
1343732093,LC15,1375504427,PDL09n_pct,3415,22790,22480
5813038182,LC15,1375504427,PDL09n_pct,5530,20253,22878
1508118556,LC15,1375504427,PDL09n_pct,4937,21272,22932
1508118556,LC15,1375504427,PDL09n_pct,3281,23577,22288
1507446240,LC15,1375504427,PDL09n_pct,3303,22788,22464
1507446240,LC15,1375504427,PDL09n_pct,4185,21716,22209
1507446240,LC15,1375504427,PDL09n_pct,4206,21773,22163
5813078658,LC15,1375504427,PDL09n_pct,3243,23445,22472
5813078658,LC15,1375504427,PDL09n_pct,3250,23251,22463
5813078658,LC15,1375504427,PDL09n_pct,4237,21724,22049
5813130156,LC15,1375504427,PDL09n_pct,3224,23474,22358
1567482299,LC15,1375504427,PDL09n_pct,4140,21746,22260
1507787627,LC15,1375504427,PDL09n_pct,5541,20210,22897
1908524574,LC15,1375504427,PDL09n_pct,3097,23618,22527
1908524574,LC15,1375504427,PDL09n_pct,3215,22631,22554
1908524574,LC15,1375504427,PDL09n_pct,3104,24395,21380
1536788564,LC15,1375504427,PDL09n_pct,5437,20510,22749
1536788564,LC15,1375504427,PDL09n_pct,3075,22757,22275
1508123771,LC15,1375504427,PDL09n_pct,5002,21104,23262
1905093495,LC15,1375504427,PDL09n_pct,3701,23671,21554
5812998950,LC15,1375504427,PDL09n_pct,5780,20587,21814
1508118563,LC15,1375504427,PDL09n_pct,5084,20912,23357
1538135372,LC15,1375504427,PDL09n_pct,3692,23820,21570
1508459533,LC15,1375504427,PDL09n_pct,3241,23978,21706
5813016851,LC15,1375504427,PDL09n_pct,2986,23751,22560
1537797832,LC15,1375504427,PDL09n_pct,3212,23969,21919
1537797832,LC15,1375504427,PDL09n_pct,3191,23979,21918
1536451903,LC15,1375504427,PDL09n_pct,3397,23910,21908
1536451903,LC15,1375504427,PDL09n_pct,3465,23895,21855
1970253290,LC15,1375504427,PDL09n_pct,3394,24030,21993
1537456949,LC15,1375504427,PDL09n_pct,3255,24621,22038
1502304455,LC15,1375504427,PDL09n_pct,3303,23105,22688
1536783850,LC15,1375504427,PDL09n_pct,3516,23084,22670
5812989160,LC15,1375504427,PDL09n_pct,3354,24144,22011
5812989160,LC15,1375504427,PDL09n_pct,3301,23993,22168
1567145429,LC15,1375504427,PDL09n_pct,5416,20144,22871
1538476539,LC15,1375504427,PDL09n_pct,3402,24109,21775
1538135324,LC15,1375504427,PDL09n_pct,3249,23789,22216
1538135324,LC15,1375504427,PDL09n_pct,3243,23819,22187
2246861609,LC15,1375504427,PDL09n_pct,3857,23839,21835
2246861609,LC15,1375504427,PDL09n_pct,4958,21291,22995
2026862112,LC15,1375504427,PDL09n_pct,4396,22307,22180
2026862112,LC15,1375504427,PDL09n_pct,4360,22245,22145
2026862112,LC15,1375504427,PDL09n_pct,3630,23780,21776
1537803538,LC15,1375504427,PDL09n_pct,3232,23038,22382
1537466874,LC15,1375504427,PDL09n_pct,5530,20557,22813
1346460600,LC15,1380979698,AVL11j_pct,3455,24140,22225
1810944084,LC15,1380979698,AVL11j_pct,3464,24194,22135
1908524574,LC15,1382023849,AVL03p_pct,2931,23324,21720
1507781967,LC15,1382343196,AVL13g_b_pct,4456,22898,22100
1507787264,LC15,1383016399,AVL11op_pct,4018,23160,22364
1536783850,LC15,1383016399,AVL11op_pct,3516,23084,22670
1222302866,LC15,1383767808,PVL04s_pct,3030,24058,22410
1222302866,LC15,1383767808,PVL04s_pct,4614,21359,22574
1222302866,LC15,1383767808,PVL04s_pct,4664,21304,22564
1346460600,LC15,1383767808,PVL04s_pct,3465,22921,22756
1536793384,LC15,1383767808,PVL04s_pct,3124,24060,22388
1536793384,LC15,1383767808,PVL04s_pct,3094,23986,22357
1469240274,LC15,1383767808,PVL04s_pct,3064,23980,22339
1507445759,LC15,1383767808,PVL04s_pct,2970,23702,22219
1507445759,LC15,1383767808,PVL04s_pct,3967,21966,23147
1507445759,LC15,1383767808,PVL04s_pct,4173,22326,22060
5813038182,LC15,1383767808,PVL04s_pct,2933,23768,22135
1567482299,LC15,1383767808,PVL04s_pct,3731,22893,21638
1908524574,LC15,1383767808,PVL04s_pct,3239,23150,22484
1536788564,LC15,1383767808,PVL04s_pct,2952,23971,22396
1536788564,LC15,1383767808,PVL04s_pct,2976,23968,22375
1508123771,LC15,1383767808,PVL04s_pct,2727,23929,22464
1870993614,LC15,1383767808,PVL04s_pct,3303,23279,22621
1536783933,LC15,1383767808,PVL04s_pct,3367,22983,22384
1536783933,LC15,1383767808,PVL04s_pct,3779,21919,21966
1536452097,LC15,1383767808,PVL04s_pct,4323,21884,22679
1538135372,LC15,1383767808,PVL04s_pct,3634,22583,22666
1508459533,LC15,1383767808,PVL04s_pct,4165,22710,21757
1810944084,LC15,1383767808,PVL04s_pct,3958,22051,22258
1970253290,LC15,1383767808,PVL04s_pct,4483,21483,22605
1537456949,LC15,1383767808,PVL04s_pct,3787,22861,21586
1537456949,LC15,1383767808,PVL04s_pct,4120,22297,22054
1537456949,LC15,1383767808,PVL04s_pct,3999,22932,21572
1502304455,LC15,1383767808,PVL04s_pct,2707,24047,22389
1502304455,LC15,1383767808,PVL04s_pct,3343,23191,22634
1502304455,LC15,1383767808,PVL04s_pct,3312,23156,22568
1502304455,LC15,1383767808,PVL04s_pct,2894,23529,22167
1536783850,LC15,1383767808,PVL04s_pct,3477,23350,22619
1536783850,LC15,1383767808,PVL04s_pct,3485,22252,21829
5812989160,LC15,1383767808,PVL04s_pct,3860,21952,23059
5812989160,LC15,1383767808,PVL04s_pct,3024,23927,22274
5812989160,LC15,1383767808,PVL04s_pct,3865,22147,22339
5812989160,LC15,1383767808,PVL04s_pct,2948,23817,22233
1567145429,LC15,1383767808,PVL04s_pct,3336,23247,22573
1567145429,LC15,1383767808,PVL04s_pct,3008,23335,22196
1567482594,LC15,1383767808,PVL04s_pct,3584,22632,22682
1745510607,LC15,1383767808,PVL04s_pct,3199,24259,22313
1745510607,LC15,1383767808,PVL04s_pct,3561,22581,22663
1537793884,LC15,1383767808,PVL04s_pct,3678,22597,21575
2026862112,LC15,1383767808,PVL04s_pct,4385,22179,22188
1537803538,LC15,1383767808,PVL04s_pct,3256,23119,22485
1537803538,LC15,1383767808,PVL04s_pct,3358,23046,22420
1537466874,LC15,1383767808,PVL04s_pct,4112,22570,21769
1537466874,LC15,1383767808,PVL04s_pct,4104,22645,21767
1870993614,LC15,1384734912,AVL18y_pct,4824,21656,22453
1810944084,LC15,1384734912,AVL18y_pct,3929,22125,22391
1536793384,LC15,1385015126,AVL18x_pct,3351,23446,21877
1190591244,LC15,1385093648,,4008,22823,22555
1190591244,LC15,1385093648,,4135,22606,22406
1190591244,LC15,1386780502,AVL02s_pct,3731,22470,22056
1190591244,LC15,1386780502,AVL02s_pct,5997,20301,22866
1190591244,LC15,1386780502,AVL02s_pct,6063,20174,22727
1190591244,LC15,1386780502,AVL02s_pct,5684,20471,22543
1190591244,LC15,1386780502,AVL02s_pct,3859,22402,21665
1222302866,LC15,1386780502,AVL02s_pct,4826,21173,23054
1222302866,LC15,1386780502,AVL02s_pct,4355,22295,22106
1346460600,LC15,1386780502,AVL02s_pct,5830,20266,22594
5812989784,LC15,1386780502,AVL02s_pct,4888,20399,22757
5812989784,LC15,1386780502,AVL02s_pct,5991,20570,22318
5812989784,LC15,1386780502,AVL02s_pct,4948,20438,22659
1466516076,LC15,1386780502,AVL02s_pct,4657,20874,22772
1466516076,LC15,1386780502,AVL02s_pct,2511,23543,22018
1469240274,LC15,1386780502,AVL02s_pct,4976,21191,22640
1507781967,LC15,1386780502,AVL02s_pct,4187,21982,22068
1507445759,LC15,1386780502,AVL02s_pct,5710,20589,22571
1507445759,LC15,1386780502,AVL02s_pct,4354,22432,22112
1507445759,LC15,1386780502,AVL02s_pct,3628,23278,21404
1507787264,LC15,1386780502,AVL02s_pct,3674,23307,21453
5813038182,LC15,1386780502,AVL02s_pct,5397,20861,22373
5813038182,LC15,1386780502,AVL02s_pct,5382,20822,22374
1508118556,LC15,1386780502,AVL02s_pct,6028,20323,22343
1508118556,LC15,1386780502,AVL02s_pct,5951,20350,22335
1508118556,LC15,1386780502,AVL02s_pct,6024,20330,22274
1508118556,LC15,1386780502,AVL02s_pct,2820,24093,21537
1507446240,LC15,1386780502,AVL02s_pct,6002,20367,22877
1507446240,LC15,1386780502,AVL02s_pct,5983,20502,22518
1507446240,LC15,1386780502,AVL02s_pct,3721,23281,21501
1750243366,LC15,1386780502,AVL02s_pct,5863,20207,22301
5813078658,LC15,1386780502,AVL02s_pct,3747,22501,21958
5813130156,LC15,1386780502,AVL02s_pct,4679,20932,22772
5813130156,LC15,1386780502,AVL02s_pct,2791,24061,22517
5813130156,LC15,1386780502,AVL02s_pct,5788,20249,22683
5813130156,LC15,1386780502,AVL02s_pct,5761,20295,22599
5813130156,LC15,1386780502,AVL02s_pct,5802,20280,22610
5813130156,LC15,1386780502,AVL02s_pct,3352,24003,21400
1508118468,LC15,1386780502,AVL02s_pct,4082,22905,22154
1508118468,LC15,1386780502,AVL02s_pct,5424,21017,22382
1508118468,LC15,1386780502,AVL02s_pct,4905,21215,22777
1508118468,LC15,1386780502,AVL02s_pct,5476,21056,22422
1567482299,LC15,1386780502,AVL02s_pct,5924,20095,22923
1567482299,LC15,1386780502,AVL02s_pct,5941,20111,22886
1567482299,LC15,1386780502,AVL02s_pct,5957,20058,23003
1567482299,LC15,1386780502,AVL02s_pct,3156,22399,22602
1908524574,LC15,1386780502,AVL02s_pct,5588,20812,22986
1908524574,LC15,1386780502,AVL02s_pct,2822,24488,22406
1908524574,LC15,1386780502,AVL02s_pct,4344,22214,21988
5813045646,LC15,1386780502,AVL02s_pct,4253,22192,21916
1870993614,LC15,1386780502,AVL02s_pct,4194,22607,22294
1870993614,LC15,1386780502,AVL02s_pct,5984,20290,22289
1870993614,LC15,1386780502,AVL02s_pct,3242,24048,21604
1870993614,LC15,1386780502,AVL02s_pct,3271,24057,21571
2249598591,LC15,1386780502,AVL02s_pct,4859,21321,22655
5812998950,LC15,1386780502,AVL02s_pct,3313,23987,21622
1508118563,LC15,1386780502,AVL02s_pct,5842,20197,22642
1538135372,LC15,1386780502,AVL02s_pct,4709,20875,22714
1538135372,LC15,1386780502,AVL02s_pct,5766,20563,22537
1538135372,LC15,1386780502,AVL02s_pct,2590,23528,22162
1538135372,LC15,1386780502,AVL02s_pct,3891,22776,22061
1538135372,LC15,1386780502,AVL02s_pct,3605,24087,21474
1508459533,LC15,1386780502,AVL02s_pct,3759,23368,21652
1508459533,LC15,1386780502,AVL02s_pct,3750,22655,21810
1508459533,LC15,1386780502,AVL02s_pct,2897,23031,22883
1508459533,LC15,1386780502,AVL02s_pct,3266,24005,21654
5813016851,LC15,1386780502,AVL02s_pct,4865,20400,22601
1537797832,LC15,1386780502,AVL02s_pct,6114,20260,22230
1537797832,LC15,1386780502,AVL02s_pct,6080,20294,22211
1537797832,LC15,1386780502,AVL02s_pct,6112,20372,22169
1810944084,LC15,1386780502,AVL02s_pct,3224,22363,22646
1537130629,LC15,1386780502,AVL02s_pct,3337,24552,21490
1970253290,LC15,1386780502,AVL02s_pct,3973,22669,22054
1970253290,LC15,1386780502,AVL02s_pct,2846,23903,21815
1970253290,LC15,1386780502,AVL02s_pct,3724,23368,21598
1537798206,LC15,1386780502,AVL02s_pct,4902,20579,22396
1537456949,LC15,1386780502,AVL02s_pct,4927,20505,22431
1502304455,LC15,1386780502,AVL02s_pct,6066,20291,22839
1502304455,LC15,1386780502,AVL02s_pct,3770,22415,22320
1502304455,LC15,1386780502,AVL02s_pct,5859,20100,22724
1502304455,LC15,1386780502,AVL02s_pct,5945,20156,22366
1536783850,LC15,1386780502,AVL02s_pct,5884,20206,22719
5812989160,LC15,1386780502,AVL02s_pct,3703,23288,21580
1567145429,LC15,1386780502,AVL02s_pct,5029,20376,22883
1567145429,LC15,1386780502,AVL02s_pct,4984,21156,22374
1745510607,LC15,1386780502,AVL02s_pct,4136,22550,22086
1745510607,LC15,1386780502,AVL02s_pct,4980,20398,22941
1745510607,LC15,1386780502,AVL02s_pct,4672,20671,22611
1538135324,LC15,1386780502,AVL02s_pct,4189,22019,22073
5813062759,LC15,1386780502,AVL02s_pct,2609,23429,22209
2026862112,LC15,1386780502,AVL02s_pct,5653,20823,23048
2026862112,LC15,1386780502,AVL02s_pct,5652,20790,23006
2026862112,LC15,1386780502,AVL02s_pct,4786,20567,22519
2026862112,LC15,1386780502,AVL02s_pct,4812,20539,22494
1538471582,LC15,1386780502,AVL02s_pct,4334,22164,21987
1538471582,LC15,1386780502,AVL02s_pct,5730,20328,22316
1538471582,LC15,1386780502,AVL02s_pct,5719,20376,22304
1537803538,LC15,1386780502,AVL02s_pct,4327,22177,21918
1537803538,LC15,1386780502,AVL02s_pct,3832,22609,21700
2062689505,LC15,1386780502,AVL02s_pct,3751,22469,21915
2062689505,LC15,1386780502,AVL02s_pct,5974,20472,22154
1537466874,LC15,1386780502,AVL02s_pct,4987,20529,22523
1537466874,LC15,1386780502,AVL02s_pct,5982,20332,22221
1537466874,LC15,1386780502,AVL02s_pct,3337,23958,21632
1343732093,LC15,1386780576,AVL02s_pct,2823,24364,22183
1346460600,LC15,1386780576,AVL02s_pct,3085,24600,22162
1507445759,LC15,1386780576,AVL02s_pct,2943,24441,22134
1507445759,LC15,1386780576,AVL02s_pct,3116,24880,21635
1870993614,LC15,1386780576,AVL02s_pct,3134,24647,21652
1538471582,LC15,1386780576,AVL02s_pct,2947,24364,22208
1567482299,LC15,1412014916,PVL05i_pct,6021,19989,22901
1190591244,LC15,1414073219,AVL05r_pct,4111,22635,22459
1190591244,LC15,1414073219,AVL05r_pct,5020,21002,22643
1190591244,LC15,1414073219,AVL05r_pct,5072,20950,22646
1190591244,LC15,1414073219,AVL05r_pct,5684,20471,22543
1190591244,LC15,1414073219,AVL05r_pct,3680,22899,21517
1190591244,LC15,1414073219,AVL05r_pct,3859,22402,21665
1252337419,LC15,1414073219,AVL05r_pct,4163,21709,22381
1252337419,LC15,1414073219,AVL05r_pct,6096,20239,22395
1252337419,LC15,1414073219,AVL05r_pct,6035,20227,22416
1252337419,LC15,1414073219,AVL05r_pct,4442,21237,22772
1252337419,LC15,1414073219,AVL05r_pct,4293,21520,22399
1252337419,LC15,1414073219,AVL05r_pct,4278,21585,22320
1252337419,LC15,1414073219,AVL05r_pct,4629,21208,22512
1252337419,LC15,1414073219,AVL05r_pct,4614,21205,22518
1252337419,LC15,1414073219,AVL05r_pct,4615,21229,22477
1252337419,LC15,1414073219,AVL05r_pct,5760,20485,22486
1252337419,LC15,1414073219,AVL05r_pct,5937,20309,22399
1252337419,LC15,1414073219,AVL05r_pct,3852,22042,21983
1252337419,LC15,1414073219,AVL05r_pct,5616,20559,21980
1252337419,LC15,1414073219,AVL05r_pct,5439,20224,22031
1222302866,LC15,1414073219,AVL05r_pct,3950,22903,22419
1222302866,LC15,1414073219,AVL05r_pct,5553,20608,22053
1222302866,LC15,1414073219,AVL05r_pct,5128,20824,22976
1222302866,LC15,1414073219,AVL05r_pct,4059,22829,22463
1222302866,LC15,1414073219,AVL05r_pct,4642,21290,22569
1222302866,LC15,1414073219,AVL05r_pct,4664,21304,22564
1222302866,LC15,1414073219,AVL05r_pct,3576,23550,22221
1222302866,LC15,1414073219,AVL05r_pct,4503,22303,22166
1222302866,LC15,1414073219,AVL05r_pct,5368,20657,21970
1222302866,LC15,1414073219,AVL05r_pct,4766,20974,21936
1222302866,LC15,1414073219,AVL05r_pct,5983,20209,22205
1343732093,LC15,1414073219,AVL05r_pct,5752,20691,22788
1343732093,LC15,1414073219,AVL05r_pct,4663,21850,21976
1343732093,LC15,1414073219,AVL05r_pct,5657,20731,22807
1343732093,LC15,1414073219,AVL05r_pct,4106,22716,22395
1343732093,LC15,1414073219,AVL05r_pct,4716,20898,21954
1346460600,LC15,1414073219,AVL05r_pct,5733,20807,22811
1346460600,LC15,1414073219,AVL05r_pct,5043,20868,22663
1346460600,LC15,1414073219,AVL05r_pct,5059,20795,22624
1346460600,LC15,1414073219,AVL05r_pct,4981,20778,22487
1346460600,LC15,1414073219,AVL05r_pct,4532,21869,21914
1346460600,LC15,1414073219,AVL05r_pct,4617,21784,21949
1346460600,LC15,1414073219,AVL05r_pct,4648,21033,22161
1346460600,LC15,1414073219,AVL05r_pct,5833,20534,22146
5812989784,LC15,1414073219,AVL05r_pct,5089,20886,22670
5812989784,LC15,1414073219,AVL05r_pct,4305,21550,22303
5812989784,LC15,1414073219,AVL05r_pct,5886,20574,22416
5812989784,LC15,1414073219,AVL05r_pct,5473,20824,22465
5812989784,LC15,1414073219,AVL05r_pct,5141,20881,22583
5812989784,LC15,1414073219,AVL05r_pct,3486,23193,21489
1536793384,LC15,1414073219,AVL05r_pct,4851,21348,22741
1536793384,LC15,1414073219,AVL05r_pct,3088,24052,22460
1536793384,LC15,1414073219,AVL05r_pct,3094,23986,22357
1536793384,LC15,1414073219,AVL05r_pct,4695,21265,22512
1536793384,LC15,1414073219,AVL05r_pct,5578,20495,22666
1536793384,LC15,1414073219,AVL05r_pct,5575,20449,22671
1536793384,LC15,1414073219,AVL05r_pct,5595,20368,22605
1466516076,LC15,1414073219,AVL05r_pct,4097,21686,22727
1466516076,LC15,1414073219,AVL05r_pct,5169,21116,22851
1466516076,LC15,1414073219,AVL05r_pct,5176,21082,22753
1466516076,LC15,1414073219,AVL05r_pct,3793,23669,22283
1466516076,LC15,1414073219,AVL05r_pct,3779,23744,22270
1469240274,LC15,1414073219,AVL05r_pct,5850,20540,22341
1469240274,LC15,1414073219,AVL05r_pct,3276,23942,22315
1469240274,LC15,1414073219,AVL05r_pct,3919,22349,22264
1469240274,LC15,1414073219,AVL05r_pct,3910,22334,22274
1469240274,LC15,1414073219,AVL05r_pct,3795,21993,22278
1469240274,LC15,1414073219,AVL05r_pct,5022,21060,22648
1469240274,LC15,1414073219,AVL05r_pct,4963,21143,22591
1469240274,LC15,1414073219,AVL05r_pct,4917,21102,22554
1469240274,LC15,1414073219,AVL05r_pct,5981,20302,22517
1469240274,LC15,1414073219,AVL05r_pct,3787,22042,22206
1469240274,LC15,1414073219,AVL05r_pct,5910,20600,22209
1507781967,LC15,1414073219,AVL05r_pct,5621,20503,22014
1507781967,LC15,1414073219,AVL05r_pct,3550,22921,21569
1507445759,LC15,1414073219,AVL05r_pct,3132,23014,22448
1507445759,LC15,1414073219,AVL05r_pct,4704,21211,22290
