LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1404783075,LC21,1324370139,AVL02ov_pct,8309,20033,22253
1404783075,LC21,1324370139,AVL02ov_pct,8857,19542,21979
1404783075,LC21,1324370139,AVL02ov_pct,9657,18399,21762
5813054477,LC21,1324370139,AVL02ov_pct,6005,22374,22100
5813054477,LC21,1324370139,AVL02ov_pct,9863,18284,21939
5813054477,LC21,1324370139,AVL02ov_pct,8623,19581,22143
5813054477,LC21,1324370139,AVL02ov_pct,7310,21347,22410
5813054477,LC21,1324370139,AVL02ov_pct,6556,21023,22461
5813054477,LC21,1324370139,AVL02ov_pct,6024,22370,22175
5813054477,LC21,1324370139,AVL02ov_pct,9975,18228,22052
5812990925,LC21,1324370139,AVL02ov_pct,7515,19832,23190
5812990925,LC21,1324370139,AVL02ov_pct,5154,22195,22755
5812990925,LC21,1324370139,AVL02ov_pct,5645,22035,23197
5812990925,LC21,1324370139,AVL02ov_pct,7585,20151,22901
5812990925,LC21,1324370139,AVL02ov_pct,6975,19513,22750
5812990925,LC21,1324370139,AVL02ov_pct,5052,22686,22556
5812990925,LC21,1324370139,AVL02ov_pct,7521,20834,22679
5812990925,LC21,1324370139,AVL02ov_pct,6906,19728,22408
5812990925,LC21,1324370139,AVL02ov_pct,5444,22296,22188
5812990925,LC21,1324370139,AVL02ov_pct,9959,17714,22011
5812990925,LC21,1324370139,AVL02ov_pct,8579,19313,21792
1503754677,LC21,1324370139,AVL02ov_pct,7613,19959,22708
1503754677,LC21,1324370139,AVL02ov_pct,7500,19342,22742
1503754677,LC21,1324370139,AVL02ov_pct,6705,20845,22621
1503754677,LC21,1324370139,AVL02ov_pct,7497,19985,22725
1503754677,LC21,1324370139,AVL02ov_pct,6220,21637,22189
1503754677,LC21,1324370139,AVL02ov_pct,8417,19818,22046
1534788807,LC21,1324370139,AVL02ov_pct,7422,19516,23004
1534788807,LC21,1324370139,AVL02ov_pct,7100,21548,22219
1534788807,LC21,1324370139,AVL02ov_pct,7481,19479,23085
1534788807,LC21,1324370139,AVL02ov_pct,6463,20682,23107
1534788807,LC21,1324370139,AVL02ov_pct,6427,20678,23073
1534788807,LC21,1324370139,AVL02ov_pct,8079,19722,23122
1534788807,LC21,1324370139,AVL02ov_pct,8081,19709,23065
1534788807,LC21,1324370139,AVL02ov_pct,7344,21105,22282
1534788807,LC21,1324370139,AVL02ov_pct,7899,20516,22002
1534788807,LC21,1324370139,AVL02ov_pct,9018,19292,21579
1534788807,LC21,1324370139,AVL02ov_pct,7830,19454,21799
1534788807,LC21,1324370139,AVL02ov_pct,9845,18251,21809
1534788807,LC21,1324370139,AVL02ov_pct,9861,18215,21702
1504432299,LC21,1324370139,AVL02ov_pct,6520,20449,22312
1504432299,LC21,1324370139,AVL02ov_pct,8335,20029,22245
1504432299,LC21,1324370139,AVL02ov_pct,7631,19253,22835
1504432299,LC21,1324370139,AVL02ov_pct,7576,19281,22837
1504432299,LC21,1324370139,AVL02ov_pct,6955,19507,22886
1504432299,LC21,1324370139,AVL02ov_pct,6979,19469,22815
1504432299,LC21,1324370139,AVL02ov_pct,9317,19626,22156
1504432299,LC21,1324370139,AVL02ov_pct,9322,19598,22105
1468207771,LC21,1324370139,AVL02ov_pct,8076,19846,22566
1468207771,LC21,1324370139,AVL02ov_pct,6858,19802,22585
1468207771,LC21,1324370139,AVL02ov_pct,8297,20176,21773
1468207771,LC21,1324370139,AVL02ov_pct,8168,19652,22914
1468877324,LC21,1324370139,AVL02ov_pct,7004,21306,22776
1468877324,LC21,1324370139,AVL02ov_pct,6457,20495,23057
1468877324,LC21,1324370139,AVL02ov_pct,6750,21438,22786
1468877324,LC21,1324370139,AVL02ov_pct,6220,20908,22852
1468877324,LC21,1324370139,AVL02ov_pct,6530,20443,23087
1468877324,LC21,1324370139,AVL02ov_pct,8472,19453,22142
5812989274,LC21,1324370139,AVL02ov_pct,7810,20371,22873
5812989274,LC21,1324370139,AVL02ov_pct,7506,20811,22547
5812989274,LC21,1324370139,AVL02ov_pct,6273,20565,22541
5812989274,LC21,1324370139,AVL02ov_pct,6285,20548,22576
5812989274,LC21,1324370139,AVL02ov_pct,5720,21962,22232
5812989274,LC21,1324370139,AVL02ov_pct,5738,21994,22212
5812989274,LC21,1324370139,AVL02ov_pct,9959,18772,22142
1717899399,LC21,1324370139,AVL02ov_pct,9765,18782,22119
1717899399,LC21,1324370139,AVL02ov_pct,5901,21889,22415
1717899399,LC21,1324370139,AVL02ov_pct,7495,19799,22466
1717899399,LC21,1324370139,AVL02ov_pct,7621,20622,21939
1717899399,LC21,1324370139,AVL02ov_pct,7548,20643,21966
1717899399,LC21,1324370139,AVL02ov_pct,5232,22192,22876
1717899399,LC21,1324370139,AVL02ov_pct,6492,21428,23091
1717899399,LC21,1324370139,AVL02ov_pct,6400,21488,23050
1717899399,LC21,1324370139,AVL02ov_pct,7008,21078,22738
1717899399,LC21,1324370139,AVL02ov_pct,5760,21885,22480
1717899399,LC21,1324370139,AVL02ov_pct,6234,21170,22421
1717899399,LC21,1324370139,AVL02ov_pct,6563,20651,22307
1717899399,LC21,1324370139,AVL02ov_pct,7489,19753,22400
1717899399,LC21,1324370139,AVL02ov_pct,7567,19676,22454
1717899399,LC21,1324370139,AVL02ov_pct,7885,19387,22285
1717899399,LC21,1324370139,AVL02ov_pct,5210,22199,22844
1717899399,LC21,1324370139,AVL02ov_pct,7586,20631,21951
1717899399,LC21,1324370139,AVL02ov_pct,9084,19238,21511
1717899399,LC21,1324370139,AVL02ov_pct,9063,19272,21518
1717899399,LC21,1324370139,AVL02ov_pct,9051,19306,21527
1717899399,LC21,1324370139,AVL02ov_pct,9128,18736,21496
1717899399,LC21,1324370139,AVL02ov_pct,9842,18779,22170
1503413797,LC21,1324370139,AVL02ov_pct,5726,21867,22447
1503413797,LC21,1324370139,AVL02ov_pct,6041,21756,22322
1503413797,LC21,1324370139,AVL02ov_pct,7481,20662,22605
1503413797,LC21,1324370139,AVL02ov_pct,6883,21263,22892
1503413797,LC21,1324370139,AVL02ov_pct,6909,21191,22884
1503413797,LC21,1324370139,AVL02ov_pct,6823,21169,22861
1503413797,LC21,1324370139,AVL02ov_pct,6743,21287,22432
1503413797,LC21,1324370139,AVL02ov_pct,6248,21012,22422
1503413797,LC21,1324370139,AVL02ov_pct,8793,19687,22566
1503413797,LC21,1324370139,AVL02ov_pct,7850,19212,22377
1503413234,LC21,1324370139,AVL02ov_pct,6525,21836,22727
1503413234,LC21,1324370139,AVL02ov_pct,8840,19071,21818
1503413234,LC21,1324370139,AVL02ov_pct,9171,19434,21562
1503413234,LC21,1324370139,AVL02ov_pct,7031,20668,22317
1503413234,LC21,1324370139,AVL02ov_pct,6966,20569,22387
1503413234,LC21,1324370139,AVL02ov_pct,6898,19901,22660
1503413234,LC21,1324370139,AVL02ov_pct,8907,19337,22422
1503413234,LC21,1324370139,AVL02ov_pct,8780,19154,22695
1503413234,LC21,1324370139,AVL02ov_pct,7433,20554,22080
1503754316,LC21,1324370139,AVL02ov_pct,6589,22232,22098
1503754316,LC21,1324370139,AVL02ov_pct,9340,18537,21698
1503754316,LC21,1324370139,AVL02ov_pct,7205,20275,22615
1503754316,LC21,1324370139,AVL02ov_pct,8578,19917,22409
1503754316,LC21,1324370139,AVL02ov_pct,6261,21722,22875
1503754316,LC21,1324370139,AVL02ov_pct,6588,21737,22633
1503754316,LC21,1324370139,AVL02ov_pct,6254,21141,22417
1503754316,LC21,1324370139,AVL02ov_pct,6300,21045,22388
1503754316,LC21,1324370139,AVL02ov_pct,8766,19008,21865
1503754316,LC21,1324370139,AVL02ov_pct,9287,18634,21739
1503754316,LC21,1324370139,AVL02ov_pct,6550,21683,22650
1503754464,LC21,1324370139,AVL02ov_pct,7389,20073,22924
1503754464,LC21,1324370139,AVL02ov_pct,7545,19788,23112
1503754464,LC21,1324370139,AVL02ov_pct,5917,21871,22374
1503754464,LC21,1324370139,AVL02ov_pct,5964,21838,22301
1503754464,LC21,1324370139,AVL02ov_pct,7295,20158,22902
1503754464,LC21,1324370139,AVL02ov_pct,6948,21337,22970
1503754464,LC21,1324370139,AVL02ov_pct,6210,20715,22677
1503754464,LC21,1324370139,AVL02ov_pct,9258,19875,21851
1750289956,LC21,1324370139,AVL02ov_pct,6636,20753,22500
1750289956,LC21,1324370139,AVL02ov_pct,7587,20244,22461
1750289956,LC21,1324370139,AVL02ov_pct,7331,19634,22948
1750289956,LC21,1324370139,AVL02ov_pct,6044,21636,22195
1750289956,LC21,1324370139,AVL02ov_pct,8308,19897,21966
1750289956,LC21,1324370139,AVL02ov_pct,7661,20613,21911
1750289956,LC21,1324370139,AVL02ov_pct,6931,21304,22897
1750289956,LC21,1324370139,AVL02ov_pct,6830,21332,22850
1750289956,LC21,1324370139,AVL02ov_pct,6019,21906,22491
1750289956,LC21,1324370139,AVL02ov_pct,7487,20256,22414
1750289956,LC21,1324370139,AVL02ov_pct,7408,20235,22528
1750289956,LC21,1324370139,AVL02ov_pct,7412,20421,22539
1750289956,LC21,1324370139,AVL02ov_pct,7403,20460,22539
1750289956,LC21,1324370139,AVL02ov_pct,6652,21518,22244
1750289956,LC21,1324370139,AVL02ov_pct,6479,21654,22242
1750289956,LC21,1324370139,AVL02ov_pct,8484,19650,22035
1750289956,LC21,1324370139,AVL02ov_pct,7493,20471,21817
1750289956,LC21,1324370139,AVL02ov_pct,9869,18099,21666
1750289956,LC21,1324370139,AVL02ov_pct,6112,21578,22175
1750289956,LC21,1324370139,AVL02ov_pct,9237,19305,22158
1750289956,LC21,1324370139,AVL02ov_pct,7955,19798,22253
1589636158,LC21,1324370139,AVL02ov_pct,7443,20301,23120
1589636158,LC21,1324370139,AVL02ov_pct,7296,20538,23140
1589636158,LC21,1324370139,AVL02ov_pct,7630,20198,22955
1589636158,LC21,1324370139,AVL02ov_pct,6838,19706,22467
1589636158,LC21,1324370139,AVL02ov_pct,6956,19610,22718
1589636158,LC21,1324370139,AVL02ov_pct,6336,22078,22034
1589636158,LC21,1324370139,AVL02ov_pct,7445,21050,22068
1504427986,LC21,1324370139,AVL02ov_pct,7230,19487,22445
1504427986,LC21,1324370139,AVL02ov_pct,7404,19686,22857
1504427986,LC21,1324370139,AVL02ov_pct,5716,22365,22310
1504427986,LC21,1324370139,AVL02ov_pct,5753,22284,22278
1504427986,LC21,1324370139,AVL02ov_pct,7486,20986,22658
1504427986,LC21,1324370139,AVL02ov_pct,7334,21215,22542
1504427986,LC21,1324370139,AVL02ov_pct,7336,21349,22556
1504427986,LC21,1324370139,AVL02ov_pct,6721,20551,22598
1504427986,LC21,1324370139,AVL02ov_pct,6033,22322,22023
1504427986,LC21,1324370139,AVL02ov_pct,8235,19752,22030
1504427986,LC21,1324370139,AVL02ov_pct,8886,19089,21964
1503418436,LC21,1324370139,AVL02ov_pct,6397,22285,22333
1503418436,LC21,1324370139,AVL02ov_pct,6279,22362,22660
1503418436,LC21,1324370139,AVL02ov_pct,6397,20632,23143
1503418436,LC21,1324370139,AVL02ov_pct,6056,22252,22859
1503418436,LC21,1324370139,AVL02ov_pct,6321,20632,23133
1503418436,LC21,1324370139,AVL02ov_pct,6272,20769,22859
1503418436,LC21,1324370139,AVL02ov_pct,7537,19713,23142
1503418436,LC21,1324370139,AVL02ov_pct,8859,19576,22594
1503418436,LC21,1324370139,AVL02ov_pct,7478,19354,22543
1504427615,LC21,1324370139,AVL02ov_pct,7100,20130,22962
1504427615,LC21,1324370139,AVL02ov_pct,6636,21560,22325
1504427615,LC21,1324370139,AVL02ov_pct,6043,22101,22811
1504427615,LC21,1324370139,AVL02ov_pct,8387,19966,21972
1504427615,LC21,1324370139,AVL02ov_pct,6287,21445,22728
1504427615,LC21,1324370139,AVL02ov_pct,7478,20335,22939
1504427615,LC21,1324370139,AVL02ov_pct,7321,20356,22942
1504427615,LC21,1324370139,AVL02ov_pct,6001,21897,22440
1504427615,LC21,1324370139,AVL02ov_pct,10205,18000,21997
1504427615,LC21,1324370139,AVL02ov_pct,9897,18370,22108
1504427615,LC21,1324370139,AVL02ov_pct,9730,17855,22130
1504427615,LC21,1324370139,AVL02ov_pct,9714,17821,22132
1504427615,LC21,1324370139,AVL02ov_pct,8985,18979,21847
1504427615,LC21,1324370139,AVL02ov_pct,6723,20856,22667
1504427615,LC21,1324370139,AVL02ov_pct,9920,17805,21733
1717562249,LC21,1324370139,AVL02ov_pct,5894,22447,22114
1717562249,LC21,1324370139,AVL02ov_pct,7635,19277,22775
1717562249,LC21,1324370139,AVL02ov_pct,7893,20171,22132
1717562249,LC21,1324370139,AVL02ov_pct,6226,21132,22506
1717562249,LC21,1324370139,AVL02ov_pct,6207,21961,22746
1717562249,LC21,1324370139,AVL02ov_pct,6105,22030,22789
1717562249,LC21,1324370139,AVL02ov_pct,6163,21954,22783
1717562249,LC21,1324370139,AVL02ov_pct,5803,22430,22696
1717562249,LC21,1324370139,AVL02ov_pct,6556,21744,22624
1717562249,LC21,1324370139,AVL02ov_pct,6411,21750,22633
1717562249,LC21,1324370139,AVL02ov_pct,7538,19945,22694
1717562249,LC21,1324370139,AVL02ov_pct,7709,20574,22138
1717562249,LC21,1324370139,AVL02ov_pct,7633,20554,22091
1717562249,LC21,1324370139,AVL02ov_pct,7654,20510,22065
1717562249,LC21,1324370139,AVL02ov_pct,8013,20064,22173
1535065850,LC21,1324370139,AVL02ov_pct,6589,21836,22731
1535065850,LC21,1324370139,AVL02ov_pct,6816,21149,22846
1535065850,LC21,1324370139,AVL02ov_pct,5546,22056,22379
1535065850,LC21,1324370139,AVL02ov_pct,6853,21320,22007
1535065850,LC21,1324370139,AVL02ov_pct,9072,19248,21551
1532401650,LC21,1324370139,AVL02ov_pct,9774,19130,21909
1532401650,LC21,1324370139,AVL02ov_pct,7702,19628,23049
1532401650,LC21,1324370139,AVL02ov_pct,6709,21011,22486
1532401650,LC21,1324370139,AVL02ov_pct,9687,18434,21792
1504423804,LC21,1324370139,AVL02ov_pct,6080,21563,22860
1504423804,LC21,1324370139,AVL02ov_pct,5860,22572,22694
1504423804,LC21,1324370139,AVL02ov_pct,5785,22467,22691
1504423804,LC21,1324370139,AVL02ov_pct,7664,19464,22711
1504423804,LC21,1324370139,AVL02ov_pct,5997,21629,22254
1504423804,LC21,1324370139,AVL02ov_pct,9099,18861,21798
1655496596,LC21,1324370139,AVL02ov_pct,7013,20560,22388
1655496596,LC21,1324370139,AVL02ov_pct,7053,20671,22364
1655496596,LC21,1324370139,AVL02ov_pct,6369,20598,22882
1655496596,LC21,1324370139,AVL02ov_pct,8688,19142,22713
1655496596,LC21,1324370139,AVL02ov_pct,6174,21870,22511
1655496596,LC21,1324370139,AVL02ov_pct,6182,21853,22499
1655496596,LC21,1324370139,AVL02ov_pct,7204,20308,22576
1655496596,LC21,1324370139,AVL02ov_pct,7983,19827,22219
1655496596,LC21,1324370139,AVL02ov_pct,9913,18836,21938
1655496596,LC21,1324370139,AVL02ov_pct,10291,18035,22033
1655496596,LC21,1324370139,AVL02ov_pct,10024,18089,21805
1655496596,LC21,1324370139,AVL02ov_pct,8868,19194,22488
1503413796,LC21,1324370139,AVL02ov_pct,7424,20017,22900
1503413796,LC21,1324370139,AVL02ov_pct,7437,19739,22769
1503413796,LC21,1324370139,AVL02ov_pct,9952,19187,21916
1503413796,LC21,1324370139,AVL02ov_pct,6807,21377,22124
1503413796,LC21,1324370139,AVL02ov_pct,5617,22079,23210
1503413796,LC21,1324370139,AVL02ov_pct,6274,21654,23151
1503413796,LC21,1324370139,AVL02ov_pct,8065,19923,22332
1503413796,LC21,1324370139,AVL02ov_pct,5448,22177,23087
1503413796,LC21,1324370139,AVL02ov_pct,6114,21444,23007
1503413796,LC21,1324370139,AVL02ov_pct,5520,22407,22272
1503413796,LC21,1324370139,AVL02ov_pct,8814,19902,22291
1503413796,LC21,1324370139,AVL02ov_pct,5777,22411,22142
1503413796,LC21,1324370139,AVL02ov_pct,5461,22375,22251
1503413796,LC21,1324370139,AVL02ov_pct,6443,22091,22156
1503413796,LC21,1324370139,AVL02ov_pct,6824,21293,22030
1503413796,LC21,1324370139,AVL02ov_pct,9333,18773,21704
2028261229,LC21,1324370139,AVL02ov_pct,6599,20754,22266
2028261229,LC21,1324370139,AVL02ov_pct,7933,20352,22712
2028261229,LC21,1324370139,AVL02ov_pct,6516,20852,22361
2028261229,LC21,1324370139,AVL02ov_pct,6806,21074,22960
2028261229,LC21,1324370139,AVL02ov_pct,6856,21120,22891
2028261229,LC21,1324370139,AVL02ov_pct,6546,20778,22270
2028261229,LC21,1324370139,AVL02ov_pct,7662,19835,21933
2028261229,LC21,1324370139,AVL02ov_pct,8784,19575,22053
2028261229,LC21,1324370139,AVL02ov_pct,8838,19518,22031
2028261229,LC21,1324370139,AVL02ov_pct,9975,18236,21840
1504086607,LC21,1324370139,AVL02ov_pct,7416,19857,22794
1504086607,LC21,1324370139,AVL02ov_pct,6207,21982,22610
1504086607,LC21,1324370139,AVL02ov_pct,10233,17976,21999
1504086607,LC21,1324370139,AVL02ov_pct,7363,19936,22820
1504086607,LC21,1324370139,AVL02ov_pct,7415,19962,22765
1504086607,LC21,1324370139,AVL02ov_pct,7388,19698,22785
1504086607,LC21,1324370139,AVL02ov_pct,7691,19254,22559
1504086607,LC21,1324370139,AVL02ov_pct,6693,21587,22054
1504086607,LC21,1324370139,AVL02ov_pct,7582,20142,21990
1504086607,LC21,1324370139,AVL02ov_pct,7421,20236,21950
1504086607,LC21,1324370139,AVL02ov_pct,8860,19594,21960
1536140581,LC21,1324370139,AVL02ov_pct,8748,19264,22551
1536140581,LC21,1324370139,AVL02ov_pct,6635,20691,22501
1536140581,LC21,1324370139,AVL02ov_pct,8285,19983,21914
1536140581,LC21,1324370139,AVL02ov_pct,8369,20067,21782
1536140581,LC21,1324370139,AVL02ov_pct,7517,20215,22810
1536140581,LC21,1324370139,AVL02ov_pct,7475,20222,22784
1536140581,LC21,1324370139,AVL02ov_pct,8664,19372,22613
1536140581,LC21,1324370139,AVL02ov_pct,8800,19194,22655
1536140581,LC21,1324370139,AVL02ov_pct,7416,21082,22078
1536140581,LC21,1324370139,AVL02ov_pct,7400,21130,22065
1536140581,LC21,1324370139,AVL02ov_pct,8198,19183,22159
5813060340,LC21,1324370139,AVL02ov_pct,8903,19417,21749
5813060340,LC21,1324370139,AVL02ov_pct,6470,21517,22603
5813060340,LC21,1324370139,AVL02ov_pct,6478,20641,23040
5813060340,LC21,1324370139,AVL02ov_pct,6069,21744,22640
5813060340,LC21,1324370139,AVL02ov_pct,6917,20463,22383
5813060340,LC21,1324370139,AVL02ov_pct,8129,20671,21971
5813060340,LC21,1324370139,AVL02ov_pct,10101,18616,22169
5813060340,LC21,1324370139,AVL02ov_pct,9274,18612,21559
1534784712,LC21,1324370139,AVL02ov_pct,6011,22700,22457
1534784712,LC21,1324370139,AVL02ov_pct,6661,21415,22110
1534784712,LC21,1324370139,AVL02ov_pct,7070,21562,22324
1534784712,LC21,1324370139,AVL02ov_pct,7275,20246,22632
1534784712,LC21,1324370139,AVL02ov_pct,6130,22599,22409
1534784712,LC21,1324370139,AVL02ov_pct,5874,22388,22839
1534784712,LC21,1324370139,AVL02ov_pct,6310,21415,22856
1534784712,LC21,1324370139,AVL02ov_pct,5945,22687,22495
1534784712,LC21,1324370139,AVL02ov_pct,7418,20220,22671
1534784712,LC21,1324370139,AVL02ov_pct,7309,20218,22612
1534784712,LC21,1324370139,AVL02ov_pct,6621,20509,22277
1534784712,LC21,1324370139,AVL02ov_pct,8044,20809,21987
1534784712,LC21,1324370139,AVL02ov_pct,9970,19143,21950
1534784712,LC21,1324370139,AVL02ov_pct,10066,18523,22073
1534447833,LC21,1324370139,AVL02ov_pct,6272,22497,22448
1534447833,LC21,1324370139,AVL02ov_pct,6152,22630,22436
1534447833,LC21,1324370139,AVL02ov_pct,6835,21214,22431
1534447833,LC21,1324370139,AVL02ov_pct,9996,18200,21861
1534447833,LC21,1324370139,AVL02ov_pct,7886,20589,21944
1534447833,LC21,1324370139,AVL02ov_pct,7296,20138,22834
1534447833,LC21,1324370139,AVL02ov_pct,7853,19602,22718
1534447833,LC21,1324370139,AVL02ov_pct,5885,22645,22513
1534447833,LC21,1324370139,AVL02ov_pct,7274,21424,22437
1534447833,LC21,1324370139,AVL02ov_pct,7272,21361,22428
1534447833,LC21,1324370139,AVL02ov_pct,6815,21186,22527
1534447833,LC21,1324370139,AVL02ov_pct,7097,20606,22479
1534447833,LC21,1324370139,AVL02ov_pct,6736,20016,22687
1534447833,LC21,1324370139,AVL02ov_pct,6191,21555,22127
1534447833,LC21,1324370139,AVL02ov_pct,8863,19754,22176
1534447833,LC21,1324370139,AVL02ov_pct,8870,19690,22148
1534447833,LC21,1324370139,AVL02ov_pct,9515,17940,22189
1534447833,LC21,1324370139,AVL02ov_pct,9312,18698,21660
1534447833,LC21,1324370139,AVL02ov_pct,9940,17909,21598
1503754543,LC21,1324370139,AVL02ov_pct,6389,22059,22534
1503754543,LC21,1324370139,AVL02ov_pct,9915,18187,21873
1503754543,LC21,1324370139,AVL02ov_pct,7591,19189,22855
1503754543,LC21,1324370139,AVL02ov_pct,6145,21088,22798
1503754543,LC21,1324370139,AVL02ov_pct,7318,19404,22457
1503754543,LC21,1324370139,AVL02ov_pct,6258,21891,22724
1503754543,LC21,1324370139,AVL02ov_pct,7218,19454,22473
1503754543,LC21,1324370139,AVL02ov_pct,6436,22178,22214
1503754543,LC21,1324370139,AVL02ov_pct,6508,22133,22236
1503754543,LC21,1324370139,AVL02ov_pct,6434,22108,22184
1503754543,LC21,1324370139,AVL02ov_pct,6512,22101,22156
1686190133,LC21,1324370139,AVL02ov_pct,8961,19230,21398
1686190133,LC21,1324370139,AVL02ov_pct,8600,19598,22165
1686190133,LC21,1324370139,AVL02ov_pct,8897,19220,21462
1686190133,LC21,1324370139,AVL02ov_pct,7201,20046,22964
1686190133,LC21,1324370139,AVL02ov_pct,7163,20052,22948
1686190133,LC21,1324370139,AVL02ov_pct,7733,19252,22347
1686190133,LC21,1324370139,AVL02ov_pct,5744,22058,22204
1686190133,LC21,1324370139,AVL02ov_pct,7438,21101,22059
1686190133,LC21,1324370139,AVL02ov_pct,8963,19235,21360
5813038156,LC21,1324370139,AVL02ov_pct,8315,19791,22064
5813038156,LC21,1324370139,AVL02ov_pct,7725,20359,22190
5813038156,LC21,1324370139,AVL02ov_pct,6189,22093,22750
5813038156,LC21,1324370139,AVL02ov_pct,6283,21409,22785
5813038156,LC21,1324370139,AVL02ov_pct,6741,20846,22883
5813038156,LC21,1324370139,AVL02ov_pct,6656,20767,22836
5813038156,LC21,1324370139,AVL02ov_pct,6441,22163,22312
5813038156,LC21,1324370139,AVL02ov_pct,7722,20308,22048
5813038156,LC21,1324370139,AVL02ov_pct,7855,19472,21888
1841663352,LC21,1324370139,AVL02ov_pct,6497,21803,22817
1841663352,LC21,1324370139,AVL02ov_pct,5981,22311,22085
1841663352,LC21,1324370139,AVL02ov_pct,7032,19789,22476
1841663352,LC21,1324370139,AVL02ov_pct,7016,21286,22791
1841663352,LC21,1324370139,AVL02ov_pct,6964,20349,22330
1841663352,LC21,1324370139,AVL02ov_pct,5847,22373,22132
1841663352,LC21,1324370139,AVL02ov_pct,6611,21504,22239
1841663352,LC21,1324370139,AVL02ov_pct,8877,19471,21876
1563095398,LC21,1324370139,AVL02ov_pct,6645,20748,22284
1563095398,LC21,1324370139,AVL02ov_pct,8885,20034,22598
1563095398,LC21,1324370139,AVL02ov_pct,7717,19728,23120
1563095398,LC21,1324370139,AVL02ov_pct,7861,19245,22877
1563095398,LC21,1324370139,AVL02ov_pct,6771,21765,23212
1563095398,LC21,1324370139,AVL02ov_pct,5969,22115,22468
1563095398,LC21,1324370139,AVL02ov_pct,7504,19315,22505
1563095398,LC21,1324370139,AVL02ov_pct,6689,21648,21984
1563095398,LC21,1324370139,AVL02ov_pct,6649,20696,22267
1563095398,LC21,1324370139,AVL02ov_pct,9006,19920,22316
1906137714,LC21,1324370139,AVL02ov_pct,6992,19629,23011
1906137714,LC21,1324370139,AVL02ov_pct,7825,20500,22056
1906137714,LC21,1324370139,AVL02ov_pct,6069,21523,22899
1906137714,LC21,1324370139,AVL02ov_pct,5643,21989,23150
1906137714,LC21,1324370139,AVL02ov_pct,5605,22042,23132
1906137714,LC21,1324370139,AVL02ov_pct,6278,21181,22706
1906137714,LC21,1324370139,AVL02ov_pct,6957,19619,22962
1906137714,LC21,1324370139,AVL02ov_pct,6275,22399,22656
1906137714,LC21,1324370139,AVL02ov_pct,6212,21859,22495
1906137714,LC21,1324370139,AVL02ov_pct,6224,21304,22694
1906137714,LC21,1324370139,AVL02ov_pct,8260,19998,21941
