LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1467548306,LPLC2,5813039148,AVL01lo_pct,10174,21549,28278
1467548306,LPLC2,5813039148,AVL01lo_pct,11885,21707,26775
1467548306,LPLC2,5813039148,AVL01lo_pct,10377,18823,27246
1467548306,LPLC2,5813039148,AVL01lo_pct,11537,20349,27752
1467548306,LPLC2,5813039148,AVL01lo_pct,11096,20016,25517
1467548306,LPLC2,5813039148,AVL01lo_pct,9687,19299,27173
1467548306,LPLC2,5813039148,AVL01lo_pct,9698,19249,27155
1467548306,LPLC2,5813039148,AVL01lo_pct,11601,20475,27720
1467548306,LPLC2,5813039148,AVL01lo_pct,10142,21459,28455
1467548306,LPLC2,5813039148,AVL01lo_pct,10088,21119,27097
1467548306,LPLC2,5813039148,AVL01lo_pct,10141,21162,27097
1467548306,LPLC2,5813039148,AVL01lo_pct,11391,20285,27784
1782364786,LPLC2,5813039148,AVL01lo_pct,12307,21317,26846
1782364786,LPLC2,5813039148,AVL01lo_pct,12316,21363,26821
1782364786,LPLC2,5813039148,AVL01lo_pct,9853,19080,25620
1782364786,LPLC2,5813039148,AVL01lo_pct,12153,21446,26304
1782364786,LPLC2,5813039148,AVL01lo_pct,9945,19230,27237
1782364786,LPLC2,5813039148,AVL01lo_pct,9764,19914,27503
1782364786,LPLC2,5813039148,AVL01lo_pct,11829,20332,26045
1782364786,LPLC2,5813039148,AVL01lo_pct,9329,20086,27148
1782364786,LPLC2,5813039148,AVL01lo_pct,9708,19185,25594
1782364786,LPLC2,5813039148,AVL01lo_pct,9801,19182,25599
1782364786,LPLC2,5813039148,AVL01lo_pct,10918,21396,27532
1782364786,LPLC2,5813039148,AVL01lo_pct,9876,20659,25983
1782364786,LPLC2,5813039148,AVL01lo_pct,10200,20671,25982
1782364786,LPLC2,5813039148,AVL01lo_pct,9323,20005,27163
1782364786,LPLC2,5813039148,AVL01lo_pct,10969,19229,27383
1782364786,LPLC2,5813039148,AVL01lo_pct,11767,21602,26605
1782364786,LPLC2,5813039148,AVL01lo_pct,11809,21526,26575
1782364786,LPLC2,5813039148,AVL01lo_pct,11044,21213,26675
1782364786,LPLC2,5813039148,AVL01lo_pct,10894,19356,27400
1782364786,LPLC2,5813039148,AVL01lo_pct,11037,19958,25683
1782364786,LPLC2,5813039148,AVL01lo_pct,10878,19294,26062
1782364786,LPLC2,5813039148,AVL01lo_pct,10683,19142,27090
1782364786,LPLC2,5813039148,AVL01lo_pct,11198,21208,27592
1782364786,LPLC2,5813039148,AVL01lo_pct,11877,20227,25990
1782364786,LPLC2,5813039148,AVL01lo_pct,10918,19900,25751
1782364786,LPLC2,5813039148,AVL01lo_pct,9707,20276,25991
1782364786,LPLC2,5813039148,AVL01lo_pct,11438,19993,27622
1782364786,LPLC2,5813039148,AVL01lo_pct,10585,18843,26484
1782364786,LPLC2,5813039148,AVL01lo_pct,10129,19105,27117
1782364786,LPLC2,5813039148,AVL01lo_pct,12265,21796,26916
1782364786,LPLC2,5813039148,AVL01lo_pct,9868,19127,25773
1782364786,LPLC2,5813039148,AVL01lo_pct,9799,19175,25730
1782364786,LPLC2,5813039148,AVL01lo_pct,11136,21273,26712
1782364786,LPLC2,5813039148,AVL01lo_pct,11147,21268,26728
1782364786,LPLC2,5813039148,AVL01lo_pct,11825,21653,26686
1782364786,LPLC2,5813039148,AVL01lo_pct,10187,20738,26105
1782364786,LPLC2,5813039148,AVL01lo_pct,10999,21041,26797
1782364786,LPLC2,5813039148,AVL01lo_pct,9831,19950,27555
1782364786,LPLC2,5813039148,AVL01lo_pct,11234,19360,26113
1782364786,LPLC2,5813039148,AVL01lo_pct,10224,21178,27801
1782364786,LPLC2,5813039148,AVL01lo_pct,10775,19188,27058
1782364786,LPLC2,5813039148,AVL01lo_pct,9724,21030,27169
1782364786,LPLC2,5813039148,AVL01lo_pct,11063,21272,26657
1782364786,LPLC2,5813039148,AVL01lo_pct,12178,21215,27551
1782364786,LPLC2,5813039148,AVL01lo_pct,9733,20841,26566
1782364786,LPLC2,5813039148,AVL01lo_pct,10249,21143,27890
1782364786,LPLC2,5813039148,AVL01lo_pct,11138,21186,28081
1782364786,LPLC2,5813039148,AVL01lo_pct,10908,19305,26033
1782364786,LPLC2,5813039148,AVL01lo_pct,11115,21258,26590
1782364786,LPLC2,5813039148,AVL01lo_pct,9642,20201,25949
1782364786,LPLC2,5813039148,AVL01lo_pct,12262,21519,26747
1782364786,LPLC2,5813039148,AVL01lo_pct,9336,20448,26736
1782364786,LPLC2,5813039148,AVL01lo_pct,9608,20823,26607
1782364786,LPLC2,5813039148,AVL01lo_pct,11526,20940,27409
1782364786,LPLC2,5813039148,AVL01lo_pct,12217,21432,26243
1782364786,LPLC2,5813039148,AVL01lo_pct,12237,21507,26620
1782364786,LPLC2,5813039148,AVL01lo_pct,10917,19813,25637
1782364786,LPLC2,5813039148,AVL01lo_pct,12174,21790,27042
1782364786,LPLC2,5813039148,AVL01lo_pct,10600,19651,26039
1782364786,LPLC2,5813039148,AVL01lo_pct,11469,20045,27723
1782364786,LPLC2,5813039148,AVL01lo_pct,11001,19988,25699
1782364786,LPLC2,5813039148,AVL01lo_pct,9680,20751,26456
1782364786,LPLC2,5813039148,AVL01lo_pct,12501,21314,27427
1782364786,LPLC2,5813039148,AVL01lo_pct,9917,20595,25917
1782364786,LPLC2,5813039148,AVL01lo_pct,12108,21152,27476
1782364786,LPLC2,5813039148,AVL01lo_pct,11490,20957,27515
1782364786,LPLC2,5813039148,AVL01lo_pct,11691,20448,27561
1782364786,LPLC2,5813039148,AVL01lo_pct,11427,19533,26041
1500598873,LPLC2,5813039148,AVL01lo_pct,12328,21396,26820
1500598873,LPLC2,5813039148,AVL01lo_pct,12016,21271,27103
1500598873,LPLC2,5813039148,AVL01lo_pct,11689,20777,28475
1500598873,LPLC2,5813039148,AVL01lo_pct,12137,20775,27295
1500598873,LPLC2,5813039148,AVL01lo_pct,9957,18864,26565
1500598873,LPLC2,5813039148,AVL01lo_pct,10038,18878,26530
1500598873,LPLC2,5813039148,AVL01lo_pct,11854,20996,25850
1500598873,LPLC2,5813039148,AVL01lo_pct,10972,21229,27932
1500598873,LPLC2,5813039148,AVL01lo_pct,12007,21476,26904
1500598873,LPLC2,5813039148,AVL01lo_pct,11001,19205,27247
1500598873,LPLC2,5813039148,AVL01lo_pct,10945,21132,27647
1500598873,LPLC2,5813039148,AVL01lo_pct,11211,21280,26627
1500598873,LPLC2,5813039148,AVL01lo_pct,9695,20717,26448
1500598873,LPLC2,5813039148,AVL01lo_pct,11521,20057,25714
1500598873,LPLC2,5813039148,AVL01lo_pct,11209,21188,26694
1500598873,LPLC2,5813039148,AVL01lo_pct,9499,18735,26367
1500598873,LPLC2,5813039148,AVL01lo_pct,9678,20381,26839
1500598873,LPLC2,5813039148,AVL01lo_pct,11450,19923,25792
1500598873,LPLC2,5813039148,AVL01lo_pct,11520,19958,25804
1500598873,LPLC2,5813039148,AVL01lo_pct,9584,18866,26385
1500598873,LPLC2,5813039148,AVL01lo_pct,11293,20632,27362
1500598873,LPLC2,5813039148,AVL01lo_pct,9623,18852,26424
1500598873,LPLC2,5813039148,AVL01lo_pct,10358,19389,27471
1500598873,LPLC2,5813039148,AVL01lo_pct,10462,19447,27460
1500598873,LPLC2,5813039148,AVL01lo_pct,9971,20482,27540
1500598873,LPLC2,5813039148,AVL01lo_pct,10429,19450,27432
1500598873,LPLC2,5813039148,AVL01lo_pct,10922,21166,27676
1500598873,LPLC2,5813039148,AVL01lo_pct,10460,20365,26962
1500598873,LPLC2,5813039148,AVL01lo_pct,10792,19465,26139
1500598873,LPLC2,5813039148,AVL01lo_pct,10691,19552,26149
1500598873,LPLC2,5813039148,AVL01lo_pct,10162,18994,26561
1500598873,LPLC2,5813039148,AVL01lo_pct,11796,19648,26065
1500598873,LPLC2,5813039148,AVL01lo_pct,12398,21634,26808
1500598873,LPLC2,5813039148,AVL01lo_pct,10438,20319,27017
1500598873,LPLC2,5813039148,AVL01lo_pct,10056,18912,26523
1500598873,LPLC2,5813039148,AVL01lo_pct,10933,19689,27466
1500598873,LPLC2,5813039148,AVL01lo_pct,12740,21701,26528
1500598873,LPLC2,5813039148,AVL01lo_pct,9719,20210,26976
1500598873,LPLC2,5813039148,AVL01lo_pct,11914,21351,26705
1500598873,LPLC2,5813039148,AVL01lo_pct,9904,20021,27561
1500598873,LPLC2,5813039148,AVL01lo_pct,10680,19573,26054
1500598873,LPLC2,5813039148,AVL01lo_pct,10889,20902,26883
1500598873,LPLC2,5813039148,AVL01lo_pct,11705,20867,25811
1500598873,LPLC2,5813039148,AVL01lo_pct,10036,21098,27691
1500598873,LPLC2,5813039148,AVL01lo_pct,10936,21193,27966
1500598873,LPLC2,5813039148,AVL01lo_pct,11926,21217,26480
1500598873,LPLC2,5813039148,AVL01lo_pct,10158,19063,26574
1500598873,LPLC2,5813039148,AVL01lo_pct,11807,20979,25783
1500598873,LPLC2,5813039148,AVL01lo_pct,11380,21292,26554
1500598873,LPLC2,5813039148,AVL01lo_pct,11009,19320,27262
1500598873,LPLC2,5813039148,AVL01lo_pct,11082,19472,27131
1500598873,LPLC2,5813039148,AVL01lo_pct,9826,19832,27210
1500598873,LPLC2,5813039148,AVL01lo_pct,11112,19348,27099
1500598873,LPLC2,5813039148,AVL01lo_pct,9870,19261,26866
1500598873,LPLC2,5813039148,AVL01lo_pct,9685,20861,26665
1500598873,LPLC2,5813039148,AVL01lo_pct,9956,20514,26634
1500598873,LPLC2,5813039148,AVL01lo_pct,9625,20595,28093
1500598873,LPLC2,5813039148,AVL01lo_pct,9882,19248,26944
1500598873,LPLC2,5813039148,AVL01lo_pct,9846,19961,27471
1500598873,LPLC2,5813039148,AVL01lo_pct,9996,20554,26568
1500598873,LPLC2,5813039148,AVL01lo_pct,9883,18806,26827
1500598873,LPLC2,5813039148,AVL01lo_pct,10836,20944,26823
1500598873,LPLC2,5813039148,AVL01lo_pct,11995,21275,27067
1500598873,LPLC2,5813039148,AVL01lo_pct,12971,21732,26468
1500598873,LPLC2,5813039148,AVL01lo_pct,10181,20479,26688
1533683889,LPLC2,5813039148,AVL01lo_pct,9878,20611,27460
1533683889,LPLC2,5813039148,AVL01lo_pct,10071,20758,27663
1533683889,LPLC2,5813039148,AVL01lo_pct,10169,20643,26686
1533683889,LPLC2,5813039148,AVL01lo_pct,9716,19743,27355
1533683889,LPLC2,5813039148,AVL01lo_pct,11822,20614,26910
1533683889,LPLC2,5813039148,AVL01lo_pct,11117,21394,26494
1533683889,LPLC2,5813039148,AVL01lo_pct,10188,20872,26519
1533683889,LPLC2,5813039148,AVL01lo_pct,11093,21309,26444
1533683889,LPLC2,5813039148,AVL01lo_pct,12911,21549,26955
1533683889,LPLC2,5813039148,AVL01lo_pct,9831,20292,27325
1533683889,LPLC2,5813039148,AVL01lo_pct,10730,19689,26733
1533683889,LPLC2,5813039148,AVL01lo_pct,10327,19649,27528
1533683889,LPLC2,5813039148,AVL01lo_pct,12178,20741,27727
1533683889,LPLC2,5813039148,AVL01lo_pct,9957,20630,26897
1533683889,LPLC2,5813039148,AVL01lo_pct,10288,18698,26479
1533683889,LPLC2,5813039148,AVL01lo_pct,10549,21011,26325
1533683889,LPLC2,5813039148,AVL01lo_pct,9525,21285,27482
1533683889,LPLC2,5813039148,AVL01lo_pct,12060,20984,26752
1533683889,LPLC2,5813039148,AVL01lo_pct,10218,19409,27483
1533683889,LPLC2,5813039148,AVL01lo_pct,11453,20370,27112
1533683889,LPLC2,5813039148,AVL01lo_pct,10330,20015,26061
1533683889,LPLC2,5813039148,AVL01lo_pct,10026,20652,26871
1533683889,LPLC2,5813039148,AVL01lo_pct,10335,20203,26144
1533683889,LPLC2,5813039148,AVL01lo_pct,10514,18777,26633
1533683889,LPLC2,5813039148,AVL01lo_pct,11110,18947,26586
1533683889,LPLC2,5813039148,AVL01lo_pct,9659,19682,27507
1533683889,LPLC2,5813039148,AVL01lo_pct,10055,20844,27571
1533683889,LPLC2,5813039148,AVL01lo_pct,9312,19079,26483
1533683889,LPLC2,5813039148,AVL01lo_pct,10004,20502,26972
1533683889,LPLC2,5813039148,AVL01lo_pct,11558,20451,26954
1533683889,LPLC2,5813039148,AVL01lo_pct,10373,20024,26180
1533683889,LPLC2,5813039148,AVL01lo_pct,11154,20283,27090
1533683889,LPLC2,5813039148,AVL01lo_pct,11634,20302,25891
1533683889,LPLC2,5813039148,AVL01lo_pct,9708,19711,27398
1533683889,LPLC2,5813039148,AVL01lo_pct,10007,20643,26974
1533683889,LPLC2,5813039148,AVL01lo_pct,12361,21327,26888
1533683889,LPLC2,5813039148,AVL01lo_pct,10175,20839,26612
1533683889,LPLC2,5813039148,AVL01lo_pct,11205,19740,26139
1533683889,LPLC2,5813039148,AVL01lo_pct,10157,20646,26562
1533683889,LPLC2,5813039148,AVL01lo_pct,10345,20843,26606
1533683889,LPLC2,5813039148,AVL01lo_pct,11353,20214,25895
1533683889,LPLC2,5813039148,AVL01lo_pct,9412,19357,26888
1533683889,LPLC2,5813039148,AVL01lo_pct,12250,21266,26562
1533683889,LPLC2,5813039148,AVL01lo_pct,11109,20517,27752
1533683889,LPLC2,5813039148,AVL01lo_pct,11310,21324,27148
1533683889,LPLC2,5813039148,AVL01lo_pct,10425,19922,26227
1533683889,LPLC2,5813039148,AVL01lo_pct,10363,19943,26182
1533683889,LPLC2,5813039148,AVL01lo_pct,11551,20588,28267
1533683889,LPLC2,5813039148,AVL01lo_pct,9748,21243,27691
1533683889,LPLC2,5813039148,AVL01lo_pct,11198,19674,26840
1533683889,LPLC2,5813039148,AVL01lo_pct,10922,20413,27637
1533683889,LPLC2,5813039148,AVL01lo_pct,10901,20376,27614
1533683889,LPLC2,5813039148,AVL01lo_pct,10345,20264,26075
1533683889,LPLC2,5813039148,AVL01lo_pct,9703,19068,26266
1533683889,LPLC2,5813039148,AVL01lo_pct,11134,18947,26694
1533683889,LPLC2,5813039148,AVL01lo_pct,12355,21132,27495
1533683889,LPLC2,5813039148,AVL01lo_pct,11021,20547,27621
1533683889,LPLC2,5813039148,AVL01lo_pct,11018,21229,26249
1533683889,LPLC2,5813039148,AVL01lo_pct,12333,20992,26632
1533683889,LPLC2,5813039148,AVL01lo_pct,11838,20754,28130
1533683889,LPLC2,5813039148,AVL01lo_pct,10966,21183,26232
1533683889,LPLC2,5813039148,AVL01lo_pct,11310,20005,25879
1533683889,LPLC2,5813039148,AVL01lo_pct,11892,21731,26318
1533683889,LPLC2,5813039148,AVL01lo_pct,12401,21363,27385
1533683889,LPLC2,5813039148,AVL01lo_pct,10625,21136,27452
1533683889,LPLC2,5813039148,AVL01lo_pct,10935,19870,27161
1530636214,LPLC2,5813039148,AVL01lo_pct,10033,19858,27257
1530636214,LPLC2,5813039148,AVL01lo_pct,11819,20991,25898
1530636214,LPLC2,5813039148,AVL01lo_pct,12427,21685,27384
1530636214,LPLC2,5813039148,AVL01lo_pct,12306,20659,27418
1530636214,LPLC2,5813039148,AVL01lo_pct,12465,21070,27208
1530636214,LPLC2,5813039148,AVL01lo_pct,12495,20975,26128
1530636214,LPLC2,5813039148,AVL01lo_pct,11574,21603,26800
1530636214,LPLC2,5813039148,AVL01lo_pct,12502,21086,26157
1530636214,LPLC2,5813039148,AVL01lo_pct,12447,21003,26229
1530636214,LPLC2,5813039148,AVL01lo_pct,10033,20887,26612
1530636214,LPLC2,5813039148,AVL01lo_pct,12315,20598,27557
1530636214,LPLC2,5813039148,AVL01lo_pct,10123,20281,27672
1530636214,LPLC2,5813039148,AVL01lo_pct,10118,20322,27667
1530636214,LPLC2,5813039148,AVL01lo_pct,12430,21190,27187
1530636214,LPLC2,5813039148,AVL01lo_pct,10848,21215,27976
1530636214,LPLC2,5813039148,AVL01lo_pct,9632,19161,25805
1530636214,LPLC2,5813039148,AVL01lo_pct,10776,21190,28058
1530636214,LPLC2,5813039148,AVL01lo_pct,11618,21257,25879
1530636214,LPLC2,5813039148,AVL01lo_pct,11349,19584,27362
1530636214,LPLC2,5813039148,AVL01lo_pct,12535,21581,27253
1530636214,LPLC2,5813039148,AVL01lo_pct,9627,19302,26848
1530636214,LPLC2,5813039148,AVL01lo_pct,9313,20914,27353
1530636214,LPLC2,5813039148,AVL01lo_pct,11140,20619,28033
1530636214,LPLC2,5813039148,AVL01lo_pct,10553,19775,26548
1530636214,LPLC2,5813039148,AVL01lo_pct,10808,21335,27141
1530636214,LPLC2,5813039148,AVL01lo_pct,12416,20712,27511
1530636214,LPLC2,5813039148,AVL01lo_pct,10064,19775,27127
1530636214,LPLC2,5813039148,AVL01lo_pct,10531,19713,26414
1530636214,LPLC2,5813039148,AVL01lo_pct,9383,19512,26598
1530636214,LPLC2,5813039148,AVL01lo_pct,9480,20226,26594
1530636214,LPLC2,5813039148,AVL01lo_pct,11194,20771,26219
1530636214,LPLC2,5813039148,AVL01lo_pct,11432,21000,26072
1530636214,LPLC2,5813039148,AVL01lo_pct,10573,19020,27427
1530636214,LPLC2,5813039148,AVL01lo_pct,10369,20664,27657
1530636214,LPLC2,5813039148,AVL01lo_pct,10612,19029,27421
1530636214,LPLC2,5813039148,AVL01lo_pct,11070,20280,26176
1530636214,LPLC2,5813039148,AVL01lo_pct,11361,19104,26679
1530636214,LPLC2,5813039148,AVL01lo_pct,9401,19909,27553
1530636214,LPLC2,5813039148,AVL01lo_pct,11207,20537,28037
1530636214,LPLC2,5813039148,AVL01lo_pct,11478,21032,26086
1530636214,LPLC2,5813039148,AVL01lo_pct,11809,21490,27970
1530636214,LPLC2,5813039148,AVL01lo_pct,10725,21235,27250
1530636214,LPLC2,5813039148,AVL01lo_pct,12441,21062,26110
1530636214,LPLC2,5813039148,AVL01lo_pct,9321,19071,26034
1530636214,LPLC2,5813039148,AVL01lo_pct,11421,19071,26665
1530636214,LPLC2,5813039148,AVL01lo_pct,12382,21700,27495
1530636214,LPLC2,5813039148,AVL01lo_pct,9901,20694,26537
1530636214,LPLC2,5813039148,AVL01lo_pct,11122,20763,27987
1530636214,LPLC2,5813039148,AVL01lo_pct,11663,21357,28180
1530636214,LPLC2,5813039148,AVL01lo_pct,9508,20256,26681
1530636214,LPLC2,5813039148,AVL01lo_pct,9462,20229,26631
1530636214,LPLC2,5813039148,AVL01lo_pct,12789,21674,27234
1530636214,LPLC2,5813039148,AVL01lo_pct,9349,19170,25948
1530636214,LPLC2,5813039148,AVL01lo_pct,9336,20766,27382
1530636214,LPLC2,5813039148,AVL01lo_pct,9986,20804,26524
1530636214,LPLC2,5813039148,AVL01lo_pct,11352,21693,26938
1530636214,LPLC2,5813039148,AVL01lo_pct,10681,20034,26159
1530636214,LPLC2,5813039148,AVL01lo_pct,12509,20889,27372
1530636214,LPLC2,5813039148,AVL01lo_pct,11932,20138,27555
1530636214,LPLC2,5813039148,AVL01lo_pct,11470,19029,26601
1530636214,LPLC2,5813039148,AVL01lo_pct,10089,20862,26655
1530636214,LPLC2,5813039148,AVL01lo_pct,10133,19380,27447
1530636214,LPLC2,5813039148,AVL01lo_pct,11370,21634,27066
1530636214,LPLC2,5813039148,AVL01lo_pct,11086,20904,27973
1530636214,LPLC2,5813039148,AVL01lo_pct,11662,21369,28271
1530636214,LPLC2,5813039148,AVL01lo_pct,11434,19055,26537
1530636214,LPLC2,5813039148,AVL01lo_pct,11038,20985,28047
1530636214,LPLC2,5813039148,AVL01lo_pct,12365,21111,27182
1530636214,LPLC2,5813039148,AVL01lo_pct,10889,20296,26260
1530636214,LPLC2,5813039148,AVL01lo_pct,11543,21346,25900
1530636214,LPLC2,5813039148,AVL01lo_pct,9466,20143,26735
1530636214,LPLC2,5813039148,AVL01lo_pct,11610,21351,25936
1530636214,LPLC2,5813039148,AVL01lo_pct,9384,19104,26185
1530636214,LPLC2,5813039148,AVL01lo_pct,10624,21278,27428
1530636214,LPLC2,5813039148,AVL01lo_pct,12369,21834,26208
1530636214,LPLC2,5813039148,AVL01lo_pct,9738,20573,26428
1530636214,LPLC2,5813039148,AVL01lo_pct,9663,19239,26795
1530636214,LPLC2,5813039148,AVL01lo_pct,9367,19781,27478
1530636214,LPLC2,5813039148,AVL01lo_pct,11133,19488,27342
1530636214,LPLC2,5813039148,AVL01lo_pct,11609,19729,26387
1530636214,LPLC2,5813039148,AVL01lo_pct,9739,20487,26465
1530636214,LPLC2,5813039148,AVL01lo_pct,11086,19432,27272
1530636214,LPLC2,5813039148,AVL01lo_pct,10130,20382,26110
1530636214,LPLC2,5813039148,AVL01lo_pct,10876,21347,27287
1534363304,LPLC2,5813039148,AVL01lo_pct,9817,21080,28322
1534363304,LPLC2,5813039148,AVL01lo_pct,11724,20995,26237
1534363304,LPLC2,5813039148,AVL01lo_pct,11382,21615,27143
1534363304,LPLC2,5813039148,AVL01lo_pct,11887,20464,27236
1534363304,LPLC2,5813039148,AVL01lo_pct,11785,20464,27235
1534363304,LPLC2,5813039148,AVL01lo_pct,11000,20440,27974
1534363304,LPLC2,5813039148,AVL01lo_pct,10970,20381,27945
1534363304,LPLC2,5813039148,AVL01lo_pct,11541,20495,26171
1534363304,LPLC2,5813039148,AVL01lo_pct,9587,19951,27124
1534363304,LPLC2,5813039148,AVL01lo_pct,10647,21361,26767
1534363304,LPLC2,5813039148,AVL01lo_pct,11765,20732,27782
1534363304,LPLC2,5813039148,AVL01lo_pct,11845,20820,27804
1534363304,LPLC2,5813039148,AVL01lo_pct,9476,20264,27538
1534363304,LPLC2,5813039148,AVL01lo_pct,10309,20677,27547
1534363304,LPLC2,5813039148,AVL01lo_pct,10482,20588,27691
1534363304,LPLC2,5813039148,AVL01lo_pct,11487,20687,26137
1534363304,LPLC2,5813039148,AVL01lo_pct,9616,19692,25853
1534363304,LPLC2,5813039148,AVL01lo_pct,9548,20640,26902
1534363304,LPLC2,5813039148,AVL01lo_pct,9633,21006,27660
1534363304,LPLC2,5813039148,AVL01lo_pct,9845,20978,27193
1534363304,LPLC2,5813039148,AVL01lo_pct,10282,20609,27485
1534363304,LPLC2,5813039148,AVL01lo_pct,10912,19815,26459
1534363304,LPLC2,5813039148,AVL01lo_pct,9814,21406,27906
1534363304,LPLC2,5813039148,AVL01lo_pct,11669,20995,28094
1534363304,LPLC2,5813039148,AVL01lo_pct,11252,19981,26116
1534363304,LPLC2,5813039148,AVL01lo_pct,12734,21289,26365
1534363304,LPLC2,5813039148,AVL01lo_pct,10092,20598,26915
1534363304,LPLC2,5813039148,AVL01lo_pct,12700,21263,26357
1534363304,LPLC2,5813039148,AVL01lo_pct,10346,21495,28034
1534363304,LPLC2,5813039148,AVL01lo_pct,9478,20292,27615
1534363304,LPLC2,5813039148,AVL01lo_pct,12425,21201,26098
1534363304,LPLC2,5813039148,AVL01lo_pct,12669,21157,26786
1534363304,LPLC2,5813039148,AVL01lo_pct,9209,19122,26607
1534363304,LPLC2,5813039148,AVL01lo_pct,10204,20620,27076
1534363304,LPLC2,5813039148,AVL01lo_pct,9480,20549,27717
1534363304,LPLC2,5813039148,AVL01lo_pct,9252,19511,26168
1534363304,LPLC2,5813039148,AVL01lo_pct,11434,21532,27135
1534363304,LPLC2,5813039148,AVL01lo_pct,9678,21275,27689
1534363304,LPLC2,5813039148,AVL01lo_pct,10149,20679,26923
1534363304,LPLC2,5813039148,AVL01lo_pct,11650,21419,27399
1534363304,LPLC2,5813039148,AVL01lo_pct,10143,19655,26591
1534363304,LPLC2,5813039148,AVL01lo_pct,10101,19836,26641
1534363304,LPLC2,5813039148,AVL01lo_pct,9920,21270,27972
1534363304,LPLC2,5813039148,AVL01lo_pct,11172,20030,26216
1534363304,LPLC2,5813039148,AVL01lo_pct,12230,21699,27313
1534363304,LPLC2,5813039148,AVL01lo_pct,11467,20639,26237
1534363304,LPLC2,5813039148,AVL01lo_pct,11452,21614,27093
1534363304,LPLC2,5813039148,AVL01lo_pct,9346,19368,26503
1534363304,LPLC2,5813039148,AVL01lo_pct,10098,20322,26746
1534363304,LPLC2,5813039148,AVL01lo_pct,9458,19381,26710
1534363304,LPLC2,5813039148,AVL01lo_pct,10626,21234,26966
1534363304,LPLC2,5813039148,AVL01lo_pct,12588,21223,26302
1534363304,LPLC2,5813039148,AVL01lo_pct,12161,21710,27373
1534363304,LPLC2,5813039148,AVL01lo_pct,9803,21058,27142
5813050827,LPLC2,5813039148,AVL01lo_pct,11408,19053,27118
5813050827,LPLC2,5813039148,AVL01lo_pct,12124,21422,27092
5813050827,LPLC2,5813039148,AVL01lo_pct,10824,20952,27357
5813050827,LPLC2,5813039148,AVL01lo_pct,11901,21160,27341
5813050827,LPLC2,5813039148,AVL01lo_pct,11393,19083,26984
5813050827,LPLC2,5813039148,AVL01lo_pct,12901,21973,26352
5813050827,LPLC2,5813039148,AVL01lo_pct,12003,21516,26828
5813050827,LPLC2,5813039148,AVL01lo_pct,11177,20816,27696
5813050827,LPLC2,5813039148,AVL01lo_pct,11390,19494,27180
5813050827,LPLC2,5813039148,AVL01lo_pct,10138,20648,26165
5813050827,LPLC2,5813039148,AVL01lo_pct,10092,19227,26989
5813050827,LPLC2,5813039148,AVL01lo_pct,11743,20497,27680
5813050827,LPLC2,5813039148,AVL01lo_pct,12077,20516,26484
5813050827,LPLC2,5813039148,AVL01lo_pct,10013,19953,27508
5813050827,LPLC2,5813039148,AVL01lo_pct,10666,19019,26413
5813050827,LPLC2,5813039148,AVL01lo_pct,11165,18717,26806
5813050827,LPLC2,5813039148,AVL01lo_pct,10640,21256,26779
5813050827,LPLC2,5813039148,AVL01lo_pct,11041,20241,27223
5813050827,LPLC2,5813039148,AVL01lo_pct,9872,20310,27328
5813050827,LPLC2,5813039148,AVL01lo_pct,10585,18705,26532
5813050827,LPLC2,5813039148,AVL01lo_pct,10756,21181,26838
5813050827,LPLC2,5813039148,AVL01lo_pct,9954,20438,27222
5813050827,LPLC2,5813039148,AVL01lo_pct,11361,19029,26947
5813050827,LPLC2,5813039148,AVL01lo_pct,10930,20985,26949
5813050827,LPLC2,5813039148,AVL01lo_pct,9977,19356,27153
5813050827,LPLC2,5813039148,AVL01lo_pct,11314,21440,26801
5813050827,LPLC2,5813039148,AVL01lo_pct,12180,20626,27485
5813050827,LPLC2,5813039148,AVL01lo_pct,10481,18701,26630
5813050827,LPLC2,5813039148,AVL01lo_pct,10261,20622,26131
5813050827,LPLC2,5813039148,AVL01lo_pct,10273,20608,26119
5813050827,LPLC2,5813039148,AVL01lo_pct,10054,19148,26791
5813050827,LPLC2,5813039148,AVL01lo_pct,11314,19144,26395
