LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
5812986572,LC6,858838262,ADL14m_a_pct,9841,20490,20053
5812986572,LC6,858838262,ADL14m_a_pct,9823,20522,20038
1231955849,LC6,858838262,ADL14m_a_pct,6885,21850,20866
1231955849,LC6,858838262,ADL14m_a_pct,6810,21888,20910
1231955849,LC6,858838262,ADL14m_a_pct,6784,21967,20876
1231955849,LC6,858838262,ADL14m_a_pct,4884,22867,21337
1231955849,LC6,858838262,ADL14m_a_pct,11314,21651,19687
1231955849,LC6,858838262,ADL14m_a_pct,7606,21799,20584
1231955849,LC6,858838262,ADL14m_a_pct,5885,22452,21295
1231955849,LC6,858838262,ADL14m_a_pct,8572,21611,20583
1231955849,LC6,858838262,ADL14m_a_pct,4933,22811,21385
1231955849,LC6,858838262,ADL14m_a_pct,7029,21705,20826
1231955849,LC6,858838262,ADL14m_a_pct,8594,21724,20501
1231955849,LC6,858838262,ADL14m_a_pct,9472,20801,19935
1231955849,LC6,858838262,ADL14m_a_pct,8211,21759,20555
1231955849,LC6,858838262,ADL14m_a_pct,8472,21754,20607
1231955849,LC6,858838262,ADL14m_a_pct,8439,20779,20519
1231955849,LC6,858838262,ADL14m_a_pct,9488,20737,20009
1231955849,LC6,858838262,ADL14m_a_pct,6868,21857,20823
1658199518,LC6,858838262,ADL14m_a_pct,7016,21663,20842
1658199518,LC6,858838262,ADL14m_a_pct,9495,21179,20513
1658199518,LC6,858838262,ADL14m_a_pct,9063,21469,20672
1658199518,LC6,858838262,ADL14m_a_pct,11369,22301,19915
1658199518,LC6,858838262,ADL14m_a_pct,11215,20925,19630
1658199518,LC6,858838262,ADL14m_a_pct,8974,21737,20023
1658199518,LC6,858838262,ADL14m_a_pct,9410,21784,19790
1658199518,LC6,858838262,ADL14m_a_pct,9198,21372,20478
1231955783,LC6,858838262,ADL14m_a_pct,9910,20826,20932
1231955783,LC6,858838262,ADL14m_a_pct,11196,21808,20116
1231955783,LC6,858838262,ADL14m_a_pct,11848,23631,18958
1231955783,LC6,858838262,ADL14m_a_pct,7913,21825,20984
1231955783,LC6,858838262,ADL14m_a_pct,9899,20786,20973
1231955783,LC6,858838262,ADL14m_a_pct,9933,20711,20919
1232249325,LC6,858838262,ADL14m_a_pct,9518,21640,20408
1232249325,LC6,858838262,ADL14m_a_pct,9571,21599,20316
1232249325,LC6,858838262,ADL14m_a_pct,11295,21826,20134
1232249325,LC6,858838262,ADL14m_a_pct,9887,21431,20478
1232249325,LC6,858838262,ADL14m_a_pct,11823,21307,20244
1232249325,LC6,858838262,ADL14m_a_pct,11223,20622,20271
1232249325,LC6,858838262,ADL14m_a_pct,7627,21341,20418
1232249325,LC6,858838262,ADL14m_a_pct,6756,22248,21264
1232249325,LC6,858838262,ADL14m_a_pct,5888,22752,21558
1232249325,LC6,858838262,ADL14m_a_pct,10076,21421,20438
1232249325,LC6,858838262,ADL14m_a_pct,9521,21660,20405
1232249325,LC6,858838262,ADL14m_a_pct,7489,21616,20758
1232249325,LC6,858838262,ADL14m_a_pct,8107,21377,20184
1232249325,LC6,858838262,ADL14m_a_pct,6956,21158,20931
1232249325,LC6,858838262,ADL14m_a_pct,7528,21184,20497
1232249325,LC6,858838262,ADL14m_a_pct,6911,21216,20848
1232249325,LC6,858838262,ADL14m_a_pct,11213,20712,20157
1232249325,LC6,858838262,ADL14m_a_pct,6776,21226,21037
1232249325,LC6,858838262,ADL14m_a_pct,10958,20553,20171
1232249325,LC6,858838262,ADL14m_a_pct,5797,22809,21564
1232249325,LC6,858838262,ADL14m_a_pct,7513,21289,20445
1232249325,LC6,858838262,ADL14m_a_pct,11187,20694,20299
1232249314,LC6,858838262,ADL14m_a_pct,10201,22093,19368
1232249314,LC6,858838262,ADL14m_a_pct,10539,22248,19633
1232249314,LC6,858838262,ADL14m_a_pct,9983,22049,19149
1232249314,LC6,858838262,ADL14m_a_pct,9942,22089,19161
1232249314,LC6,858838262,ADL14m_a_pct,9865,20395,20279
1232249314,LC6,858838262,ADL14m_a_pct,11186,20917,19698
1232249314,LC6,858838262,ADL14m_a_pct,11028,21848,20619
1232249314,LC6,858838262,ADL14m_a_pct,11816,22458,19448
1232249314,LC6,858838262,ADL14m_a_pct,11182,21717,20098
1232249314,LC6,858838262,ADL14m_a_pct,8836,20997,20429
1232249314,LC6,858838262,ADL14m_a_pct,7587,21763,20591
1232249314,LC6,858838262,ADL14m_a_pct,11711,22446,19342
1232249314,LC6,858838262,ADL14m_a_pct,7389,21766,20520
1232249314,LC6,858838262,ADL14m_a_pct,7385,21722,20576
1232249314,LC6,858838262,ADL14m_a_pct,10470,22276,19598
1229849059,LC6,858838262,ADL14m_a_pct,5897,22554,21199
1229849059,LC6,858838262,ADL14m_a_pct,8946,21338,20107
1229849059,LC6,858838262,ADL14m_a_pct,8863,21273,20268
1229849059,LC6,858838262,ADL14m_a_pct,5973,22514,21252
1229849059,LC6,858838262,ADL14m_a_pct,8869,21209,20105
1229849059,LC6,858838262,ADL14m_a_pct,8797,21216,20178
1229849059,LC6,858838262,ADL14m_a_pct,11194,21868,19759
1229849059,LC6,858838262,ADL14m_a_pct,11123,21843,19723
1229849059,LC6,858838262,ADL14m_a_pct,8509,21402,20271
1229849059,LC6,858838262,ADL14m_a_pct,8727,20949,20567
1229849059,LC6,858838262,ADL14m_a_pct,8552,21418,20474
1229849059,LC6,858838262,ADL14m_a_pct,8345,21612,20561
1229849059,LC6,858838262,ADL14m_a_pct,9820,21268,19748
1229849059,LC6,858838262,ADL14m_a_pct,10359,21191,19712
1259852010,LC6,858838262,ADL14m_a_pct,5589,23221,21416
1259852010,LC6,858838262,ADL14m_a_pct,9994,20489,20186
1259852010,LC6,858838262,ADL14m_a_pct,6496,21957,21048
1259852010,LC6,858838262,ADL14m_a_pct,5436,22182,21109
1259852010,LC6,858838262,ADL14m_a_pct,6827,21686,21024
1259852010,LC6,858838262,ADL14m_a_pct,6892,21636,21015
1259852010,LC6,858838262,ADL14m_a_pct,6601,21960,21047
1259852010,LC6,858838262,ADL14m_a_pct,5109,22551,21160
1259852010,LC6,858838262,ADL14m_a_pct,10580,20430,20133
1259852010,LC6,858838262,ADL14m_a_pct,9877,20431,20203
1259852010,LC6,858838262,ADL14m_a_pct,9129,21475,20075
1259852010,LC6,858838262,ADL14m_a_pct,8150,21650,20198
1259852010,LC6,858838262,ADL14m_a_pct,9846,20340,20056
1259852010,LC6,858838262,ADL14m_a_pct,9922,20350,20155
1259852010,LC6,858838262,ADL14m_a_pct,6012,22780,21241
1259852010,LC6,858838262,ADL14m_a_pct,10539,22231,20215
1259852010,LC6,858838262,ADL14m_a_pct,10673,20682,19752
1259852010,LC6,858838262,ADL14m_a_pct,10551,20452,20276
1259852010,LC6,858838262,ADL14m_a_pct,10670,20644,19771
1259852010,LC6,858838262,ADL14m_a_pct,9755,21266,20049
1259852010,LC6,858838262,ADL14m_a_pct,8712,20900,20601
1259852010,LC6,858838262,ADL14m_a_pct,10553,22206,20110
1230531237,LC6,858838262,ADL14m_a_pct,10757,20932,20642
1230531237,LC6,858838262,ADL14m_a_pct,9896,21811,19404
1230531237,LC6,858838262,ADL14m_a_pct,8537,21635,20368
1230531237,LC6,858838262,ADL14m_a_pct,9369,21748,20256
1230531237,LC6,858838262,ADL14m_a_pct,11636,22379,19389
1230531237,LC6,858838262,ADL14m_a_pct,8032,21645,20311
1230531237,LC6,858838262,ADL14m_a_pct,9352,21766,20340
1230531237,LC6,858838262,ADL14m_a_pct,9248,20687,20490
1230531237,LC6,858838262,ADL14m_a_pct,11361,20932,19656
1230531237,LC6,858838262,ADL14m_a_pct,10959,21673,19567
1230531237,LC6,858838262,ADL14m_a_pct,10998,21701,19558
1230531237,LC6,858838262,ADL14m_a_pct,11829,23458,19050
1230531237,LC6,858838262,ADL14m_a_pct,11225,20922,19667
1201568464,LC6,858838262,ADL14m_a_pct,4816,23543,21218
1201568464,LC6,858838262,ADL14m_a_pct,5738,22588,21009
1201568464,LC6,858838262,ADL14m_a_pct,4843,23511,21194
1201568464,LC6,858838262,ADL14m_a_pct,5160,23209,21136
1201568464,LC6,858838262,ADL14m_a_pct,9554,20521,20486
1201568464,LC6,858838262,ADL14m_a_pct,11860,21528,20052
1201568464,LC6,858838262,ADL14m_a_pct,11543,21175,20131
1201568464,LC6,858838262,ADL14m_a_pct,8424,21856,20520
1232262131,LC6,858838262,ADL14m_a_pct,11056,21685,19701
1232262131,LC6,858838262,ADL14m_a_pct,11867,22898,19158
1232262131,LC6,858838262,ADL14m_a_pct,11896,22929,19147
1232262131,LC6,858838262,ADL14m_a_pct,5534,22003,21125
1232262131,LC6,858838262,ADL14m_a_pct,10368,21030,19572
1232262131,LC6,858838262,ADL14m_a_pct,8596,20951,20630
1232262131,LC6,858838262,ADL14m_a_pct,9749,21522,20013
1232262131,LC6,858838262,ADL14m_a_pct,10048,22028,19569
1232262131,LC6,858838262,ADL14m_a_pct,10111,20103,20006
1232262131,LC6,858838262,ADL14m_a_pct,8567,20944,20633
1232262131,LC6,858838262,ADL14m_a_pct,11664,22391,19399
1232262131,LC6,858838262,ADL14m_a_pct,8836,21185,20487
1231955819,LC6,858838262,ADL14m_a_pct,6974,21691,20668
1231955819,LC6,858838262,ADL14m_a_pct,10028,21992,19799
1231955819,LC6,858838262,ADL14m_a_pct,8341,21210,20526
1231955819,LC6,858838262,ADL14m_a_pct,6323,22458,21015
1231955819,LC6,858838262,ADL14m_a_pct,8832,20923,20583
1231955819,LC6,858838262,ADL14m_a_pct,10354,21318,20161
1231955819,LC6,858838262,ADL14m_a_pct,9974,21698,19919
1231955819,LC6,858838262,ADL14m_a_pct,6291,22348,20791
1231955819,LC6,858838262,ADL14m_a_pct,6305,22328,20733
1231955819,LC6,858838262,ADL14m_a_pct,5566,23179,21484
1231955819,LC6,858838262,ADL14m_a_pct,8608,21423,20318
1231955819,LC6,858838262,ADL14m_a_pct,9909,21679,19974
1231955819,LC6,858838262,ADL14m_a_pct,10379,21339,20134
1231955819,LC6,858838262,ADL14m_a_pct,7849,21427,20412
1231955819,LC6,858838262,ADL14m_a_pct,8673,21413,20247
1231955819,LC6,858838262,ADL14m_a_pct,10445,21186,20039
1200886425,LC6,858838262,ADL14m_a_pct,10760,21213,20674
1200886425,LC6,858838262,ADL14m_a_pct,9478,21252,20725
1200886425,LC6,858838262,ADL14m_a_pct,11703,21955,19422
1200886425,LC6,858838262,ADL14m_a_pct,10731,21359,20622
1200886425,LC6,858838262,ADL14m_a_pct,9215,21398,20931
1200886425,LC6,858838262,ADL14m_a_pct,10775,20751,20287
1200886425,LC6,858838262,ADL14m_a_pct,10102,21795,20749
5812989090,LC6,858838262,ADL14m_a_pct,11791,23589,19221
5812989090,LC6,858838262,ADL14m_a_pct,10580,21782,20354
5812989090,LC6,858838262,ADL14m_a_pct,10526,21689,20326
5812989090,LC6,858838262,ADL14m_a_pct,9218,21389,20126
5812989090,LC6,858838262,ADL14m_a_pct,5009,23000,21229
5812989090,LC6,858838262,ADL14m_a_pct,7394,21162,20818
5812989090,LC6,858838262,ADL14m_a_pct,9520,21410,20281
5812989090,LC6,858838262,ADL14m_a_pct,6701,21838,20946
5812989090,LC6,858838262,ADL14m_a_pct,4971,22983,21270
5812989090,LC6,858838262,ADL14m_a_pct,5833,21888,21273
5812989090,LC6,858838262,ADL14m_a_pct,9107,21443,20101
5812989090,LC6,858838262,ADL14m_a_pct,11769,23192,19122
5812989090,LC6,858838262,ADL14m_a_pct,7330,21201,20829
5812989090,LC6,858838262,ADL14m_a_pct,6638,21893,20958
5812989090,LC6,858838262,ADL14m_a_pct,11777,23257,19115
5812989090,LC6,858838262,ADL14m_a_pct,11774,23212,19117
5812989090,LC6,858838262,ADL14m_a_pct,6817,21632,21143
1720950695,LC6,858838262,ADL14m_a_pct,11748,21722,20187
1720950695,LC6,858838262,ADL14m_a_pct,10193,20321,19643
1720950695,LC6,858838262,ADL14m_a_pct,9654,21658,20724
1720950695,LC6,858838262,ADL14m_a_pct,11735,20939,19999
1720950695,LC6,858838262,ADL14m_a_pct,10623,20435,20323
1720950695,LC6,858838262,ADL14m_a_pct,11244,21154,19271
1720950695,LC6,858838262,ADL14m_a_pct,10310,20283,19550
1627509034,LC6,858838262,ADL14m_a_pct,10103,21842,19722
1627509034,LC6,858838262,ADL14m_a_pct,8640,20946,20731
1627509034,LC6,858838262,ADL14m_a_pct,7787,21072,20916
1627509034,LC6,858838262,ADL14m_a_pct,7803,21076,20882
1627509034,LC6,858838262,ADL14m_a_pct,11921,21552,20302
1627509034,LC6,858838262,ADL14m_a_pct,10502,21933,19944
1627509034,LC6,858838262,ADL14m_a_pct,10670,21982,19842
1627509034,LC6,858838262,ADL14m_a_pct,11410,20733,19829
1261220478,LC6,858838262,ADL14m_a_pct,11128,22054,20232
1261220478,LC6,858838262,ADL14m_a_pct,11186,21932,20312
1261220478,LC6,858838262,ADL14m_a_pct,11546,21267,20211
1261220478,LC6,858838262,ADL14m_a_pct,9949,22331,20208
1261220478,LC6,858838262,ADL14m_a_pct,9361,21962,20550
1261220478,LC6,858838262,ADL14m_a_pct,8230,21086,20124
1261220478,LC6,858838262,ADL14m_a_pct,10399,21127,19845
1261220478,LC6,858838262,ADL14m_a_pct,11047,22323,20135
1261220478,LC6,858838262,ADL14m_a_pct,10416,22010,20371
1261565726,LC6,858838262,ADL14m_a_pct,9506,21138,20556
1261565726,LC6,858838262,ADL14m_a_pct,9308,21174,20065
1261565726,LC6,858838262,ADL14m_a_pct,9560,21150,20577
1261565726,LC6,858838262,ADL14m_a_pct,6134,22201,21258
1261565726,LC6,858838262,ADL14m_a_pct,10007,21888,19571
1261565726,LC6,858838262,ADL14m_a_pct,7268,21448,20928
1261565726,LC6,858838262,ADL14m_a_pct,5405,22362,21196
1261565726,LC6,858838262,ADL14m_a_pct,5537,22540,21188
1261565726,LC6,858838262,ADL14m_a_pct,11205,21878,19793
1261565726,LC6,858838262,ADL14m_a_pct,5578,21946,21364
1261565726,LC6,858838262,ADL14m_a_pct,10335,21365,19535
1261565726,LC6,858838262,ADL14m_a_pct,8580,21393,20065
1261565726,LC6,858838262,ADL14m_a_pct,9294,21149,20033
1261565726,LC6,858838262,ADL14m_a_pct,8867,21066,20470
1261565726,LC6,858838262,ADL14m_a_pct,7292,21455,20833
1261565726,LC6,858838262,ADL14m_a_pct,7375,21459,20821
1261565726,LC6,858838262,ADL14m_a_pct,10361,21138,20066
1261565726,LC6,858838262,ADL14m_a_pct,10319,21160,19936
1261565726,LC6,858838262,ADL14m_a_pct,11055,21863,19744
1230190149,LC6,858838262,ADL14m_a_pct,9395,20488,20468
1230190149,LC6,858838262,ADL14m_a_pct,10038,20488,20578
1230190149,LC6,858838262,ADL14m_a_pct,8992,21355,20053
1230190149,LC6,858838262,ADL14m_a_pct,11205,21890,20360
1230190149,LC6,858838262,ADL14m_a_pct,9452,21820,20649
1230190149,LC6,858838262,ADL14m_a_pct,9940,20436,20573
1230190149,LC6,858838262,ADL14m_a_pct,10053,20433,20587
1230190149,LC6,858838262,ADL14m_a_pct,7149,21184,20851
1230190149,LC6,858838262,ADL14m_a_pct,5789,23095,21232
1230190149,LC6,858838262,ADL14m_a_pct,4588,24442,21883
1230190149,LC6,858838262,ADL14m_a_pct,11997,22807,19407
1259851971,LC6,858838262,ADL14m_a_pct,6253,22612,21043
1259851971,LC6,858838262,ADL14m_a_pct,8783,21655,20802
1259851971,LC6,858838262,ADL14m_a_pct,7611,21729,20744
1259851971,LC6,858838262,ADL14m_a_pct,5681,23116,21146
1259851971,LC6,858838262,ADL14m_a_pct,6979,21838,20699
1259851971,LC6,858838262,ADL14m_a_pct,5540,21904,21292
1259851971,LC6,858838262,ADL14m_a_pct,5118,22957,21118
1259851971,LC6,858838262,ADL14m_a_pct,7492,21681,20720
1259851971,LC6,858838262,ADL14m_a_pct,6103,21931,21187
1259851971,LC6,858838262,ADL14m_a_pct,6690,22178,20908
1259851971,LC6,858838262,ADL14m_a_pct,11811,23641,19220
1259851971,LC6,858838262,ADL14m_a_pct,5467,21900,21198
1259851971,LC6,858838262,ADL14m_a_pct,10352,20984,19589
1259851971,LC6,858838262,ADL14m_a_pct,8905,20848,20527
1259851971,LC6,858838262,ADL14m_a_pct,9592,21295,19777
1259851971,LC6,858838262,ADL14m_a_pct,8867,21639,20710
1259851971,LC6,858838262,ADL14m_a_pct,5674,21735,21203
1259851971,LC6,858838262,ADL14m_a_pct,9972,21591,19829
1259851971,LC6,858838262,ADL14m_a_pct,7544,21797,20717
1259851971,LC6,858838262,ADL14m_a_pct,9091,21515,20699
1259851971,LC6,858838262,ADL14m_a_pct,8637,21693,20782
1259851971,LC6,858838262,ADL14m_a_pct,7570,21765,20640
1259851971,LC6,858838262,ADL14m_a_pct,7437,21747,20628
1259851971,LC6,858838262,ADL14m_a_pct,7502,21763,20770
1259851971,LC6,858838262,ADL14m_a_pct,9726,21622,19995
1259851971,LC6,858838262,ADL14m_a_pct,6873,21935,20797
1259851971,LC6,858838262,ADL14m_a_pct,9984,21661,19924
1259851971,LC6,858838262,ADL14m_a_pct,7427,21714,20762
1260879601,LC6,858838262,ADL14m_a_pct,7619,21906,20979
1260879601,LC6,858838262,ADL14m_a_pct,8100,21517,20117
1260879601,LC6,858838262,ADL14m_a_pct,11071,22072,20282
1260879601,LC6,858838262,ADL14m_a_pct,9353,20354,20689
1260879601,LC6,858838262,ADL14m_a_pct,10172,20596,20558
1260879601,LC6,858838262,ADL14m_a_pct,11572,21309,20192
1260879601,LC6,858838262,ADL14m_a_pct,9440,20414,20669
1260879601,LC6,858838262,ADL14m_a_pct,9436,20426,20632
1260879601,LC6,858838262,ADL14m_a_pct,7617,21961,21055
1260879601,LC6,858838262,ADL14m_a_pct,7384,21778,20489
1260879601,LC6,858838262,ADL14m_a_pct,6903,22048,20700
1260879601,LC6,858838262,ADL14m_a_pct,10183,20634,20536
1260879601,LC6,858838262,ADL14m_a_pct,7699,21875,21040
1261561493,LC6,858838262,ADL14m_a_pct,10861,20811,20297
1261561493,LC6,858838262,ADL14m_a_pct,11530,21501,20315
1261561493,LC6,858838262,ADL14m_a_pct,6523,22285,20704
1261561493,LC6,858838262,ADL14m_a_pct,11833,21836,19941
1261561493,LC6,858838262,ADL14m_a_pct,8865,21264,20395
1261561493,LC6,858838262,ADL14m_a_pct,8841,21263,20368
1261561493,LC6,858838262,ADL14m_a_pct,11614,21511,20189
1261561493,LC6,858838262,ADL14m_a_pct,10378,20488,19981
1563389824,LC6,858838262,ADL14m_a_pct,9790,21202,19745
1563389824,LC6,858838262,ADL14m_a_pct,9895,22012,19319
1563389824,LC6,858838262,ADL14m_a_pct,11131,21432,19364
1563389824,LC6,858838262,ADL14m_a_pct,9925,22218,19297
1563389824,LC6,858838262,ADL14m_a_pct,10386,21186,19862
1563389824,LC6,858838262,ADL14m_a_pct,9797,21860,20383
1563389824,LC6,858838262,ADL14m_a_pct,9672,21349,20369
1563389824,LC6,858838262,ADL14m_a_pct,9726,21236,19699
1563389824,LC6,858838262,ADL14m_a_pct,8650,20968,20743
1563389824,LC6,858838262,ADL14m_a_pct,10090,20455,20304
1563389824,LC6,858838262,ADL14m_a_pct,10361,20545,19736
1563389824,LC6,858838262,ADL14m_a_pct,8539,20969,20729
1563389824,LC6,858838262,ADL14m_a_pct,6107,21557,21083
1563389824,LC6,858838262,ADL14m_a_pct,11517,20831,19782
1563389824,LC6,858838262,ADL14m_a_pct,7019,21405,21167
1563389824,LC6,858838262,ADL14m_a_pct,9702,21531,20081
1563389824,LC6,858838262,ADL14m_a_pct,9815,21924,20335
1563389824,LC6,858838262,ADL14m_a_pct,7265,21519,20491
1200541130,LC6,858838262,ADL14m_a_pct,6361,22383,20880
1200541130,LC6,858838262,ADL14m_a_pct,11858,23623,19057
1200541130,LC6,858838262,ADL14m_a_pct,8992,21402,20078
1200541130,LC6,858838262,ADL14m_a_pct,11824,21125,20020
1200541130,LC6,858838262,ADL14m_a_pct,10320,20437,19616
1200541130,LC6,858838262,ADL14m_a_pct,11806,23594,19171
1200541130,LC6,858838262,ADL14m_a_pct,11601,20803,19771
1200541130,LC6,858838262,ADL14m_a_pct,10394,21144,19724
1200541130,LC6,858838262,ADL14m_a_pct,10328,22089,19248
1200541130,LC6,858838262,ADL14m_a_pct,8117,21492,20443
1200541130,LC6,858838262,ADL14m_a_pct,8150,21486,20454
1200541130,LC6,858838262,ADL14m_a_pct,7069,21836,20628
1200541130,LC6,858838262,ADL14m_a_pct,6982,21823,20640
1200541130,LC6,858838262,ADL14m_a_pct,9094,21374,20004
1200541130,LC6,858838262,ADL14m_a_pct,10099,20178,20126
1261220560,LC6,858838262,ADL14m_a_pct,9973,20556,20357
1261220560,LC6,858838262,ADL14m_a_pct,7619,21344,20687
1261220560,LC6,858838262,ADL14m_a_pct,7269,21187,20729
1261220560,LC6,858838262,ADL14m_a_pct,5809,21646,21229
1261220560,LC6,858838262,ADL14m_a_pct,6826,21950,21025
1261220560,LC6,858838262,ADL14m_a_pct,6625,22039,20911
1261220560,LC6,858838262,ADL14m_a_pct,6604,22074,20897
1261220560,LC6,858838262,ADL14m_a_pct,7357,21136,20650
1261220560,LC6,858838262,ADL14m_a_pct,7420,21550,20857
1261907163,LC6,858838262,ADL14m_a_pct,5800,21753,21411
1261907163,LC6,858838262,ADL14m_a_pct,8083,21483,20113
1261907163,LC6,858838262,ADL14m_a_pct,8137,21324,20035
1261907163,LC6,858838262,ADL14m_a_pct,5392,23078,21410
1261907163,LC6,858838262,ADL14m_a_pct,6482,21428,21218
1261907163,LC6,858838262,ADL14m_a_pct,11226,21800,20810
1261907163,LC6,858838262,ADL14m_a_pct,10561,21065,20112
1261907163,LC6,858838262,ADL14m_a_pct,5949,21686,21360
1261907163,LC6,858838262,ADL14m_a_pct,8412,21238,20080
1261907163,LC6,858838262,ADL14m_a_pct,6984,21401,21040
1261907163,LC6,858838262,ADL14m_a_pct,5963,22978,21199
1261907163,LC6,858838262,ADL14m_a_pct,6911,21398,21052
1261907163,LC6,858838262,ADL14m_a_pct,6817,21436,21017
1261907163,LC6,858838262,ADL14m_a_pct,8376,21328,20119
1261907163,LC6,858838262,ADL14m_a_pct,11170,21789,20874
1261907163,LC6,858838262,ADL14m_a_pct,8431,21367,20055
1261907163,LC6,858838262,ADL14m_a_pct,8288,20854,20448
1261907163,LC6,858838262,ADL14m_a_pct,10934,21231,20710
5812989550,LC6,858838262,ADL14m_a_pct,11161,20599,20214
5812989550,LC6,858838262,ADL14m_a_pct,11178,21536,20788
5812989550,LC6,858838262,ADL14m_a_pct,9058,21821,20376
5812989550,LC6,858838262,ADL14m_a_pct,8420,21272,20505
5812989550,LC6,858838262,ADL14m_a_pct,11159,20634,20156
5812989550,LC6,858838262,ADL14m_a_pct,6685,22240,21002
5812989550,LC6,858838262,ADL14m_a_pct,11135,21468,20822
5812989550,LC6,858838262,ADL14m_a_pct,9180,21212,20443
5812989550,LC6,858838262,ADL14m_a_pct,9486,21277,20684
1232594718,LC6,858838262,ADL14m_a_pct,11153,20709,20352
1232594718,LC6,858838262,ADL14m_a_pct,5727,21873,21164
1232594718,LC6,858838262,ADL14m_a_pct,9977,21717,20529
1232594718,LC6,858838262,ADL14m_a_pct,6369,21540,21100
1232594718,LC6,858838262,ADL14m_a_pct,9804,21830,20386
1232594718,LC6,858838262,ADL14m_a_pct,9844,21815,20364
1232594718,LC6,858838262,ADL14m_a_pct,10249,22090,19970
1232594718,LC6,858838262,ADL14m_a_pct,11872,21732,20054
1232594718,LC6,858838262,ADL14m_a_pct,11757,21726,20162
1232594718,LC6,858838262,ADL14m_a_pct,11793,21710,20149
1232257688,LC6,858838262,ADL14m_a_pct,9626,20455,20142
1232257688,LC6,858838262,ADL14m_a_pct,9584,20521,20096
1232257688,LC6,858838262,ADL14m_a_pct,10377,22378,19442
1232257688,LC6,858838262,ADL14m_a_pct,4553,23534,21809
1232257688,LC6,858838262,ADL14m_a_pct,5764,22472,21077
1232257688,LC6,858838262,ADL14m_a_pct,11720,21876,19896
1232257688,LC6,858838262,ADL14m_a_pct,4575,23594,21848
1232257688,LC6,858838262,ADL14m_a_pct,5771,21865,21286
1232257688,LC6,858838262,ADL14m_a_pct,5918,21792,21246
1232257688,LC6,858838262,ADL14m_a_pct,5993,23008,21204
1232257688,LC6,858838262,ADL14m_a_pct,9982,20564,20292
1232257688,LC6,858838262,ADL14m_a_pct,9882,20493,20246
1232257688,LC6,858838262,ADL14m_a_pct,9598,20556,20230
1232257688,LC6,858838262,ADL14m_a_pct,11000,21635,20816
1232257688,LC6,858838262,ADL14m_a_pct,5779,22535,21164
1232257688,LC6,858838262,ADL14m_a_pct,5044,22686,21388
5813048670,LC6,858838262,ADL14m_a_pct,11430,21929,19474
5813048670,LC6,858838262,ADL14m_a_pct,11135,21684,20536
5813048670,LC6,858838262,ADL14m_a_pct,11577,21933,19503
5813048670,LC6,858838262,ADL14m_a_pct,11664,22040,19441
5813048670,LC6,858838262,ADL14m_a_pct,9321,21174,20769
1351317122,LC6,858838467,ADL14i_a_pct,9955,21350,20923
1351317122,LC6,858838467,ADL14i_a_pct,10654,21061,20687
1351317122,LC6,858838467,ADL14i_a_pct,9896,21351,20914
1167438189,LC6,858838467,ADL14i_a_pct,9342,21381,20541
1167783672,LC6,858838467,ADL14i_a_pct,10158,21328,20285
1167783672,LC6,858838467,ADL14i_a_pct,10192,21302,20405
1199504502,LC6,858838467,ADL14i_a_pct,12276,22903,19498
1200541193,LC6,858838467,ADL14i_a_pct,9147,21352,20355
