LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1877152860,LC24,946495259,PDM12v_pct,7565,20274,18851
1877152860,LC24,946495259,PDM12v_pct,8689,20481,18257
1257167607,LC24,946495259,PDM12v_pct,9412,19232,18121
1256153716,LC24,946495259,PDM12v_pct,9202,19311,18039
1256153716,LC24,946495259,PDM12v_pct,8804,19910,17745
1256153716,LC24,946495259,PDM12v_pct,8757,19636,17824
1287856629,LC24,946495259,PDM12v_pct,8027,20790,18359
2027890302,LC24,946495259,PDM12v_pct,8967,19749,18902
2280953178,LC24,946495259,PDM12v_pct,9362,18949,18312
2280953178,LC24,946495259,PDM12v_pct,7783,20674,18235
2280953178,LC24,946495259,PDM12v_pct,9239,19168,18456
1287865184,LC24,946495259,PDM12v_pct,9179,19211,18754
1781295424,LC24,947530600,AVL18h_pct,9491,19351,18346
1781295424,LC24,947530600,AVL18h_pct,9381,19543,17986
979567244,LC24,947530600,AVL18h_pct,9484,19237,18356
2029573063,LC24,947530600,AVL18h_pct,9949,18115,18907
5813039561,LC24,947530600,AVL18h_pct,10075,19161,19503
1254801742,LC24,947530600,AVL18h_pct,9029,19330,19780
1165085220,LC24,947530600,AVL18h_pct,9422,19300,18567
1165085220,LC24,947530600,AVL18h_pct,8173,20495,18099
1192735693,LC24,947530600,AVL18h_pct,10192,19170,19631
1256490714,LC24,947530600,AVL18h_pct,9603,19144,18517
1256490714,LC24,947530600,AVL18h_pct,9649,19205,18432
1562352871,LC24,947530600,AVL18h_pct,7650,20148,19089
1903397125,LC24,947530600,AVL18h_pct,9322,19465,18257
1903397125,LC24,947530600,AVL18h_pct,8768,20009,17895
1256494439,LC24,947530600,AVL18h_pct,8136,20024,18905
2059611420,LC24,947530600,AVL18h_pct,9310,19719,18202
2059611420,LC24,947530600,AVL18h_pct,7744,20445,18495
2059611420,LC24,947530600,AVL18h_pct,9421,18790,18461
2059611420,LC24,947530600,AVL18h_pct,7759,20438,18496
1658502349,LC24,947530600,AVL18h_pct,10352,19040,18285
1877152860,LC24,947530600,AVL18h_pct,9189,19518,18172
1256153716,LC24,947530600,AVL18h_pct,7728,20941,18152
1257167518,LC24,947530600,AVL18h_pct,7557,20011,19269
1287856629,LC24,947530600,AVL18h_pct,8317,20134,18267
1256831471,LC24,947530600,AVL18h_pct,9380,19306,18660
2280953178,LC24,947530600,AVL18h_pct,9305,19682,18213
2280953178,LC24,947530600,AVL18h_pct,7852,20781,18053
1811646824,LC24,947898091,PDL21m_pct,11835,18331,15999
1043005077,LC24,950229431,PDM28p_pct,9812,24401,14711
1256490709,LC24,950229431,PDM28p_pct,7936,20563,18100
1750247044,LC24,950229431,PDM28p_pct,10533,19897,19900
1781295424,LC24,950233506,ADL12a_b_pct,7797,20876,18143
1906116138,LC24,950233506,ADL12a_b_pct,7873,20896,18211
1256153716,LC24,950233506,ADL12a_b_pct,7632,20999,18107
2027890302,LC24,950233506,ADL12a_b_pct,7550,21062,18114
5812987748,LC24,950569546,,9773,18506,18187
2031960555,LC24,950591478,,11463,20620,18023
2187515326,LC24,950928506,ADL12a_b_pct,10617,17555,17836
2187515326,LC24,950928506,ADL12a_b_pct,10617,17504,17904
2187515326,LC24,950928506,ADL12a_b_pct,8944,19452,19717
2187515326,LC24,950928506,ADL12a_b_pct,9815,19071,19335
2029573063,LC24,950928506,ADL12a_b_pct,9929,19413,19945
2029573063,LC24,950928506,ADL12a_b_pct,9897,19388,19973
2029573063,LC24,950928506,ADL12a_b_pct,10021,17921,18835
2029573063,LC24,950928506,ADL12a_b_pct,9288,19234,19397
1192739907,LC24,950928506,ADL12a_b_pct,10744,17289,18032
1192739907,LC24,950928506,ADL12a_b_pct,11477,17141,17282
1192739907,LC24,950928506,ADL12a_b_pct,9133,19352,19712
1192739907,LC24,950928506,ADL12a_b_pct,9251,19341,19266
1131011511,LC24,950928506,ADL12a_b_pct,9240,19360,19825
1131011511,LC24,950928506,ADL12a_b_pct,9249,19373,19869
1131011511,LC24,950928506,ADL12a_b_pct,9220,19326,19861
1131011511,LC24,950928506,ADL12a_b_pct,10892,17447,17985
1254801742,LC24,950928506,ADL12a_b_pct,9029,19330,19780
1192735693,LC24,950928506,ADL12a_b_pct,9176,19369,19619
1192735693,LC24,950928506,ADL12a_b_pct,10828,17278,17935
1192735693,LC24,950928506,ADL12a_b_pct,10238,18075,18711
1192735693,LC24,950928506,ADL12a_b_pct,10286,17971,18733
1192736036,LC24,950928506,ADL12a_b_pct,9706,19133,19298
1192736036,LC24,950928506,ADL12a_b_pct,10788,17310,17812
1254460664,LC24,950928506,ADL12a_b_pct,10698,17590,17957
1254460664,LC24,950928506,ADL12a_b_pct,10621,17599,17881
977201052,LC24,951597516,,11582,18511,16332
977201052,LC24,951597516,,10950,22014,17993
977201052,LC24,951597516,,11734,18208,17204
1346788757,LC24,951597516,,11310,19487,18712
1811646824,LC24,951597516,,12648,17748,17503
5812987748,LC24,951597516,,11341,18657,18597
2031960555,LC24,951597516,,11704,17904,17500
2031960555,LC24,951597516,,11669,17867,17486
2031960555,LC24,951597516,,11422,20596,17966
2031960555,LC24,951597516,,11463,20620,18023
5813045027,LC24,951597516,,10317,20090,18585
1750247044,LC24,951597516,,10384,19899,18678
1750247044,LC24,951597516,,10315,19956,18343
1811306906,LC24,974027716,PVL10t_b_pct,7011,20462,19085
1252677095,LC24,974027716,PVL10t_b_pct,6722,22114,18904
1252677095,LC24,974027716,PVL10t_b_pct,6787,22113,18971
1809273495,LC24,974027716,PVL10t_b_pct,6710,20572,19065
1809273495,LC24,974027716,PVL10t_b_pct,6681,20548,19051
1808949598,LC24,974027716,PVL10t_b_pct,6744,20401,18860
2372697700,LC24,974581052,PVL04ox_pct,12209,19067,19368
1252677095,LC24,974771466,,6722,22114,18904
1254801742,LC24,976187276,PVL09of_pct,9412,19119,19214
1408535544,LC24,976187276,PVL09of_pct,8799,19788,18139
1256835915,LC24,976187276,PVL09of_pct,9413,19139,18317
1257508477,LC24,976187276,PVL09of_pct,9806,18905,18496
1257508477,LC24,976187276,PVL09of_pct,10162,18737,18681
1257508477,LC24,976187276,PVL09of_pct,9700,18974,18484
2280953178,LC24,976187276,PVL09of_pct,8627,19916,18188
1287865184,LC24,976187276,PVL09of_pct,8342,19600,19282
1348829819,LC24,976515311,PVL14e_e_pct,11005,18661,14276
1348829819,LC24,976515311,PVL14e_e_pct,10601,18547,14916
1811306906,LC24,976515311,PVL14e_e_pct,9193,18522,17520
1809273495,LC24,976515311,PVL14e_e_pct,6008,20423,19466
1906789614,LC24,976515311,PVL14e_e_pct,6118,18695,20034
1906116138,LC24,977201905,ADL12a_c_pct,9313,20001,18242
1906789614,LC24,977201905,ADL12a_c_pct,9755,19639,18212
1562352871,LC24,977201905,ADL12a_c_pct,9224,20836,17809
2059611420,LC24,977201905,ADL12a_c_pct,8035,21340,18166
1471269906,LC24,977201905,ADL12a_c_pct,9625,20056,18751
1938174967,LC24,977205675,AVL01lf_pct,12954,20011,15409
977201052,LC24,977205675,AVL01lf_pct,11609,19123,15070
977201052,LC24,977205675,AVL01lf_pct,14112,17138,17507
1346788757,LC24,977205675,AVL01lf_pct,11310,19487,18712
1811646824,LC24,977205675,AVL01lf_pct,11660,18349,17266
1811646824,LC24,977205675,AVL01lf_pct,12076,19628,14631
5812987748,LC24,977205675,AVL01lf_pct,11397,18644,18683
5812987748,LC24,977205675,AVL01lf_pct,11687,18220,16961
5812987748,LC24,977205675,AVL01lf_pct,11650,18259,16892
2031960555,LC24,977205675,AVL01lf_pct,11557,19228,15790
2031960555,LC24,977205675,AVL01lf_pct,11704,17904,17500
1809273495,LC24,977205675,AVL01lf_pct,11894,18025,17719
1809273495,LC24,977205675,AVL01lf_pct,11533,18328,17995
1809273495,LC24,977205675,AVL01lf_pct,11110,18927,18754
2372697700,LC24,977205675,AVL01lf_pct,11041,18203,19007
2372697700,LC24,977205675,AVL01lf_pct,11537,18375,17459
2372697700,LC24,977205675,AVL01lf_pct,10761,20196,18647
5813045027,LC24,977205675,AVL01lf_pct,10286,18370,17411
1625101825,LC24,977214624,,9468,19663,17672
1256835915,LC24,977214624,,9811,18939,18671
1811646824,LC24,977218524,PDL12v_a_pct,11874,18316,16095
1256831016,LC24,977218524,PDL12v_a_pct,8917,19937,18165
1192739907,LC24,977222655,PDL09n_pct,9893,19462,19774
1131011511,LC24,977222655,PDL09n_pct,9829,19412,19702
1192735693,LC24,977222655,PDL09n_pct,9959,19289,19739
1192735693,LC24,977222655,PDL09n_pct,10007,19302,19684
1254460664,LC24,977222655,PDL09n_pct,9941,19449,19621
1254460664,LC24,977222655,PDL09n_pct,9870,19122,19731
1254460664,LC24,977222655,PDL09n_pct,9922,19314,19723
1938174967,LC24,977223393,AVM14p_pct,10291,19203,19253
1408535544,LC24,977223393,AVM14p_pct,11220,17334,18876
5813000058,LC24,977910262,PVL10v_a_pct,9246,19818,18355
1225455907,LC24,977910262,PVL10v_a_pct,9136,19717,18426
1256831016,LC24,977910262,PVL10v_a_pct,9001,20032,17859
1256153716,LC24,977910262,PVL10v_a_pct,9155,19822,18238
1257508477,LC24,977913894,PDL12v_b_pct,7241,20637,19966
1257508477,LC24,977913894,PDL12v_b_pct,7323,20591,19878
5812987748,LC24,978907009,PVL09g_pct,14117,16932,17765
1938174967,LC24,980262532,,12472,19858,15128
1252677095,LC24,981583545,PVL09z_pct,7285,20470,18278
1471269906,LC24,981583545,PVL09z_pct,6744,20352,19099
1252677095,LC24,1002360103,PDL09p_pct,11695,16329,18476
1408535544,LC24,1002360103,PDL09p_pct,11383,16960,18583
1781295424,LC24,1005149651,PDL12ola_pct,8529,20269,18372
979567244,LC24,1005149651,PDL12ola_pct,9571,19191,18260
979567244,LC24,1005149651,PDL12ola_pct,9609,19256,18338
1346788757,LC24,1005149651,PDL12ola_pct,8681,20169,18332
1346788757,LC24,1005149651,PDL12ola_pct,8542,20153,18439
1225791777,LC24,1005149651,PDL12ola_pct,9333,19182,18579
1043005077,LC24,1005149651,PDL12ola_pct,8445,20284,18554
1043005077,LC24,1005149651,PDL12ola_pct,8358,20351,18450
1043005077,LC24,1005149651,PDL12ola_pct,9274,19491,18330
1906116138,LC24,1005149651,PDL12ola_pct,9056,19328,18444
1906116138,LC24,1005149651,PDL12ola_pct,9360,19700,18384
1256490709,LC24,1005149651,PDL12ola_pct,9263,19614,18322
1256490709,LC24,1005149651,PDL12ola_pct,8397,20204,18543
1256490709,LC24,1005149651,PDL12ola_pct,8436,20193,18549
5813000058,LC24,1005149651,PDL12ola_pct,9246,19818,18355
1625101825,LC24,1005149651,PDL12ola_pct,7999,20571,18362
1225455907,LC24,1005149651,PDL12ola_pct,9466,19428,18392
1225455907,LC24,1005149651,PDL12ola_pct,9181,19634,18060
1225455907,LC24,1005149651,PDL12ola_pct,9174,19626,18100
1256490714,LC24,1005149651,PDL12ola_pct,9649,19205,18432
1256490714,LC24,1005149651,PDL12ola_pct,9154,19382,18716
1256494439,LC24,1005149651,PDL12ola_pct,7818,20607,18238
1256494439,LC24,1005149651,PDL12ola_pct,8856,19574,18202
1256494439,LC24,1005149651,PDL12ola_pct,9448,19129,18544
1256494439,LC24,1005149651,PDL12ola_pct,7619,20838,18226
1256494439,LC24,1005149651,PDL12ola_pct,8836,19605,18204
1256831016,LC24,1005149651,PDL12ola_pct,9261,19526,18329
1408535544,LC24,1005149651,PDL12ola_pct,7807,20643,18321
1505753240,LC24,1005149651,PDL12ola_pct,9009,19333,18471
1505753240,LC24,1005149651,PDL12ola_pct,9489,19149,18662
1505753240,LC24,1005149651,PDL12ola_pct,8952,19391,18565
2059611420,LC24,1005149651,PDL12ola_pct,9310,19719,18202
1658502349,LC24,1005149651,PDL12ola_pct,9607,19287,18292
1256153716,LC24,1005149651,PDL12ola_pct,8425,20388,18310
1287856629,LC24,1005149651,PDL12ola_pct,9141,19381,18767
1287856629,LC24,1005149651,PDL12ola_pct,8749,20162,18625
1256835915,LC24,1005149651,PDL12ola_pct,8017,20596,18454
1256835915,LC24,1005149651,PDL12ola_pct,8534,20411,18243
2279282060,LC24,1005149651,PDL12ola_pct,8376,20394,18483
2279282060,LC24,1005149651,PDL12ola_pct,8273,20479,18481
1257508477,LC24,1005149651,PDL12ola_pct,8926,19413,18244
1257508477,LC24,1005149651,PDL12ola_pct,9708,19008,18402
2280953178,LC24,1005149651,PDL12ola_pct,9305,19682,18213
2280953178,LC24,1005149651,PDL12ola_pct,9239,19168,18456
2280953178,LC24,1005149651,PDL12ola_pct,9333,19765,18255
1287865184,LC24,1005149651,PDL12ola_pct,8212,20603,18353
1287865184,LC24,1005149651,PDL12ola_pct,9143,19256,18697
1938174967,LC24,1005857944,AVL04olb,9618,18366,18404
2027890302,LC24,1005857944,AVL04olb,9060,19990,18706
1938174967,LC24,1006146837,PVL02c_pct,10037,20131,18465
1938174967,LC24,1006146837,PVL02c_pct,9563,18322,18318
1346788757,LC24,1006146837,PVL02c_pct,9926,18654,18509
1346788757,LC24,1006146837,PVL02c_pct,9760,19282,18491
1346788757,LC24,1006146837,PVL02c_pct,9215,19907,18148
1225791777,LC24,1006146837,PVL02c_pct,8122,20032,18636
5812987748,LC24,1006146837,PVL02c_pct,10295,16810,17854
2031960555,LC24,1006146837,PVL02c_pct,12438,19186,18803
2031960555,LC24,1006146837,PVL02c_pct,12337,19310,18801
1131011511,LC24,1006146837,PVL02c_pct,11242,17333,16707
1319574557,LC24,1006146837,PVL02c_pct,8154,20739,18724
1256490709,LC24,1006146837,PVL02c_pct,8164,19946,18524
1256490709,LC24,1006146837,PVL02c_pct,8174,20230,18628
5813054063,LC24,1006146837,PVL02c_pct,9307,19914,18086
5813054063,LC24,1006146837,PVL02c_pct,9096,19202,18804
1625101825,LC24,1006146837,PVL02c_pct,8368,20126,19013
1287183205,LC24,1006146837,PVL02c_pct,8763,19862,18869
1562352871,LC24,1006146837,PVL02c_pct,8751,19463,18188
1562352871,LC24,1006146837,PVL02c_pct,8939,19414,18750
1903397125,LC24,1006146837,PVL02c_pct,8002,20096,19383
1256831016,LC24,1006146837,PVL02c_pct,9775,18780,18590
1256831016,LC24,1006146837,PVL02c_pct,9990,18565,18691
1256831016,LC24,1006146837,PVL02c_pct,6634,20639,19803
1408535544,LC24,1006146837,PVL02c_pct,8657,19846,18075
1408535544,LC24,1006146837,PVL02c_pct,8672,19817,18099
1408535544,LC24,1006146837,PVL02c_pct,9899,18666,18696
1256826061,LC24,1006146837,PVL02c_pct,9263,19830,18149
2059611420,LC24,1006146837,PVL02c_pct,9312,19805,18163
1658502349,LC24,1006146837,PVL02c_pct,8904,19324,18214
1877152860,LC24,1006146837,PVL02c_pct,8693,19545,18326
1877152860,LC24,1006146837,PVL02c_pct,7866,20621,18468
1877152860,LC24,1006146837,PVL02c_pct,8572,20087,17945
1256153716,LC24,1006146837,PVL02c_pct,9225,19180,17998
1256153716,LC24,1006146837,PVL02c_pct,9277,19202,17945
1257167518,LC24,1006146837,PVL02c_pct,9640,19254,18790
1257167518,LC24,1006146837,PVL02c_pct,9638,19189,18764
1256490442,LC24,1006146837,PVL02c_pct,8471,20060,19069
1287856629,LC24,1006146837,PVL02c_pct,8749,20162,18625
1257504141,LC24,1006146837,PVL02c_pct,8726,19503,18352
2027890302,LC24,1006146837,PVL02c_pct,8897,19821,18829
2027890302,LC24,1006146837,PVL02c_pct,8032,20963,18439
1256835915,LC24,1006146837,PVL02c_pct,9012,20131,18115
1256835915,LC24,1006146837,PVL02c_pct,8585,19708,18656
2279282060,LC24,1006146837,PVL02c_pct,8796,19575,18126
2279282060,LC24,1006146837,PVL02c_pct,9207,19177,18068
1257508477,LC24,1006146837,PVL02c_pct,8973,20157,18100
1287865184,LC24,1006146837,PVL02c_pct,8936,19275,18629
1287865184,LC24,1006146837,PVL02c_pct,8845,19996,18799
1256153716,LC24,1006560977,PDL12v_a_pct,8804,19910,17745
1282693736,LC24,1006871540,PVL09i_pct,7101,16034,19779
1349603861,LC24,1007550646,PDL09oc_pct,9868,19282,19191
2247202730,LC24,1007550646,PDL09oc_pct,9930,19032,19375
2029573063,LC24,1007550646,PDL09oc_pct,9897,19388,19973
2029573063,LC24,1007550646,PDL09oc_pct,10087,19056,19358
5813039561,LC24,1007550646,PDL09oc_pct,10121,19090,19408
5813039561,LC24,1007550646,PDL09oc_pct,9655,19139,19475
5813039561,LC24,1007550646,PDL09oc_pct,9608,19154,19457
1192739907,LC24,1007550646,PDL09oc_pct,9893,19462,19774
1192739907,LC24,1007550646,PDL09oc_pct,9202,19399,19408
1192739907,LC24,1007550646,PDL09oc_pct,10019,19471,19775
1131011511,LC24,1007550646,PDL09oc_pct,9508,19340,19529
1131011511,LC24,1007550646,PDL09oc_pct,9332,19467,19578
1131011511,LC24,1007550646,PDL09oc_pct,9400,19432,19529
1254801742,LC24,1007550646,PDL09oc_pct,9412,19119,19214
1254801742,LC24,1007550646,PDL09oc_pct,9379,19091,19176
1254801742,LC24,1007550646,PDL09oc_pct,9300,19446,19457
1254801742,LC24,1007550646,PDL09oc_pct,9265,19431,19500
1254801742,LC24,1007550646,PDL09oc_pct,11556,17694,16259
1192735693,LC24,1007550646,PDL09oc_pct,9186,19404,19490
1192735693,LC24,1007550646,PDL09oc_pct,9743,19498,19596
1192736036,LC24,1007550646,PDL09oc_pct,9577,19114,19490
1192736036,LC24,1007550646,PDL09oc_pct,9603,19495,19647
1192736036,LC24,1007550646,PDL09oc_pct,9908,19031,19333
1906116138,LC24,1007550646,PDL09oc_pct,4943,20607,21824
5813045027,LC24,1007550646,PDL09oc_pct,6652,20454,20900
5813000058,LC24,1007550646,PDL09oc_pct,8893,20245,18299
5813000058,LC24,1007550646,PDL09oc_pct,9262,19037,18253
1562352871,LC24,1007550646,PDL09oc_pct,8843,20254,18331
1254460664,LC24,1007550646,PDL09oc_pct,9202,19521,19666
1903397125,LC24,1007550646,PDL09oc_pct,8889,19972,18462
1903397125,LC24,1007550646,PDL09oc_pct,9029,19782,17905
1256494439,LC24,1007550646,PDL09oc_pct,9443,19719,17899
1256494439,LC24,1007550646,PDL09oc_pct,9461,19688,17867
1256494439,LC24,1007550646,PDL09oc_pct,8295,21002,18108
1408535544,LC24,1007550646,PDL09oc_pct,8328,20211,18811
1408535544,LC24,1007550646,PDL09oc_pct,9483,19471,18218
1256826061,LC24,1007550646,PDL09oc_pct,9348,18791,18595
1257167607,LC24,1007550646,PDL09oc_pct,7700,20257,18632
1256153716,LC24,1007550646,PDL09oc_pct,6176,19621,21625
1257167518,LC24,1007550646,PDL09oc_pct,8543,20129,18832
1256831471,LC24,1007550646,PDL09oc_pct,9380,19306,18660
1257504141,LC24,1007550646,PDL09oc_pct,8344,20076,18697
2279282060,LC24,1007550646,PDL09oc_pct,9872,19571,18794
2280953178,LC24,1007550646,PDL09oc_pct,8389,19923,18616
1287865184,LC24,1007550646,PDL09oc_pct,8474,20034,18899
1225791777,LC24,1007882308,PDL09oh_pct,8387,20742,17964
2059611420,LC24,1007882308,PDL09oh_pct,8384,20709,17867
1781295424,LC24,1007890985,PDL09od_pct,8776,20122,18122
5812987748,LC24,1007890985,PDL09od_pct,10097,17032,18108
1252677095,LC24,1007890985,PDL09od_pct,10179,20370,18491
1252677095,LC24,1007890985,PDL09od_pct,11313,16283,18731
1502318251,LC24,1007890985,PDL09od_pct,10086,17153,19150
1906789614,LC24,1007890985,PDL09od_pct,9778,19567,18225
1906789614,LC24,1007890985,PDL09od_pct,8547,21250,18058
1906789614,LC24,1007890985,PDL09od_pct,9825,19908,18737
5813054063,LC24,1007890985,PDL09od_pct,8449,20507,18421
1625101825,LC24,1007890985,PDL09od_pct,9472,19697,17653
2372697700,LC24,1007891891,PVL14g_pct,11382,20102,19315
2372697700,LC24,1007895206,,10918,18913,18718
977201052,LC24,1008240905,,14112,17138,17507
1809273495,LC24,1008240905,,11466,18320,18040
1256831016,LC24,1008240905,,9410,19987,17762
1256831016,LC24,1008240905,,9357,19966,17760
1256835915,LC24,1008240905,,9235,19714,18616
1471269906,LC24,1008240905,,9625,20056,18751
1348829819,LC24,1008253493,PDL28a_pct,9530,16361,18801
1938174967,LC24,1008253493,PDL28a_pct,10266,19175,19239
1811646824,LC24,1008253493,PDL28a_pct,11835,18331,15999
1165085220,LC24,1008253493,PDL28a_pct,8191,20574,18661
1319574557,LC24,1008253493,PDL28a_pct,12186,17215,18055
2372697700,LC24,1008253493,PDL28a_pct,10485,19089,19135
1319574557,LC24,1009980185,AVL03q_pct,10081,19722,19816
1252677095,LC24,1010273518,PDL09od_pct,11097,16495,16656
1252677095,LC24,1010273518,PDL09od_pct,10953,15686,17396
1906789614,LC24,1010273518,PDL09od_pct,9825,19908,18737
1319574557,LC24,1011970102,PVL08x_pct,10454,20807,18529
2372697700,LC24,1011970102,PVL08x_pct,10513,21866,17900
2372697700,LC24,1011970102,PVL08x_pct,10473,19154,19187
1256490709,LC24,1012298719,ADL12a_d_pct,8841,19895,17640
1562352871,LC24,1012298719,ADL12a_d_pct,8671,20086,17645
1256831016,LC24,1012298719,ADL12a_d_pct,8964,20112,17845
1346788757,LC24,1037263569,PVL10v_a_pct,11037,17898,19177
1282693736,LC24,1037553548,PDL09od_pct,9457,16783,17854
1252677095,LC24,1037553548,PDL09od_pct,11586,15386,17926
1252677095,LC24,1037553548,PDL09od_pct,11671,16423,18482
1809273495,LC24,1037553548,PDL09od_pct,9369,19666,17519
1906116138,LC24,1037553548,PDL09od_pct,9247,20076,18210
2372697700,LC24,1037553548,PDL09od_pct,7351,20290,19123
1257163007,LC24,1037553548,PDL09od_pct,8357,20858,17683
1256490714,LC24,1037553548,PDL09od_pct,8625,20512,17728
1282693736,LC24,1037895459,,9619,17378,16935
1502304335,LC24,1037895459,,9261,17152,18698
2187515326,LC24,1038593278,,9828,19380,19490
2247202730,LC24,1038593278,,10722,17078,17925
2247202730,LC24,1038593278,,9559,19509,19565
2029573063,LC24,1038593278,,9427,18879,18998
5813039561,LC24,1038593278,,11038,17303,18129
1131011511,LC24,1038593278,,9863,18359,18740
1254801742,LC24,1038593278,,9842,19316,19453
1192735693,LC24,1038593278,,11333,17419,16813
1254460664,LC24,1038593278,,9297,19508,19430
1349603861,LC24,1038593515,,11030,17396,18183
1349603861,LC24,1038593515,,9758,19050,19558
2029573063,LC24,1038593515,,9468,19229,19588
5813039561,LC24,1038593515,,9069,19567,19846
5813039561,LC24,1038593515,,11059,17340,18121
5813039561,LC24,1038593515,,11038,17303,18129
1192735693,LC24,1038593515,,9108,19538,19660
1660198276,LC24,1038602562,PDL09f_pct,12005,17793,16747
1319574557,LC24,1038602562,PDL09f_pct,10577,19409,19361
1252677095,LC24,1038602562,PDL09f_pct,11502,15352,17899
1906116138,LC24,1038602562,PDL09f_pct,9313,20001,18242
1906116138,LC24,1038602562,PDL09f_pct,9632,19324,17635
1257163007,LC24,1038602562,PDL09f_pct,8444,20903,17660
1658502349,LC24,1038602562,PDL09f_pct,9443,19480,18312
1257508477,LC24,1038602562,PDL09f_pct,9795,18979,18464
2280953178,LC24,1038602562,PDL09f_pct,9400,18942,18253
977201052,LC24,1038926500,PDM26a_pct,11160,19122,18793
1781295424,LC24,1038926500,PDM26a_pct,8994,19254,18440
1781295424,LC24,1038926500,PDM26a_pct,8674,19646,18850
1781295424,LC24,1038926500,PDM26a_pct,8776,20211,18505
1781295424,LC24,1038926500,PDM26a_pct,9046,19232,18567
1781295424,LC24,1038926500,PDM26a_pct,8776,20122,18122
979567244,LC24,1038926500,PDM26a_pct,9484,19237,18356
